s,X,Y,phi,U,V
149.900000,-0.367188,0.132812,1.799725,0.000000,0.000000
149.900000,-0.367188,0.148438,1.774714,0.000000,0.000000
149.900000,-0.367188,0.164062,1.749705,0.000000,0.000000
149.900000,-0.367188,0.179688,1.724694,0.000000,0.000000
149.900000,-0.367188,0.195312,1.699676,0.000000,0.000000
149.900000,-0.367188,0.210938,1.674647,0.000000,0.000000
149.900000,-0.367188,0.226562,1.649599,0.000000,0.000000
149.900000,-0.367188,0.242188,1.624525,0.000000,0.000000
149.900000,-0.367188,0.257812,1.599415,0.000000,0.000000
149.900000,-0.367188,0.273438,1.574258,0.000000,0.000000
149.900000,-0.367188,0.289062,1.549043,0.000000,0.000000
149.900000,-0.367188,0.304688,1.523755,0.000000,0.000000
149.900000,-0.367188,0.320312,1.498380,0.000000,0.000000
149.900000,-0.367188,0.335938,1.472902,0.000000,0.000000
149.900000,-0.367188,0.351562,1.447302,0.000000,0.000000
149.900000,-0.367188,0.367188,1.421562,0.000000,0.000000
149.900000,-0.367188,0.382812,1.395661,0.000000,0.000000
149.900000,-0.367188,0.398438,1.369577,0.000000,0.000000
149.900000,-0.367188,0.414062,1.343285,0.000000,0.000000
149.900000,-0.367188,0.429688,1.316762,0.000000,0.000000
149.900000,-0.367188,0.445312,1.289981,0.000000,0.000000
149.900000,-0.367188,0.460938,1.262915,0.000000,0.000000
149.900000,-0.367188,0.476562,1.235535,0.000000,0.000000
149.900000,-0.367188,0.492188,1.207813,0.000000,0.000000
149.900000,-0.367188,0.507812,1.179716,0.000000,0.000000
149.900000,-0.367188,0.523438,1.151214,0.000000,0.000000
149.900000,-0.367188,0.539062,1.122275,0.000000,0.000000
149.900000,-0.367188,0.554688,1.092867,0.000000,0.000000
149.900000,-0.367188,0.570312,1.062956,0.000000,0.000000
149.900000,-0.367188,0.585938,1.032510,0.000000,0.000000
149.900000,-0.367188,0.601562,1.001495,0.000000,0.000000
149.900000,-0.367188,0.617188,0.969880,0.000000,0.000000
149.900000,-0.367188,0.632812,0.937634,0.000000,0.000000
149.900000,-0.367188,0.648438,0.904725,0.000000,0.000000
149.900000,-0.367188,0.664062,0.871126,0.000000,0.000000
149.900000,-0.367188,0.679688,0.836810,0.000000,0.000000
149.900000,-0.367188,0.695312,0.801753,0.000000,0.000000
149.900000,-0.367188,0.710938,0.765933,0.000000,0.000000
149.900000,-0.367188,0.726562,0.729335,0.000000,0.000000
149.900000,-0.367188,0.742188,0.691944,0.000000,0.000000
149.900000,-0.367188,0.757812,0.653754,0.000000,0.000000
149.900000,-0.367188,0.773438,0.614761,0.000000,0.000000
149.900000,-0.367188,0.789062,0.574969,0.000000,0.000000
149.900000,-0.367188,0.804688,0.534388,0.000000,0.000000
149.900000,-0.367188,0.820312,0.493036,0.000000,0.000000
149.900000,-0.367188,0.835938,0.450938,0.000000,0.000000
149.900000,-0.367188,0.851562,0.408127,0.000000,0.000000
149.900000,-0.367188,0.867188,0.364643,0.000000,0.000000
149.900000,-0.367188,0.882812,0.320537,0.000000,0.000000
149.900000,-0.367188,0.898438,0.275864,0.000000,0.000000
149.900000,-0.367188,0.914062,0.230690,0.000000,0.000000
149.900000,-0.367188,0.929688,0.185085,0.000000,0.000000
149.900000,-0.367188,0.945312,0.139129,0.000000,0.000000
149.900000,-0.367188,0.960938,0.092904,0.000000,0.000000
149.900000,-0.367188,0.976562,0.046498,0.000000,0.000000
149.900000,-0.351562,0.023438,1.975965,0.000000,0.000000
149.900000,-0.351562,0.039062,1.951930,0.000000,0.000000
149.900000,-0.351562,0.054688,1.927895,0.000000,0.000000
149.900000,-0.351562,0.070312,1.903861,0.000000,0.000000
149.900000,-0.351562,0.085938,1.879826,0.000000,0.000000
149.900000,-0.351562,0.101562,1.855790,0.000000,0.000000
149.900000,-0.351562,0.117188,1.831751,0.000000,0.000000
149.900000,-0.351562,0.132812,1.807708,0.000000,0.000000
149.900000,-0.351562,0.148438,1.783656,0.000000,0.000000
149.900000,-0.351562,0.164062,1.759593,0.000000,0.000000
149.900000,-0.351562,0.179688,1.735514,0.000000,0.000000
149.900000,-0.351562,0.195312,1.711414,0.000000,0.000000
149.900000,-0.351562,0.210938,1.687284,0.000000,0.000000
149.900000,-0.351562,0.226562,1.663119,0.000000,0.000000
149.900000,-0.351562,0.242188,1.638908,0.000000,0.000000
149.900000,-0.351562,0.257812,1.614641,0.000000,0.000000
149.900000,-0.351562,0.273438,1.590306,0.000000,0.000000
149.900000,-0.351562,0.289062,1.565890,0.000000,0.000000
149.900000,-0.351562,0.304688,1.541380,0.000000,0.000000
149.900000,-0.351562,0.320312,1.516758,0.000000,0.000000
149.900000,-0.351562,0.335938,1.492008,0.000000,0.000000
149.900000,-0.351562,0.351562,1.467110,0.000000,0.000000
149.900000,-0.351562,0.367188,1.442045,0.000000,0.000000
149.900000,-0.351562,0.382812,1.416790,0.000000,0.000000
149.900000,-0.351562,0.398438,1.391323,0.000000,0.000000
149.900000,-0.351562,0.414062,1.365618,0.000000,0.000000
149.900000,-0.351562,0.429688,1.339649,0.000000,0.000000
149.900000,-0.351562,0.445312,1.313388,0.000000,0.000000
149.900000,-0.351562,0.460938,1.286807,0.000000,0.000000
149.900000,-0.351562,0.476562,1.259875,0.000000,0.000000
149.900000,-0.351562,0.492188,1.232561,0.000000,0.000000
149.900000,-0.351562,0.507812,1.204832,0.000000,0.000000
149.900000,-0.351562,0.523438,1.176654,0.000000,0.000000
149.900000,-0.351562,0.539062,1.147993,0.000000,0.000000
149.900000,-0.351562,0.554688,1.118812,0.000000,0.000000
149.900000,-0.351562,0.570312,1.089077,0.000000,0.000000
149.900000,-0.351562,0.585938,1.058751,0.000000,0.000000
149.900000,-0.351562,0.601562,1.027798,0.000000,0.000000
149.900000,-0.351562,0.617188,0.996182,0.000000,0.000000
149.900000,-0.351562,0.632812,0.963866,0.000000,0.000000
149.900000,-0.351562,0.648438,0.930818,0.000000,0.000000
149.900000,-0.351562,0.664062,0.897004,0.000000,0.000000
149.900000,-0.351562,0.679688,0.862393,0.000000,0.000000
149.900000,-0.351562,0.695312,0.826957,0.000000,0.000000
149.900000,-0.351562,0.710938,0.790671,0.000000,0.000000
149.900000,-0.351562,0.726562,0.753512,0.000000,0.000000
149.900000,-0.351562,0.742188,0.715465,0.000000,0.000000
149.900000,-0.351562,0.757812,0.676518,0.000000,0.000000
149.900000,-0.351562,0.773438,0.636665,0.000000,0.000000
149.900000,-0.351562,0.789062,0.595908,0.000000,0.000000
149.900000,-0.351562,0.804688,0.554256,0.000000,0.000000
149.900000,-0.351562,0.820312,0.511725,0.000000,0.000000
149.900000,-0.351562,0.835938,0.468342,0.000000,0.000000
149.900000,-0.351562,0.851562,0.424142,0.000000,0.000000
149.900000,-0.351562,0.867188,0.379170,0.000000,0.000000
149.900000,-0.351562,0.882812,0.333480,0.000000,0.000000
149.900000,-0.351562,0.898438,0.287136,0.000000,0.000000
149.900000,-0.351562,0.914062,0.240212,0.000000,0.000000
149.900000,-0.351562,0.929688,0.192790,0.000000,0.000000
149.900000,-0.351562,0.945312,0.144960,0.000000,0.000000
149.900000,-0.351562,0.960938,0.096816,0.000000,0.000000
149.900000,-0.351562,0.976562,0.048461,0.000000,0.000000
149.900000,-0.335938,0.023438,1.976978,0.000000,0.000000
149.900000,-0.335938,0.039062,1.953956,0.000000,0.000000
149.900000,-0.335938,0.054688,1.930931,0.000000,0.000000
149.900000,-0.335938,0.070312,1.907902,0.000000,0.000000
149.900000,-0.335938,0.085938,1.884867,0.000000,0.000000
149.900000,-0.335938,0.101562,1.861824,0.000000,0.000000
149.900000,-0.335938,0.117188,1.838771,0.000000,0.000000
149.900000,-0.335938,0.132812,1.815703,0.000000,0.000000
149.900000,-0.335938,0.148438,1.792618,0.000000,0.000000
149.900000,-0.335938,0.164062,1.769509,0.000000,0.000000
149.900000,-0.335938,0.179688,1.746371,0.000000,0.000000
149.900000,-0.335938,0.195312,1.723198,0.000000,0.000000
149.900000,-0.335938,0.210938,1.699982,0.000000,0.000000
149.900000,-0.335938,0.226562,1.676713,0.000000,0.000000
149.900000,-0.335938,0.242188,1.653382,0.000000,0.000000
149.900000,-0.335938,0.257812,1.629977,0.000000,0.000000
149.900000,-0.335938,0.273438,1.606486,0.000000,0.000000
149.900000,-0.335938,0.289062,1.582894,0.000000,0.000000
149.900000,-0.335938,0.304688,1.559186,0.000000,0.000000
149.900000,-0.335938,0.320312,1.535345,0.000000,0.000000
149.900000,-0.335938,0.335938,1.511354,0.000000,0.000000
149.900000,-0.335938,0.351562,1.487191,0.000000,0.000000
149.900000,-0.335938,0.367188,1.462836,0.000000,0.000000
149.900000,-0.335938,0.382812,1.438266,0.000000,0.000000
149.900000,-0.335938,0.398438,1.413455,0.000000,0.000000
149.900000,-0.335938,0.414062,1.388379,0.000000,0.000000
149.900000,-0.335938,0.429688,1.363009,0.000000,0.000000
149.900000,-0.335938,0.445312,1.337316,0.000000,0.000000
149.900000,-0.335938,0.460938,1.311269,0.000000,0.000000
149.900000,-0.335938,0.476562,1.284836,0.000000,0.000000
149.900000,-0.335938,0.492188,1.257984,0.000000,0.000000
149.900000,-0.335938,0.507812,1.230677,0.000000,0.000000
149.900000,-0.335938,0.523438,1.202878,0.000000,0.000000
149.900000,-0.335938,0.539062,1.174551,0.000000,0.000000
149.900000,-0.335938,0.554688,1.145657,0.000000,0.000000
149.900000,-0.335938,0.570312,1.116157,0.000000,0.000000
149.900000,-0.335938,0.585938,1.086010,0.000000,0.000000
149.900000,-0.335938,0.601562,1.055176,0.000000,0.000000
149.900000,-0.335938,0.617188,1.023616,0.000000,0.000000
149.900000,-0.335938,0.632812,0.991288,0.000000,0.000000
149.900000,-0.335938,0.648438,0.958153,0.000000,0.000000
149.900000,-0.335938,0.664062,0.924174,0.000000,0.000000
149.900000,-0.335938,0.679688,0.889315,0.000000,0.000000
149.900000,-0.335938,0.695312,0.853540,0.000000,0.000000
149.900000,-0.335938,0.710938,0.816821,0.000000,0.000000
149.900000,-0.335938,0.726562,0.779130,0.000000,0.000000
149.900000,-0.335938,0.742188,0.740445,0.000000,0.000000
149.900000,-0.335938,0.757812,0.700750,0.000000,0.000000
149.900000,-0.335938,0.773438,0.660035,0.000000,0.000000
149.900000,-0.335938,0.789062,0.618298,0.000000,0.000000
149.900000,-0.335938,0.804688,0.575546,0.000000,0.000000
149.900000,-0.335938,0.820312,0.531795,0.000000,0.000000
149.900000,-0.335938,0.835938,0.487070,0.000000,0.000000
149.900000,-0.335938,0.851562,0.441408,0.000000,0.000000
149.900000,-0.335938,0.867188,0.394859,0.000000,0.000000
149.900000,-0.335938,0.882812,0.347482,0.000000,0.000000
149.900000,-0.335938,0.898438,0.299349,0.000000,0.000000
149.900000,-0.335938,0.914062,0.250543,0.000000,0.000000
149.900000,-0.335938,0.929688,0.201158,0.000000,0.000000
149.900000,-0.335938,0.945312,0.151296,0.000000,0.000000
149.900000,-0.335938,0.960938,0.101070,0.000000,0.000000
149.900000,-0.335938,0.976562,0.050597,0.000000,0.000000
149.900000,-0.320312,0.023438,1.977994,0.000000,0.000000
149.900000,-0.320312,0.039062,1.955986,0.000000,0.000000
149.900000,-0.320312,0.054688,1.933973,0.000000,0.000000
149.900000,-0.320312,0.070312,1.911952,0.000000,0.000000
149.900000,-0.320312,0.085938,1.889921,0.000000,0.000000
149.900000,-0.320312,0.101562,1.867876,0.000000,0.000000
149.900000,-0.320312,0.117188,1.845814,0.000000,0.000000
149.900000,-0.320312,0.132812,1.823729,0.000000,0.000000
149.900000,-0.320312,0.148438,1.801617,0.000000,0.000000
149.900000,-0.320312,0.164062,1.779472,0.000000,0.000000
149.900000,-0.320312,0.179688,1.757287,0.000000,0.000000
149.900000,-0.320312,0.195312,1.735054,0.000000,0.000000
149.900000,-0.320312,0.210938,1.712765,0.000000,0.000000
149.900000,-0.320312,0.226562,1.690409,0.000000,0.000000
149.900000,-0.320312,0.242188,1.667977,0.000000,0.000000
149.900000,-0.320312,0.257812,1.645455,0.000000,0.000000
149.900000,-0.320312,0.273438,1.622829,0.000000,0.000000
149.900000,-0.320312,0.289062,1.600086,0.000000,0.000000
149.900000,-0.320312,0.304688,1.577208,0.000000,0.000000
149.900000,-0.320312,0.320312,1.554179,0.000000,0.000000
149.900000,-0.320312,0.335938,1.530978,0.000000,0.000000
149.900000,-0.320312,0.351562,1.507585,0.000000,0.000000
149.900000,-0.320312,0.367188,1.483977,0.000000,0.000000
149.900000,-0.320312,0.382812,1.460131,0.000000,0.000000
149.900000,-0.320312,0.398438,1.436020,0.000000,0.000000
149.900000,-0.320312,0.414062,1.411617,0.000000,0.000000
149.900000,-0.320312,0.429688,1.386894,0.000000,0.000000
149.900000,-0.320312,0.445312,1.361818,0.000000,0.000000
149.900000,-0.320312,0.460938,1.336357,0.000000,0.000000
149.900000,-0.320312,0.476562,1.310478,0.000000,0.000000
149.900000,-0.320312,0.492188,1.284144,0.000000,0.000000
149.900000,-0.320312,0.507812,1.257318,0.000000,0.000000
149.900000,-0.320312,0.523438,1.229960,0.000000,0.000000
149.900000,-0.320312,0.539062,1.202030,0.000000,0.000000
149.900000,-0.320312,0.554688,1.173486,0.000000,0.000000
149.900000,-0.320312,0.570312,1.144285,0.000000,0.000000
149.900000,-0.320312,0.585938,1.114383,0.000000,0.000000
149.900000,-0.320312,0.601562,1.083734,0.000000,0.000000
149.900000,-0.320312,0.617188,1.052293,0.000000,0.000000
149.900000,-0.320312,0.632812,1.020016,0.000000,0.000000
149.900000,-0.320312,0.648438,0.986857,0.000000,0.000000
149.900000,-0.320312,0.664062,0.952772,0.000000,0.000000
149.900000,-0.320312,0.679688,0.917718,0.000000,0.000000
149.900000,-0.320312,0.695312,0.881656,0.000000,0.000000
149.900000,-0.320312,0.710938,0.844547,0.000000,0.000000
149.900000,-0.320312,0.726562,0.806358,0.000000,0.000000
149.900000,-0.320312,0.742188,0.767061,0.000000,0.000000
149.900000,-0.320312,0.757812,0.726634,0.000000,0.000000
149.900000,-0.320312,0.773438,0.685060,0.000000,0.000000
149.900000,-0.320312,0.789062,0.642333,0.000000,0.000000
149.900000,-0.320312,0.804688,0.598456,0.000000,0.000000
149.900000,-0.320312,0.820312,0.553441,0.000000,0.000000
149.900000,-0.320312,0.835938,0.507314,0.000000,0.000000
149.900000,-0.320312,0.851562,0.460113,0.000000,0.000000
149.900000,-0.320312,0.867188,0.411890,0.000000,0.000000
149.900000,-0.320312,0.882812,0.362709,0.000000,0.000000
149.900000,-0.320312,0.898438,0.312652,0.000000,0.000000
149.900000,-0.320312,0.914062,0.261812,0.000000,0.000000
149.900000,-0.320312,0.929688,0.210296,0.000000,0.000000
149.900000,-0.320312,0.945312,0.158224,0.000000,0.000000
149.900000,-0.320312,0.960938,0.105724,0.000000,0.000000
149.900000,-0.320312,0.976562,0.052935,0.000000,0.000000
149.900000,-0.304688,0.023438,1.979014,0.000000,0.000000
149.900000,-0.304688,0.039062,1.958024,0.000000,0.000000
149.900000,-0.304688,0.054688,1.937027,0.000000,0.000000
149.900000,-0.304688,0.070312,1.916020,0.000000,0.000000
149.900000,-0.304688,0.085938,1.894998,0.000000,0.000000
149.900000,-0.304688,0.101562,1.873957,0.000000,0.000000
149.900000,-0.304688,0.117188,1.852893,0.000000,0.000000
149.900000,-0.304688,0.132812,1.831800,0.000000,0.000000
149.900000,-0.304688,0.148438,1.810671,0.000000,0.000000
149.900000,-0.304688,0.164062,1.789501,0.000000,0.000000
149.900000,-0.304688,0.179688,1.768281,0.000000,0.000000
149.900000,-0.304688,0.195312,1.747002,0.000000,0.000000
149.900000,-0.304688,0.210938,1.725656,0.000000,0.000000
149.900000,-0.304688,0.226562,1.704232,0.000000,0.000000
149.900000,-0.304688,0.242188,1.682718,0.000000,0.000000
149.900000,-0.304688,0.257812,1.661100,0.000000,0.000000
149.900000,-0.304688,0.273438,1.639365,0.000000,0.000000
149.900000,-0.304688,0.289062,1.617497,0.000000,0.000000
149.900000,-0.304688,0.304688,1.595479,0.000000,0.000000
149.900000,-0.304688,0.320312,1.573291,0.000000,0.000000
149.900000,-0.304688,0.335938,1.550915,0.000000,0.000000
149.900000,-0.304688,0.351562,1.528328,0.000000,0.000000
149.900000,-0.304688,0.367188,1.505507,0.000000,0.000000
149.900000,-0.304688,0.382812,1.482426,0.000000,0.000000
149.900000,-0.304688,0.398438,1.459060,0.000000,0.000000
149.900000,-0.304688,0.414062,1.435378,0.000000,0.000000
149.900000,-0.304688,0.429688,1.411350,0.000000,0.000000
149.900000,-0.304688,0.445312,1.386944,0.000000,0.000000
149.900000,-0.304688,0.460938,1.362126,0.000000,0.000000
149.900000,-0.304688,0.476562,1.336859,0.000000,0.000000
149.900000,-0.304688,0.492188,1.311104,0.000000,0.000000
149.900000,-0.304688,0.507812,1.284822,0.000000,0.000000
149.900000,-0.304688,0.523438,1.257970,0.000000,0.000000
149.900000,-0.304688,0.539062,1.230505,0.000000,0.000000
149.900000,-0.304688,0.554688,1.202381,0.000000,0.000000
149.900000,-0.304688,0.570312,1.173551,0.000000,0.000000
149.900000,-0.304688,0.585938,1.143965,0.000000,0.000000
149.900000,-0.304688,0.601562,1.113575,0.000000,0.000000
149.900000,-0.304688,0.617188,1.082328,0.000000,0.000000
149.900000,-0.304688,0.632812,1.050174,0.000000,0.000000
149.900000,-0.304688,0.648438,1.017062,0.000000,0.000000
149.900000,-0.304688,0.664062,0.982939,0.000000,0.000000
149.900000,-0.304688,0.679688,0.947757,0.000000,0.000000
149.900000,-0.304688,0.695312,0.911466,0.000000,0.000000
149.900000,-0.304688,0.710938,0.874022,0.000000,0.000000
149.900000,-0.304688,0.726562,0.835382,0.000000,0.000000
149.900000,-0.304688,0.742188,0.795510,0.000000,0.000000
149.900000,-0.304688,0.757812,0.754375,0.000000,0.000000
149.900000,-0.304688,0.773438,0.711954,0.000000,0.000000
149.900000,-0.304688,0.789062,0.668233,0.000000,0.000000
149.900000,-0.304688,0.804688,0.623209,0.000000,0.000000
149.900000,-0.304688,0.820312,0.576890,0.000000,0.000000
149.900000,-0.304688,0.835938,0.529300,0.000000,0.000000
149.900000,-0.304688,0.851562,0.480475,0.000000,0.000000
149.900000,-0.304688,0.867188,0.430470,0.000000,0.000000
149.900000,-0.304688,0.882812,0.379357,0.000000,0.000000
149.900000,-0.304688,0.898438,0.327223,0.000000,0.000000
149.900000,-0.304688,0.914062,0.274176,0.000000,0.000000
149.900000,-0.304688,0.929688,0.220336,0.000000,0.000000
149.900000,-0.304688,0.945312,0.165843,0.000000,0.000000
149.900000,-0.304688,0.960938,0.110847,0.000000,0.000000
149.900000,-0.304688,0.976562,0.055510,0.000000,0.000000
149.900000,-0.289062,0.023438,1.980039,0.000000,0.000000
149.900000,-0.289062,0.039062,1.960073,0.000000,0.000000
149.900000,-0.289062,0.054688,1.940099,0.000000,0.000000
149.900000,-0.289062,0.070312,1.920111,0.000000,0.000000
149.900000,-0.289062,0.085938,1.900106,0.000000,0.000000
149.900000,-0.289062,0.101562,1.880077,0.000000,0.000000
149.900000,-0.289062,0.117188,1.860020,0.000000,0.000000
149.900000,-0.289062,0.132812,1.839928,0.000000,0.000000
149.900000,-0.289062,0.148438,1.819794,0.000000,0.000000
149.900000,-0.289062,0.164062,1.799611,0.000000,0.000000
149.900000,-0.289062,0.179688,1.779369,0.000000,0.000000
149.900000,-0.289062,0.195312,1.759061,0.000000,0.000000
149.900000,-0.289062,0.210938,1.738676,0.000000,0.000000
149.900000,-0.289062,0.226562,1.718202,0.000000,0.000000
149.900000,-0.289062,0.242188,1.697627,0.000000,0.000000
149.900000,-0.289062,0.257812,1.676938,0.000000,0.000000
149.900000,-0.289062,0.273438,1.656118,0.000000,0.000000
149.900000,-0.289062,0.289062,1.635153,0.000000,0.000000
149.900000,-0.289062,0.304688,1.614024,0.000000,0.000000
149.900000,-0.289062,0.320312,1.592712,0.000000,0.000000
149.900000,-0.289062,0.335938,1.571195,0.000000,0.000000
149.900000,-0.289062,0.351562,1.549452,0.000000,0.000000
149.900000,-0.289062,0.367188,1.527458,0.000000,0.000000
149.900000,-0.289062,0.382812,1.505187,0.000000,0.000000
149.900000,-0.289062,0.398438,1.482611,0.000000,0.000000
149.900000,-0.289062,0.414062,1.459699,0.000000,0.000000
149.900000,-0.289062,0.429688,1.436421,0.000000,0.000000
149.900000,-0.289062,0.445312,1.412741,0.000000,0.000000
149.900000,-0.289062,0.460938,1.388623,0.000000,0.000000
149.900000,-0.289062,0.476562,1.364030,0.000000,0.000000
149.900000,-0.289062,0.492188,1.338920,0.000000,0.000000
149.900000,-0.289062,0.507812,1.313250,0.000000,0.000000
149.900000,-0.289062,0.523438,1.286976,0.000000,0.000000
149.900000,-0.289062,0.539062,1.260050,0.000000,0.000000
149.900000,-0.289062,0.554688,1.232422,0.000000,0.000000
149.900000,-0.289062,0.570312,1.204041,0.000000,0.000000
