s,X,Y,phi,U,V
149.900000,-0.148438,0.664062,1.483351,0.000000,0.000000
149.900000,-0.148438,0.679688,1.458962,0.000000,0.000000
149.900000,-0.148438,0.695312,1.432675,0.000000,0.000000
149.900000,-0.148438,0.710938,1.404238,0.000000,0.000000
149.900000,-0.148438,0.726562,1.373363,0.000000,0.000000
149.900000,-0.148438,0.742188,1.339720,0.000000,0.000000
149.900000,-0.148438,0.757812,1.302926,0.000000,0.000000
149.900000,-0.148438,0.773438,1.262545,0.000000,0.000000
149.900000,-0.148438,0.789062,1.218076,0.000000,0.000000
149.900000,-0.148438,0.804688,1.168952,0.000000,0.000000
149.900000,-0.148438,0.820312,1.114530,0.000000,0.000000
149.900000,-0.148438,0.835938,1.054099,0.000000,0.000000
149.900000,-0.148438,0.851562,0.986888,0.000000,0.000000
149.900000,-0.148438,0.867188,0.912090,0.000000,0.000000
149.900000,-0.148438,0.882812,0.828912,0.000000,0.000000
149.900000,-0.148438,0.898438,0.736647,0.000000,0.000000
149.900000,-0.148438,0.914062,0.634800,0.000000,0.000000
149.900000,-0.148438,0.929688,0.523238,0.000000,0.000000
149.900000,-0.148438,0.945312,0.402389,0.000000,0.000000
149.900000,-0.148438,0.960938,0.273422,0.000000,0.000000
149.900000,-0.148438,0.976562,0.138357,0.000000,0.000000
149.900000,-0.132812,0.023438,1.991175,0.000000,0.000000
149.900000,-0.132812,0.039062,1.982349,0.000000,0.000000
149.900000,-0.132812,0.054688,1.973524,0.000000,0.000000
149.900000,-0.132812,0.070312,1.964699,0.000000,0.000000
149.900000,-0.132812,0.085938,1.955874,0.000000,0.000000
149.900000,-0.132812,0.101562,1.947047,0.000000,0.000000
149.900000,-0.132812,0.117188,1.938219,0.000000,0.000000
149.900000,-0.132812,0.132812,1.929386,0.000000,0.000000
149.900000,-0.132812,0.148438,1.920548,0.000000,0.000000
149.900000,-0.132812,0.164062,1.911702,0.000000,0.000000
149.900000,-0.132812,0.179688,1.902845,0.000000,0.000000
149.900000,-0.132812,0.195312,1.893971,0.000000,0.000000
149.900000,-0.132812,0.210938,1.885078,0.000000,0.000000
149.900000,-0.132812,0.226562,1.876158,0.000000,0.000000
149.900000,-0.132812,0.242188,1.867204,0.000000,0.000000
149.900000,-0.132812,0.257812,1.858210,0.000000,0.000000
149.900000,-0.132812,0.273438,1.849165,0.000000,0.000000
149.900000,-0.132812,0.289062,1.840060,0.000000,0.000000
149.900000,-0.132812,0.304688,1.830882,0.000000,0.000000
149.900000,-0.132812,0.320312,1.821619,0.000000,0.000000
149.900000,-0.132812,0.335938,1.812256,0.000000,0.000000
149.900000,-0.132812,0.351562,1.802775,0.000000,0.000000
149.900000,-0.132812,0.367188,1.793159,0.000000,0.000000
149.900000,-0.132812,0.382812,1.783386,0.000000,0.000000
149.900000,-0.132812,0.398438,1.773434,0.000000,0.000000
149.900000,-0.132812,0.414062,1.763277,0.000000,0.000000
149.900000,-0.132812,0.429688,1.752887,0.000000,0.000000
149.900000,-0.132812,0.445312,1.742232,0.000000,0.000000
149.900000,-0.132812,0.460938,1.731277,0.000000,0.000000
149.900000,-0.132812,0.476562,1.719983,0.000000,0.000000
149.900000,-0.132812,0.492188,1.708307,0.000000,0.000000
149.900000,-0.132812,0.507812,1.696200,0.000000,0.000000
149.900000,-0.132812,0.523438,1.683610,0.000000,0.000000
149.900000,-0.132812,0.539062,1.670474,0.000000,0.000000
149.900000,-0.132812,0.554688,1.656726,0.000000,0.000000
149.900000,-0.132812,0.570312,1.642290,0.000000,0.000000
149.900000,-0.132812,0.585938,1.627079,0.000000,0.000000
149.900000,-0.132812,0.601562,1.610995,0.000000,0.000000
149.900000,-0.132812,0.617188,1.593930,0.000000,0.000000
149.900000,-0.132812,0.632812,1.575755,0.000000,0.000000
149.900000,-0.132812,0.648438,1.556329,0.000000,0.000000
149.900000,-0.132812,0.664062,1.535485,0.000000,0.000000
149.900000,-0.132812,0.679688,1.513034,0.000000,0.000000
149.900000,-0.132812,0.695312,1.488755,0.000000,0.000000
149.900000,-0.132812,0.710938,1.462394,0.000000,0.000000
149.900000,-0.132812,0.726562,1.433654,0.000000,0.000000
149.900000,-0.132812,0.742188,1.402190,0.000000,0.000000
149.900000,-0.132812,0.757812,1.367597,0.000000,0.000000
149.900000,-0.132812,0.773438,1.329402,0.000000,0.000000
149.900000,-0.132812,0.789062,1.287052,0.000000,0.000000
149.900000,-0.132812,0.804688,1.239901,0.000000,0.000000
149.900000,-0.132812,0.820312,1.187198,0.000000,0.000000
149.900000,-0.132812,0.835938,1.128082,0.000000,0.000000
149.900000,-0.132812,0.851562,1.061574,0.000000,0.000000
149.900000,-0.132812,0.867188,0.986597,0.000000,0.000000
149.900000,-0.132812,0.882812,0.902011,0.000000,0.000000
149.900000,-0.132812,0.898438,0.806694,0.000000,0.000000
149.900000,-0.132812,0.914062,0.699688,0.000000,0.000000
149.900000,-0.132812,0.929688,0.580416,0.000000,0.000000
149.900000,-0.132812,0.945312,0.448992,0.000000,0.000000
149.900000,-0.132812,0.960938,0.306573,0.000000,0.000000
149.900000,-0.132812,0.976562,0.155637,0.000000,0.000000
149.900000,-0.117188,0.023438,1.992277,0.000000,0.000000
149.900000,-0.117188,0.039062,1.984554,0.000000,0.000000
149.900000,-0.117188,0.054688,1.976831,0.000000,0.000000
149.900000,-0.117188,0.070312,1.969107,0.000000,0.000000
149.900000,-0.117188,0.085938,1.961382,0.000000,0.000000
149.900000,-0.117188,0.101562,1.953656,0.000000,0.000000
149.900000,-0.117188,0.117188,1.945926,0.000000,0.000000
149.900000,-0.117188,0.132812,1.938192,0.000000,0.000000
149.900000,-0.117188,0.148438,1.930452,0.000000,0.000000
149.900000,-0.117188,0.164062,1.922703,0.000000,0.000000
149.900000,-0.117188,0.179688,1.914942,0.000000,0.000000
149.900000,-0.117188,0.195312,1.907166,0.000000,0.000000
149.900000,-0.117188,0.210938,1.899369,0.000000,0.000000
149.900000,-0.117188,0.226562,1.891547,0.000000,0.000000
149.900000,-0.117188,0.242188,1.883694,0.000000,0.000000
149.900000,-0.117188,0.257812,1.875802,0.000000,0.000000
149.900000,-0.117188,0.273438,1.867862,0.000000,0.000000
149.900000,-0.117188,0.289062,1.859867,0.000000,0.000000
149.900000,-0.117188,0.304688,1.851804,0.000000,0.000000
149.900000,-0.117188,0.320312,1.843663,0.000000,0.000000
149.900000,-0.117188,0.335938,1.835429,0.000000,0.000000
149.900000,-0.117188,0.351562,1.827088,0.000000,0.000000
149.900000,-0.117188,0.367188,1.818624,0.000000,0.000000
149.900000,-0.117188,0.382812,1.810017,0.000000,0.000000
149.900000,-0.117188,0.398438,1.801246,0.000000,0.000000
149.900000,-0.117188,0.414062,1.792289,0.000000,0.000000
149.900000,-0.117188,0.429688,1.783120,0.000000,0.000000
149.900000,-0.117188,0.445312,1.773710,0.000000,0.000000
149.900000,-0.117188,0.460938,1.764027,0.000000,0.000000
149.900000,-0.117188,0.476562,1.754037,0.000000,0.000000
149.900000,-0.117188,0.492188,1.743699,0.000000,0.000000
149.900000,-0.117188,0.507812,1.732970,0.000000,0.000000
149.900000,-0.117188,0.523438,1.721799,0.000000,0.000000
149.900000,-0.117188,0.539062,1.710132,0.000000,0.000000
149.900000,-0.117188,0.554688,1.697905,0.000000,0.000000
149.900000,-0.117188,0.570312,1.685048,0.000000,0.000000
149.900000,-0.117188,0.585938,1.671481,0.000000,0.000000
149.900000,-0.117188,0.601562,1.657113,0.000000,0.000000
149.900000,-0.117188,0.617188,1.641840,0.000000,0.000000
149.900000,-0.117188,0.632812,1.625542,0.000000,0.000000
149.900000,-0.117188,0.648438,1.608082,0.000000,0.000000
149.900000,-0.117188,0.664062,1.589303,0.000000,0.000000
149.900000,-0.117188,0.679688,1.569018,0.000000,0.000000
149.900000,-0.117188,0.695312,1.547015,0.000000,0.000000
149.900000,-0.117188,0.710938,1.523040,0.000000,0.000000
149.900000,-0.117188,0.726562,1.496797,0.000000,0.000000
149.900000,-0.117188,0.742188,1.467936,0.000000,0.000000
149.900000,-0.117188,0.757812,1.436039,0.000000,0.000000
149.900000,-0.117188,0.773438,1.400610,0.000000,0.000000
149.900000,-0.117188,0.789062,1.361054,0.000000,0.000000
149.900000,-0.117188,0.804688,1.316662,0.000000,0.000000
149.900000,-0.117188,0.820312,1.266582,0.000000,0.000000
149.900000,-0.117188,0.835938,1.209803,0.000000,0.000000
149.900000,-0.117188,0.851562,1.145126,0.000000,0.000000
149.900000,-0.117188,0.867188,1.071163,0.000000,0.000000
149.900000,-0.117188,0.882812,0.986344,0.000000,0.000000
149.900000,-0.117188,0.898438,0.888981,0.000000,0.000000
149.900000,-0.117188,0.914062,0.777420,0.000000,0.000000
149.900000,-0.117188,0.929688,0.650317,0.000000,0.000000
149.900000,-0.117188,0.945312,0.507109,0.000000,0.000000
149.900000,-0.117188,0.960938,0.348641,0.000000,0.000000
149.900000,-0.117188,0.976562,0.177839,0.000000,0.000000
149.900000,-0.101562,0.023438,1.993380,0.000000,0.000000
149.900000,-0.101562,0.039062,1.986759,0.000000,0.000000
149.900000,-0.101562,0.054688,1.980138,0.000000,0.000000
149.900000,-0.101562,0.070312,1.973516,0.000000,0.000000
149.900000,-0.101562,0.085938,1.966893,0.000000,0.000000
149.900000,-0.101562,0.101562,1.960267,0.000000,0.000000
149.900000,-0.101562,0.117188,1.953638,0.000000,0.000000
149.900000,-0.101562,0.132812,1.947005,0.000000,0.000000
149.900000,-0.101562,0.148438,1.940365,0.000000,0.000000
149.900000,-0.101562,0.164062,1.933717,0.000000,0.000000
149.900000,-0.101562,0.179688,1.927057,0.000000,0.000000
149.900000,-0.101562,0.195312,1.920382,0.000000,0.000000
149.900000,-0.101562,0.210938,1.913688,0.000000,0.000000
149.900000,-0.101562,0.226562,1.906971,0.000000,0.000000
149.900000,-0.101562,0.242188,1.900224,0.000000,0.000000
149.900000,-0.101562,0.257812,1.893443,0.000000,0.000000
149.900000,-0.101562,0.273438,1.886619,0.000000,0.000000
149.900000,-0.101562,0.289062,1.879744,0.000000,0.000000
149.900000,-0.101562,0.304688,1.872809,0.000000,0.000000
149.900000,-0.101562,0.320312,1.865803,0.000000,0.000000
149.900000,-0.101562,0.335938,1.858715,0.000000,0.000000
149.900000,-0.101562,0.351562,1.851532,0.000000,0.000000
149.900000,-0.101562,0.367188,1.844238,0.000000,0.000000
149.900000,-0.101562,0.382812,1.836818,0.000000,0.000000
149.900000,-0.101562,0.398438,1.829253,0.000000,0.000000
149.900000,-0.101562,0.414062,1.821523,0.000000,0.000000
149.900000,-0.101562,0.429688,1.813605,0.000000,0.000000
149.900000,-0.101562,0.445312,1.805473,0.000000,0.000000
149.900000,-0.101562,0.460938,1.797101,0.000000,0.000000
149.900000,-0.101562,0.476562,1.788455,0.000000,0.000000
149.900000,-0.101562,0.492188,1.779502,0.000000,0.000000
149.900000,-0.101562,0.507812,1.770201,0.000000,0.000000
149.900000,-0.101562,0.523438,1.760508,0.000000,0.000000
149.900000,-0.101562,0.539062,1.750375,0.000000,0.000000
149.900000,-0.101562,0.554688,1.739743,0.000000,0.000000
149.900000,-0.101562,0.570312,1.728550,0.000000,0.000000
149.900000,-0.101562,0.585938,1.716723,0.000000,0.000000
149.900000,-0.101562,0.601562,1.704179,0.000000,0.000000
149.900000,-0.101562,0.617188,1.690823,0.000000,0.000000
149.900000,-0.101562,0.632812,1.676545,0.000000,0.000000
149.900000,-0.101562,0.648438,1.661218,0.000000,0.000000
149.900000,-0.101562,0.664062,1.644695,0.000000,0.000000
149.900000,-0.101562,0.679688,1.626803,0.000000,0.000000
149.900000,-0.101562,0.695312,1.607339,0.000000,0.000000
149.900000,-0.101562,0.710938,1.586060,0.000000,0.000000
149.900000,-0.101562,0.726562,1.562682,0.000000,0.000000
149.900000,-0.101562,0.742188,1.536860,0.000000,0.000000
149.900000,-0.101562,0.757812,1.508179,0.000000,0.000000
149.900000,-0.101562,0.773438,1.476137,0.000000,0.000000
149.900000,-0.101562,0.789062,1.440121,0.000000,0.000000
149.900000,-0.101562,0.804688,1.399378,0.000000,0.000000
149.900000,-0.101562,0.820312,1.352982,0.000000,0.000000
149.900000,-0.101562,0.835938,1.299792,0.000000,0.000000
149.900000,-0.101562,0.851562,1.238403,0.000000,0.000000
149.900000,-0.101562,0.867188,1.167097,0.000000,0.000000
149.900000,-0.101562,0.882812,1.083810,0.000000,0.000000
149.900000,-0.101562,0.898438,0.986134,0.000000,0.000000
149.900000,-0.101562,0.914062,0.871422,0.000000,0.000000
149.900000,-0.101562,0.929688,0.737082,0.000000,0.000000
149.900000,-0.101562,0.945312,0.581201,0.000000,0.000000
149.900000,-0.101562,0.960938,0.403624,0.000000,0.000000
149.900000,-0.101562,0.976562,0.207408,0.000000,0.000000
149.900000,-0.085938,0.023438,1.994482,0.000000,0.000000
149.900000,-0.085938,0.039062,1.988964,0.000000,0.000000
149.900000,-0.085938,0.054688,1.983446,0.000000,0.000000
149.900000,-0.085938,0.070312,1.977927,0.000000,0.000000
149.900000,-0.085938,0.085938,1.972406,0.000000,0.000000
149.900000,-0.085938,0.101562,1.966882,0.000000,0.000000
149.900000,-0.085938,0.117188,1.961356,0.000000,0.000000
149.900000,-0.085938,0.132812,1.955825,0.000000,0.000000
149.900000,-0.085938,0.148438,1.950288,0.000000,0.000000
149.900000,-0.085938,0.164062,1.944742,0.000000,0.000000
149.900000,-0.085938,0.179688,1.939187,0.000000,0.000000
149.900000,-0.085938,0.195312,1.933617,0.000000,0.000000
149.900000,-0.085938,0.210938,1.928031,0.000000,0.000000
149.900000,-0.085938,0.226562,1.922425,0.000000,0.000000
149.900000,-0.085938,0.242188,1.916792,0.000000,0.000000
149.900000,-0.085938,0.257812,1.911129,0.000000,0.000000
149.900000,-0.085938,0.273438,1.905428,0.000000,0.000000
149.900000,-0.085938,0.289062,1.899684,0.000000,0.000000
149.900000,-0.085938,0.304688,1.893887,0.000000,0.000000
149.900000,-0.085938,0.320312,1.888030,0.000000,0.000000
149.900000,-0.085938,0.335938,1.882101,0.000000,0.000000
149.900000,-0.085938,0.351562,1.876091,0.000000,0.000000
149.900000,-0.085938,0.367188,1.869986,0.000000,0.000000
149.900000,-0.085938,0.382812,1.863772,0.000000,0.000000
149.900000,-0.085938,0.398438,1.857434,0.000000,0.000000
149.900000,-0.085938,0.414062,1.850954,0.000000,0.000000
149.900000,-0.085938,0.429688,1.844313,0.000000,0.000000
149.900000,-0.085938,0.445312,1.837490,0.000000,0.000000
149.900000,-0.085938,0.460938,1.830460,0.000000,0.000000
149.900000,-0.085938,0.476562,1.823196,0.000000,0.000000
149.900000,-0.085938,0.492188,1.815668,0.000000,0.000000
149.900000,-0.085938,0.507812,1.807842,0.000000,0.000000
149.900000,-0.085938,0.523438,1.799680,0.000000,0.000000
149.900000,-0.085938,0.539062,1.791139,0.000000,0.000000
149.900000,-0.085938,0.554688,1.782169,0.000000,0.000000
149.900000,-0.085938,0.570312,1.772716,0.000000,0.000000
149.900000,-0.085938,0.585938,1.762716,0.000000,0.000000
149.900000,-0.085938,0.601562,1.752095,0.000000,0.000000
149.900000,-0.085938,0.617188,1.740771,0.000000,0.000000
149.900000,-0.085938,0.632812,1.728646,0.000000,0.000000
149.900000,-0.085938,0.648438,1.715607,0.000000,0.000000
149.900000,-0.085938,0.664062,1.701522,0.000000,0.000000
149.900000,-0.085938,0.679688,1.686235,0.000000,0.000000
149.900000,-0.085938,0.695312,1.669561,0.000000,0.000000
149.900000,-0.085938,0.710938,1.651280,0.000000,0.000000
149.900000,-0.085938,0.726562,1.631126,0.000000,0.000000
149.900000,-0.085938,0.742188,1.608777,0.000000,0.000000
149.900000,-0.085938,0.757812,1.583839,0.000000,0.000000
149.900000,-0.085938,0.773438,1.555827,0.000000,0.000000
149.900000,-0.085938,0.789062,1.524137,0.000000,0.000000
149.900000,-0.085938,0.804688,1.488012,0.000000,0.000000
149.900000,-0.085938,0.820312,1.446495,0.000000,0.000000
149.900000,-0.085938,0.835938,1.398366,0.000000,0.000000
149.900000,-0.085938,0.851562,1.342061,0.000000,0.000000
149.900000,-0.085938,0.867188,1.275575,0.000000,0.000000
149.900000,-0.085938,0.882812,1.196342,0.000000,0.000000
149.900000,-0.085938,0.898438,1.101125,0.000000,0.000000
149.900000,-0.085938,0.914062,0.985976,0.000000,0.000000
149.900000,-0.085938,0.929688,0.846399,0.000000,0.000000
149.900000,-0.085938,0.945312,0.678009,0.000000,0.000000
149.900000,-0.085938,0.960938,0.478122,0.000000,0.000000
149.900000,-0.085938,0.976562,0.248695,0.000000,0.000000
149.900000,-0.070312,0.023438,1.995585,0.000000,0.000000
149.900000,-0.070312,0.039062,1.991171,0.000000,0.000000
149.900000,-0.070312,0.054688,1.986755,0.000000,0.000000
149.900000,-0.070312,0.070312,1.982339,0.000000,0.000000
149.900000,-0.070312,0.085938,1.977921,0.000000,0.000000
149.900000,-0.070312,0.101562,1.973501,0.000000,0.000000
149.900000,-0.070312,0.117188,1.969078,0.000000,0.000000
149.900000,-0.070312,0.132812,1.964651,0.000000,0.000000
149.900000,-0.070312,0.148438,1.960218,0.000000,0.000000
149.900000,-0.070312,0.164062,1.955779,0.000000,0.000000
149.900000,-0.070312,0.179688,1.951331,0.000000,0.000000
149.900000,-0.070312,0.195312,1.946871,0.000000,0.000000
149.900000,-0.070312,0.210938,1.942397,0.000000,0.000000
149.900000,-0.070312,0.226562,1.937905,0.000000,0.000000
149.900000,-0.070312,0.242188,1.933392,0.000000,0.000000
149.900000,-0.070312,0.257812,1.928854,0.000000,0.000000
149.900000,-0.070312,0.273438,1.924284,0.000000,0.000000
149.900000,-0.070312,0.289062,1.919678,0.000000,0.000000
149.900000,-0.070312,0.304688,1.915030,0.000000,0.000000
149.900000,-0.070312,0.320312,1.910331,0.000000,0.000000
149.900000,-0.070312,0.335938,1.905574,0.000000,0.000000
149.900000,-0.070312,0.351562,1.900749,0.000000,0.000000
149.900000,-0.070312,0.367188,1.895847,0.000000,0.000000
149.900000,-0.070312,0.382812,1.890856,0.000000,0.000000
149.900000,-0.070312,0.398438,1.885763,0.000000,0.000000
149.900000,-0.070312,0.414062,1.880554,0.000000,0.000000
149.900000,-0.070312,0.429688,1.875213,0.000000,0.000000
149.900000,-0.070312,0.445312,1.869723,0.000000,0.000000
149.900000,-0.070312,0.460938,1.864064,0.000000,0.000000
149.900000,-0.070312,0.476562,1.858213,0.000000,0.000000
149.900000,-0.070312,0.492188,1.852147,0.000000,0.000000
149.900000,-0.070312,0.507812,1.845836,0.000000,0.000000
149.900000,-0.070312,0.523438,1.839249,0.000000,0.000000
149.900000,-0.070312,0.539062,1.832352,0.000000,0.000000
149.900000,-0.070312,0.554688,1.825102,0.000000,0.000000
149.900000,-0.070312,0.570312,1.817455,0.000000,0.000000
149.900000,-0.070312,0.585938,1.809357,0.000000,0.000000
149.900000,-0.070312,0.601562,1.800748,0.000000,0.000000
149.900000,-0.070312,0.617188,1.791557,0.000000,0.000000
149.900000,-0.070312,0.632812,1.781703,0.000000,0.000000
149.900000,-0.070312,0.648438,1.771090,0.000000,0.000000
149.900000,-0.070312,0.664062,1.759607,0.000000,0.000000
149.900000,-0.070312,0.679688,1.747118,0.000000,0.000000
149.900000,-0.070312,0.695312,1.733467,0.000000,0.000000
149.900000,-0.070312,0.710938,1.718461,0.000000,0.000000
149.900000,-0.070312,0.726562,1.701868,0.000000,0.000000
149.900000,-0.070312,0.742188,1.683405,0.000000,0.000000
149.900000,-0.070312,0.757812,1.662717,0.000000,0.000000
149.900000,-0.070312,0.773438,1.639367,0.000000,0.000000
149.900000,-0.070312,0.789062,1.612796,0.000000,0.000000
149.900000,-0.070312,0.804688,1.582292,0.000000,0.000000
149.900000,-0.070312,0.820312,1.546931,0.000000,0.000000
149.900000,-0.070312,0.835938,1.505499,0.000000,0.000000
149.900000,-0.070312,0.851562,1.456380,0.000000,0.000000
149.900000,-0.070312,0.867188,1.397400,0.000000,0.000000
149.900000,-0.070312,0.882812,1.325608,0.000000,0.000000
149.900000,-0.070312,0.898438,1.236984,0.000000,0.000000
149.900000,-0.070312,0.914062,1.126105,0.000000,0.000000
149.900000,-0.070312,0.929688,0.985885,0.000000,0.000000
149.900000,-0.070312,0.945312,0.807795,0.000000,0.000000
149.900000,-0.070312,0.960938,0.583550,0.000000,0.000000
149.900000,-0.070312,0.976562,0.310156,0.000000,0.000000
149.900000,-0.054688,0.023438,1.996689,0.000000,0.000000
149.900000,-0.054688,0.039062,1.993377,0.000000,0.000000
149.900000,-0.054688,0.054688,1.990065,0.000000,0.000000
149.900000,-0.054688,0.070312,1.986752,0.000000,0.000000
149.900000,-0.054688,0.085938,1.983438,0.000000,0.000000
149.900000,-0.054688,0.101562,1.980123,0.000000,0.000000
149.900000,-0.054688,0.117188,1.976804,0.000000,0.000000
149.900000,-0.054688,0.132812,1.973483,0.000000,0.000000
