s,X,Y,phi,U,V
9.990000,-0.152344,0.980469,0.266030,0.000000,0.000000
9.990000,-0.152344,0.988281,0.239216,0.000000,0.000000
9.990000,-0.144531,0.011719,2.000000,0.000000,0.000000
9.990000,-0.144531,0.019531,2.000000,0.000000,0.000000
9.990000,-0.144531,0.027344,2.000000,0.000000,0.000000
9.990000,-0.144531,0.035156,2.000000,0.000000,0.000000
9.990000,-0.144531,0.042969,2.000000,0.000000,0.000000
9.990000,-0.144531,0.050781,2.000000,0.000000,0.000000
9.990000,-0.144531,0.058594,2.000000,0.000000,0.000000
9.990000,-0.144531,0.066406,2.000000,0.000000,0.000000
9.990000,-0.144531,0.074219,2.000000,0.000000,0.000000
9.990000,-0.144531,0.082031,2.000000,0.000000,0.000000
9.990000,-0.144531,0.089844,2.000000,0.000000,0.000000
9.990000,-0.144531,0.097656,2.000000,0.000000,0.000000
9.990000,-0.144531,0.105469,2.000000,0.000000,0.000000
9.990000,-0.144531,0.113281,2.000000,0.000000,0.000000
9.990000,-0.144531,0.121094,2.000000,0.000000,0.000000
9.990000,-0.144531,0.128906,2.000000,0.000000,0.000000
9.990000,-0.144531,0.136719,2.000000,0.000000,0.000000
9.990000,-0.144531,0.144531,2.000000,0.000000,0.000000
9.990000,-0.144531,0.152344,2.000000,0.000000,0.000000
9.990000,-0.144531,0.160156,2.000000,0.000000,0.000000
9.990000,-0.144531,0.167969,2.000000,0.000000,0.000000
9.990000,-0.144531,0.175781,2.000000,0.000000,0.000000
9.990000,-0.144531,0.183594,2.000000,0.000000,0.000000
9.990000,-0.144531,0.191406,2.000000,0.000000,0.000000
9.990000,-0.144531,0.199219,2.000000,0.000000,0.000000
9.990000,-0.144531,0.207031,2.000000,0.000000,0.000000
9.990000,-0.144531,0.214844,2.000000,0.000000,0.000000
9.990000,-0.144531,0.222656,2.000000,0.000000,0.000000
9.990000,-0.144531,0.230469,2.000000,0.000000,0.000000
9.990000,-0.144531,0.238281,2.000000,0.000000,0.000000
9.990000,-0.144531,0.246094,2.000000,0.000000,0.000000
9.990000,-0.144531,0.253906,2.000000,0.000000,0.000000
9.990000,-0.144531,0.261719,2.000000,0.000000,0.000000
9.990000,-0.144531,0.269531,2.000000,0.000000,0.000000
9.990000,-0.144531,0.277344,2.000000,0.000000,0.000000
9.990000,-0.144531,0.285156,2.000000,0.000000,0.000000
9.990000,-0.144531,0.292969,2.000000,0.000000,0.000000
9.990000,-0.144531,0.300781,2.000000,0.000000,0.000000
9.990000,-0.144531,0.308594,2.000000,0.000000,0.000000
9.990000,-0.144531,0.316406,2.000000,0.000000,0.000000
9.990000,-0.144531,0.324219,2.000000,0.000000,0.000000
9.990000,-0.144531,0.332031,2.000000,0.000000,0.000000
9.990000,-0.144531,0.339844,2.000000,0.000000,0.000000
9.990000,-0.144531,0.347656,2.000000,0.000000,0.000000
9.990000,-0.144531,0.355469,2.000000,0.000000,0.000000
9.990000,-0.144531,0.363281,2.000000,0.000000,0.000000
9.990000,-0.144531,0.371094,2.000000,0.000000,0.000000
9.990000,-0.144531,0.378906,1.999999,0.000000,0.000000
9.990000,-0.144531,0.386719,1.999999,0.000000,0.000000
9.990000,-0.144531,0.394531,1.999998,0.000000,0.000000
9.990000,-0.144531,0.402344,1.999996,0.000000,0.000000
9.990000,-0.144531,0.410156,1.999994,0.000000,0.000000
9.990000,-0.144531,0.417969,1.999991,0.000000,0.000000
9.990000,-0.144531,0.425781,1.999986,0.000000,0.000000
9.990000,-0.144531,0.433594,1.999979,0.000000,0.000000
9.990000,-0.144531,0.441406,1.999968,0.000000,0.000000
9.990000,-0.144531,0.449219,1.999952,0.000000,0.000000
9.990000,-0.144531,0.457031,1.999929,0.000000,0.000000
9.990000,-0.144531,0.464844,1.999897,0.000000,0.000000
9.990000,-0.144531,0.472656,1.999850,0.000000,0.000000
9.990000,-0.144531,0.480469,1.999786,0.000000,0.000000
9.990000,-0.144531,0.488281,1.999697,0.000000,0.000000
9.990000,-0.144531,0.496094,1.999576,0.000000,0.000000
9.990000,-0.144531,0.503906,1.999411,0.000000,0.000000
9.990000,-0.144531,0.511719,1.999191,0.000000,0.000000
9.990000,-0.144531,0.519531,1.998898,0.000000,0.000000
9.990000,-0.144531,0.527344,1.998513,0.000000,0.000000
9.990000,-0.144531,0.535156,1.998011,0.000000,0.000000
9.990000,-0.144531,0.542969,1.997363,0.000000,0.000000
9.990000,-0.144531,0.550781,1.996533,0.000000,0.000000
9.990000,-0.144531,0.558594,1.995480,0.000000,0.000000
9.990000,-0.144531,0.566406,1.994155,0.000000,0.000000
9.990000,-0.144531,0.574219,1.992501,0.000000,0.000000
9.990000,-0.144531,0.582031,1.990454,0.000000,0.000000
9.990000,-0.144531,0.589844,1.987941,0.000000,0.000000
9.990000,-0.144531,0.597656,1.984880,0.000000,0.000000
9.990000,-0.144531,0.605469,1.981179,0.000000,0.000000
9.990000,-0.144531,0.613281,1.976740,0.000000,0.000000
9.990000,-0.144531,0.621094,1.971453,0.000000,0.000000
9.990000,-0.144531,0.628906,1.965205,0.000000,0.000000
9.990000,-0.144531,0.636719,1.957872,0.000000,0.000000
9.990000,-0.144531,0.644531,1.949326,0.000000,0.000000
9.990000,-0.144531,0.652344,1.939436,0.000000,0.000000
9.990000,-0.144531,0.660156,1.928069,0.000000,0.000000
9.990000,-0.144531,0.667969,1.915091,0.000000,0.000000
9.990000,-0.144531,0.675781,1.900370,0.000000,0.000000
9.990000,-0.144531,0.683594,1.883782,0.000000,0.000000
9.990000,-0.144531,0.691406,1.865207,0.000000,0.000000
9.990000,-0.144531,0.699219,1.844539,0.000000,0.000000
9.990000,-0.144531,0.707031,1.821681,0.000000,0.000000
9.990000,-0.144531,0.714844,1.796555,0.000000,0.000000
9.990000,-0.144531,0.722656,1.769100,0.000000,0.000000
9.990000,-0.144531,0.730469,1.739277,0.000000,0.000000
9.990000,-0.144531,0.738281,1.707067,0.000000,0.000000
9.990000,-0.144531,0.746094,1.672478,0.000000,0.000000
9.990000,-0.144531,0.753906,1.635540,0.000000,0.000000
9.990000,-0.144531,0.761719,1.596312,0.000000,0.000000
9.990000,-0.144531,0.769531,1.554876,0.000000,0.000000
9.990000,-0.144531,0.777344,1.511344,0.000000,0.000000
9.990000,-0.144531,0.785156,1.465848,0.000000,0.000000
9.990000,-0.144531,0.792969,1.418547,0.000000,0.000000
9.990000,-0.144531,0.800781,1.369620,0.000000,0.000000
9.990000,-0.144531,0.808594,1.319267,0.000000,0.000000
9.990000,-0.144531,0.816406,1.267701,0.000000,0.000000
9.990000,-0.144531,0.824219,1.215153,0.000000,0.000000
9.990000,-0.144531,0.832031,1.161860,0.000000,0.000000
9.990000,-0.144531,0.839844,1.108071,0.000000,0.000000
9.990000,-0.144531,0.847656,1.054034,0.000000,0.000000
9.990000,-0.144531,0.855469,0.999998,0.000000,0.000000
9.990000,-0.144531,0.863281,0.946210,0.000000,0.000000
9.990000,-0.144531,0.871094,0.892910,0.000000,0.000000
9.990000,-0.144531,0.878906,0.840327,0.000000,0.000000
9.990000,-0.144531,0.886719,0.788678,0.000000,0.000000
9.990000,-0.144531,0.894531,0.738165,0.000000,0.000000
9.990000,-0.144531,0.902344,0.688974,0.000000,0.000000
9.990000,-0.144531,0.910156,0.641271,0.000000,0.000000
9.990000,-0.144531,0.917969,0.595204,0.000000,0.000000
9.990000,-0.144531,0.925781,0.550897,0.000000,0.000000
9.990000,-0.144531,0.933594,0.508457,0.000000,0.000000
9.990000,-0.144531,0.941406,0.467965,0.000000,0.000000
9.990000,-0.144531,0.949219,0.429486,0.000000,0.000000
9.990000,-0.144531,0.957031,0.393061,0.000000,0.000000
9.990000,-0.144531,0.964844,0.358712,0.000000,0.000000
9.990000,-0.144531,0.972656,0.326445,0.000000,0.000000
9.990000,-0.144531,0.980469,0.296243,0.000000,0.000000
9.990000,-0.144531,0.988281,0.267302,0.000000,0.000000
9.990000,-0.136719,0.011719,2.000000,0.000000,0.000000
9.990000,-0.136719,0.019531,2.000000,0.000000,0.000000
9.990000,-0.136719,0.027344,2.000000,0.000000,0.000000
9.990000,-0.136719,0.035156,2.000000,0.000000,0.000000
9.990000,-0.136719,0.042969,2.000000,0.000000,0.000000
9.990000,-0.136719,0.050781,2.000000,0.000000,0.000000
9.990000,-0.136719,0.058594,2.000000,0.000000,0.000000
9.990000,-0.136719,0.066406,2.000000,0.000000,0.000000
9.990000,-0.136719,0.074219,2.000000,0.000000,0.000000
9.990000,-0.136719,0.082031,2.000000,0.000000,0.000000
9.990000,-0.136719,0.089844,2.000000,0.000000,0.000000
9.990000,-0.136719,0.097656,2.000000,0.000000,0.000000
9.990000,-0.136719,0.105469,2.000000,0.000000,0.000000
9.990000,-0.136719,0.113281,2.000000,0.000000,0.000000
9.990000,-0.136719,0.121094,2.000000,0.000000,0.000000
9.990000,-0.136719,0.128906,2.000000,0.000000,0.000000
9.990000,-0.136719,0.136719,2.000000,0.000000,0.000000
9.990000,-0.136719,0.144531,2.000000,0.000000,0.000000
9.990000,-0.136719,0.152344,2.000000,0.000000,0.000000
9.990000,-0.136719,0.160156,2.000000,0.000000,0.000000
9.990000,-0.136719,0.167969,2.000000,0.000000,0.000000
9.990000,-0.136719,0.175781,2.000000,0.000000,0.000000
9.990000,-0.136719,0.183594,2.000000,0.000000,0.000000
9.990000,-0.136719,0.191406,2.000000,0.000000,0.000000
9.990000,-0.136719,0.199219,2.000000,0.000000,0.000000
9.990000,-0.136719,0.207031,2.000000,0.000000,0.000000
9.990000,-0.136719,0.214844,2.000000,0.000000,0.000000
9.990000,-0.136719,0.222656,2.000000,0.000000,0.000000
9.990000,-0.136719,0.230469,2.000000,0.000000,0.000000
9.990000,-0.136719,0.238281,2.000000,0.000000,0.000000
9.990000,-0.136719,0.246094,2.000000,0.000000,0.000000
9.990000,-0.136719,0.253906,2.000000,0.000000,0.000000
9.990000,-0.136719,0.261719,2.000000,0.000000,0.000000
9.990000,-0.136719,0.269531,2.000000,0.000000,0.000000
9.990000,-0.136719,0.277344,2.000000,0.000000,0.000000
9.990000,-0.136719,0.285156,2.000000,0.000000,0.000000
9.990000,-0.136719,0.292969,2.000000,0.000000,0.000000
9.990000,-0.136719,0.300781,2.000000,0.000000,0.000000
9.990000,-0.136719,0.308594,2.000000,0.000000,0.000000
9.990000,-0.136719,0.316406,2.000000,0.000000,0.000000
9.990000,-0.136719,0.324219,2.000000,0.000000,0.000000
9.990000,-0.136719,0.332031,2.000000,0.000000,0.000000
9.990000,-0.136719,0.339844,2.000000,0.000000,0.000000
9.990000,-0.136719,0.347656,2.000000,0.000000,0.000000
9.990000,-0.136719,0.355469,2.000000,0.000000,0.000000
9.990000,-0.136719,0.363281,2.000000,0.000000,0.000000
9.990000,-0.136719,0.371094,2.000000,0.000000,0.000000
9.990000,-0.136719,0.378906,1.999999,0.000000,0.000000
9.990000,-0.136719,0.386719,1.999999,0.000000,0.000000
9.990000,-0.136719,0.394531,1.999998,0.000000,0.000000
9.990000,-0.136719,0.402344,1.999997,0.000000,0.000000
9.990000,-0.136719,0.410156,1.999996,0.000000,0.000000
9.990000,-0.136719,0.417969,1.999993,0.000000,0.000000
9.990000,-0.136719,0.425781,1.999990,0.000000,0.000000
9.990000,-0.136719,0.433594,1.999984,0.000000,0.000000
9.990000,-0.136719,0.441406,1.999976,0.000000,0.000000
9.990000,-0.136719,0.449219,1.999964,0.000000,0.000000
9.990000,-0.136719,0.457031,1.999947,0.000000,0.000000
9.990000,-0.136719,0.464844,1.999922,0.000000,0.000000
9.990000,-0.136719,0.472656,1.999886,0.000000,0.000000
9.990000,-0.136719,0.480469,1.999836,0.000000,0.000000
9.990000,-0.136719,0.488281,1.999767,0.000000,0.000000
9.990000,-0.136719,0.496094,1.999671,0.000000,0.000000
9.990000,-0.136719,0.503906,1.999541,0.000000,0.000000
9.990000,-0.136719,0.511719,1.999366,0.000000,0.000000
9.990000,-0.136719,0.519531,1.999132,0.000000,0.000000
9.990000,-0.136719,0.527344,1.998822,0.000000,0.000000
9.990000,-0.136719,0.535156,1.998416,0.000000,0.000000
9.990000,-0.136719,0.542969,1.997889,0.000000,0.000000
9.990000,-0.136719,0.550781,1.997210,0.000000,0.000000
9.990000,-0.136719,0.558594,1.996344,0.000000,0.000000
9.990000,-0.136719,0.566406,1.995249,0.000000,0.000000
9.990000,-0.136719,0.574219,1.993874,0.000000,0.000000
9.990000,-0.136719,0.582031,1.992163,0.000000,0.000000
9.990000,-0.136719,0.589844,1.990050,0.000000,0.000000
9.990000,-0.136719,0.597656,1.987463,0.000000,0.000000
9.990000,-0.136719,0.605469,1.984319,0.000000,0.000000
9.990000,-0.136719,0.613281,1.980527,0.000000,0.000000
9.990000,-0.136719,0.621094,1.975987,0.000000,0.000000
9.990000,-0.136719,0.628906,1.970593,0.000000,0.000000
9.990000,-0.136719,0.636719,1.964229,0.000000,0.000000
9.990000,-0.136719,0.644531,1.956773,0.000000,0.000000
9.990000,-0.136719,0.652344,1.948100,0.000000,0.000000
9.990000,-0.136719,0.660156,1.938080,0.000000,0.000000
9.990000,-0.136719,0.667969,1.926580,0.000000,0.000000
9.990000,-0.136719,0.675781,1.913469,0.000000,0.000000
9.990000,-0.136719,0.683594,1.898619,0.000000,0.000000
9.990000,-0.136719,0.691406,1.881907,0.000000,0.000000
9.990000,-0.136719,0.699219,1.863216,0.000000,0.000000
9.990000,-0.136719,0.707031,1.842441,0.000000,0.000000
9.990000,-0.136719,0.714844,1.819490,0.000000,0.000000
9.990000,-0.136719,0.722656,1.794287,0.000000,0.000000
9.990000,-0.136719,0.730469,1.766774,0.000000,0.000000
9.990000,-0.136719,0.738281,1.736912,0.000000,0.000000
9.990000,-0.136719,0.746094,1.704686,0.000000,0.000000
9.990000,-0.136719,0.753906,1.670105,0.000000,0.000000
9.990000,-0.136719,0.761719,1.633200,0.000000,0.000000
9.990000,-0.136719,0.769531,1.594030,0.000000,0.000000
9.990000,-0.136719,0.777344,1.552679,0.000000,0.000000
9.990000,-0.136719,0.785156,1.509256,0.000000,0.000000
9.990000,-0.136719,0.792969,1.463895,0.000000,0.000000
9.990000,-0.136719,0.800781,1.416751,0.000000,0.000000
9.990000,-0.136719,0.808594,1.368003,0.000000,0.000000
9.990000,-0.136719,0.816406,1.317847,0.000000,0.000000
9.990000,-0.136719,0.824219,1.266496,0.000000,0.000000
9.990000,-0.136719,0.832031,1.214175,0.000000,0.000000
9.990000,-0.136719,0.839844,1.161120,0.000000,0.000000
9.990000,-0.136719,0.847656,1.107575,0.000000,0.000000
9.990000,-0.136719,0.855469,1.053786,0.000000,0.000000
9.990000,-0.136719,0.863281,0.999998,0.000000,0.000000
9.990000,-0.136719,0.871094,0.946455,0.000000,0.000000
9.990000,-0.136719,0.878906,0.893393,0.000000,0.000000
9.990000,-0.136719,0.886719,0.841038,0.000000,0.000000
9.990000,-0.136719,0.894531,0.789605,0.000000,0.000000
9.990000,-0.136719,0.902344,0.739293,0.000000,0.000000
9.990000,-0.136719,0.910156,0.690287,0.000000,0.000000
9.990000,-0.136719,0.917969,0.642751,0.000000,0.000000
9.990000,-0.136719,0.925781,0.596830,0.000000,0.000000
9.990000,-0.136719,0.933594,0.552649,0.000000,0.000000
9.990000,-0.136719,0.941406,0.510314,0.000000,0.000000
9.990000,-0.136719,0.949219,0.469907,0.000000,0.000000
9.990000,-0.136719,0.957031,0.431491,0.000000,0.000000
9.990000,-0.136719,0.964844,0.395109,0.000000,0.000000
9.990000,-0.136719,0.972656,0.360784,0.000000,0.000000
9.990000,-0.136719,0.980469,0.328519,0.000000,0.000000
9.990000,-0.136719,0.988281,0.297432,0.000000,0.000000
9.990000,-0.128906,0.011719,2.000000,0.000000,0.000000
9.990000,-0.128906,0.019531,2.000000,0.000000,0.000000
9.990000,-0.128906,0.027344,2.000000,0.000000,0.000000
9.990000,-0.128906,0.035156,2.000000,0.000000,0.000000
9.990000,-0.128906,0.042969,2.000000,0.000000,0.000000
9.990000,-0.128906,0.050781,2.000000,0.000000,0.000000
9.990000,-0.128906,0.058594,2.000000,0.000000,0.000000
9.990000,-0.128906,0.066406,2.000000,0.000000,0.000000
9.990000,-0.128906,0.074219,2.000000,0.000000,0.000000
9.990000,-0.128906,0.082031,2.000000,0.000000,0.000000
9.990000,-0.128906,0.089844,2.000000,0.000000,0.000000
9.990000,-0.128906,0.097656,2.000000,0.000000,0.000000
9.990000,-0.128906,0.105469,2.000000,0.000000,0.000000
9.990000,-0.128906,0.113281,2.000000,0.000000,0.000000
9.990000,-0.128906,0.121094,2.000000,0.000000,0.000000
9.990000,-0.128906,0.128906,2.000000,0.000000,0.000000
9.990000,-0.128906,0.136719,2.000000,0.000000,0.000000
9.990000,-0.128906,0.144531,2.000000,0.000000,0.000000
9.990000,-0.128906,0.152344,2.000000,0.000000,0.000000
9.990000,-0.128906,0.160156,2.000000,0.000000,0.000000
9.990000,-0.128906,0.167969,2.000000,0.000000,0.000000
9.990000,-0.128906,0.175781,2.000000,0.000000,0.000000
9.990000,-0.128906,0.183594,2.000000,0.000000,0.000000
9.990000,-0.128906,0.191406,2.000000,0.000000,0.000000
9.990000,-0.128906,0.199219,2.000000,0.000000,0.000000
9.990000,-0.128906,0.207031,2.000000,0.000000,0.000000
9.990000,-0.128906,0.214844,2.000000,0.000000,0.000000
9.990000,-0.128906,0.222656,2.000000,0.000000,0.000000
9.990000,-0.128906,0.230469,2.000000,0.000000,0.000000
9.990000,-0.128906,0.238281,2.000000,0.000000,0.000000
9.990000,-0.128906,0.246094,2.000000,0.000000,0.000000
9.990000,-0.128906,0.253906,2.000000,0.000000,0.000000
9.990000,-0.128906,0.261719,2.000000,0.000000,0.000000
9.990000,-0.128906,0.269531,2.000000,0.000000,0.000000
9.990000,-0.128906,0.277344,2.000000,0.000000,0.000000
9.990000,-0.128906,0.285156,2.000000,0.000000,0.000000
9.990000,-0.128906,0.292969,2.000000,0.000000,0.000000
9.990000,-0.128906,0.300781,2.000000,0.000000,0.000000
9.990000,-0.128906,0.308594,2.000000,0.000000,0.000000
9.990000,-0.128906,0.316406,2.000000,0.000000,0.000000
9.990000,-0.128906,0.324219,2.000000,0.000000,0.000000
9.990000,-0.128906,0.332031,2.000000,0.000000,0.000000
9.990000,-0.128906,0.339844,2.000000,0.000000,0.000000
9.990000,-0.128906,0.347656,2.000000,0.000000,0.000000
9.990000,-0.128906,0.355469,2.000000,0.000000,0.000000
9.990000,-0.128906,0.363281,2.000000,0.000000,0.000000
9.990000,-0.128906,0.371094,2.000000,0.000000,0.000000
9.990000,-0.128906,0.378906,2.000000,0.000000,0.000000
9.990000,-0.128906,0.386719,1.999999,0.000000,0.000000
9.990000,-0.128906,0.394531,1.999999,0.000000,0.000000
9.990000,-0.128906,0.402344,1.999998,0.000000,0.000000
9.990000,-0.128906,0.410156,1.999997,0.000000,0.000000
9.990000,-0.128906,0.417969,1.999995,0.000000,0.000000
9.990000,-0.128906,0.425781,1.999992,0.000000,0.000000
9.990000,-0.128906,0.433594,1.999988,0.000000,0.000000
9.990000,-0.128906,0.441406,1.999982,0.000000,0.000000
9.990000,-0.128906,0.449219,1.999973,0.000000,0.000000
9.990000,-0.128906,0.457031,1.999960,0.000000,0.000000
9.990000,-0.128906,0.464844,1.999941,0.000000,0.000000
9.990000,-0.128906,0.472656,1.999913,0.000000,0.000000
9.990000,-0.128906,0.480469,1.999875,0.000000,0.000000
9.990000,-0.128906,0.488281,1.999821,0.000000,0.000000
9.990000,-0.128906,0.496094,1.999746,0.000000,0.000000
9.990000,-0.128906,0.503906,1.999643,0.000000,0.000000
9.990000,-0.128906,0.511719,1.999504,0.000000,0.000000
9.990000,-0.128906,0.519531,1.999318,0.000000,0.000000
9.990000,-0.128906,0.527344,1.999070,0.000000,0.000000
9.990000,-0.128906,0.535156,1.998743,0.000000,0.000000
9.990000,-0.128906,0.542969,1.998315,0.000000,0.000000
9.990000,-0.128906,0.550781,1.997762,0.000000,0.000000
9.990000,-0.128906,0.558594,1.997053,0.000000,0.000000
9.990000,-0.128906,0.566406,1.996150,0.000000,0.000000
9.990000,-0.128906,0.574219,1.995011,0.000000,0.000000
9.990000,-0.128906,0.582031,1.993586,0.000000,0.000000
9.990000,-0.128906,0.589844,1.991817,0.000000,0.000000
9.990000,-0.128906,0.597656,1.989638,0.000000,0.000000
9.990000,-0.128906,0.605469,1.986977,0.000000,0.000000
9.990000,-0.128906,0.613281,1.983750,0.000000,0.000000
9.990000,-0.128906,0.621094,1.979866,0.000000,0.000000
9.990000,-0.128906,0.628906,1.975227,0.000000,0.000000
9.990000,-0.128906,0.636719,1.969725,0.000000,0.000000
9.990000,-0.128906,0.644531,1.963245,0.000000,0.000000
9.990000,-0.128906,0.652344,1.955669,0.000000,0.000000
9.990000,-0.128906,0.660156,1.946870,0.000000,0.000000
9.990000,-0.128906,0.667969,1.936720,0.000000,0.000000
9.990000,-0.128906,0.675781,1.925089,0.000000,0.000000
9.990000,-0.128906,0.683594,1.911849,0.000000,0.000000
9.990000,-0.128906,0.691406,1.896871,0.000000,0.000000
9.990000,-0.128906,0.699219,1.880037,0.000000,0.000000
9.990000,-0.128906,0.707031,1.861232,0.000000,0.000000
9.990000,-0.128906,0.714844,1.840353,0.000000,0.000000
9.990000,-0.128906,0.722656,1.817312,0.000000,0.000000
9.990000,-0.128906,0.730469,1.792035,0.000000,0.000000
9.990000,-0.128906,0.738281,1.764465,0.000000,0.000000
9.990000,-0.128906,0.746094,1.734568,0.000000,0.000000
9.990000,-0.128906,0.753906,1.702328,0.000000,0.000000
9.990000,-0.128906,0.761719,1.667755,0.000000,0.000000
9.990000,-0.128906,0.769531,1.630884,0.000000,0.000000
9.990000,-0.128906,0.777344,1.591774,0.000000,0.000000
9.990000,-0.128906,0.785156,1.550507,0.000000,0.000000
9.990000,-0.128906,0.792969,1.507194,0.000000,0.000000
9.990000,-0.128906,0.800781,1.461966,0.000000,0.000000
9.990000,-0.128906,0.808594,1.414978,0.000000,0.000000
9.990000,-0.128906,0.816406,1.366407,0.000000,0.000000
9.990000,-0.128906,0.824219,1.316446,0.000000,0.000000
9.990000,-0.128906,0.832031,1.265306,0.000000,0.000000
9.990000,-0.128906,0.839844,1.213210,0.000000,0.000000
9.990000,-0.128906,0.847656,1.160390,0.000000,0.000000
9.990000,-0.128906,0.855469,1.107086,0.000000,0.000000
9.990000,-0.128906,0.863281,1.053541,0.000000,0.000000
9.990000,-0.128906,0.871094,0.999998,0.000000,0.000000
9.990000,-0.128906,0.878906,0.946696,0.000000,0.000000
9.990000,-0.128906,0.886719,0.893869,0.000000,0.000000
9.990000,-0.128906,0.894531,0.841739,0.000000,0.000000
