s,X,Y,phi,U,V
149.900000,-0.101562,0.414062,1.804047,0.000000,0.000000
149.900000,-0.101562,0.429688,1.794639,0.000000,0.000000
149.900000,-0.101562,0.445312,1.784928,0.000000,0.000000
149.900000,-0.101562,0.460938,1.774882,0.000000,0.000000
149.900000,-0.101562,0.476562,1.764464,0.000000,0.000000
149.900000,-0.101562,0.492188,1.753636,0.000000,0.000000
149.900000,-0.101562,0.507812,1.742353,0.000000,0.000000
149.900000,-0.101562,0.523438,1.730565,0.000000,0.000000
149.900000,-0.101562,0.539062,1.718216,0.000000,0.000000
149.900000,-0.101562,0.554688,1.705244,0.000000,0.000000
149.900000,-0.101562,0.570312,1.691577,0.000000,0.000000
149.900000,-0.101562,0.585938,1.677135,0.000000,0.000000
149.900000,-0.101562,0.601562,1.661827,0.000000,0.000000
149.900000,-0.101562,0.617188,1.645546,0.000000,0.000000
149.900000,-0.101562,0.632812,1.628175,0.000000,0.000000
149.900000,-0.101562,0.648438,1.609574,0.000000,0.000000
149.900000,-0.101562,0.664062,1.589585,0.000000,0.000000
149.900000,-0.101562,0.679688,1.568022,0.000000,0.000000
149.900000,-0.101562,0.695312,1.544671,0.000000,0.000000
149.900000,-0.101562,0.710938,1.519280,0.000000,0.000000
149.900000,-0.101562,0.726562,1.491552,0.000000,0.000000
149.900000,-0.101562,0.742188,1.461141,0.000000,0.000000
149.900000,-0.101562,0.757812,1.427634,0.000000,0.000000
149.900000,-0.101562,0.773438,1.390541,0.000000,0.000000
149.900000,-0.101562,0.789062,1.349284,0.000000,0.000000
149.900000,-0.101562,0.804688,1.303172,0.000000,0.000000
149.900000,-0.101562,0.820312,1.251388,0.000000,0.000000
149.900000,-0.101562,0.835938,1.192969,0.000000,0.000000
149.900000,-0.101562,0.851562,1.126790,0.000000,0.000000
149.900000,-0.101562,0.867188,1.051568,0.000000,0.000000
149.900000,-0.101562,0.882812,0.965875,0.000000,0.000000
149.900000,-0.101562,0.898438,0.868217,0.000000,0.000000
149.900000,-0.101562,0.914062,0.757170,0.000000,0.000000
149.900000,-0.101562,0.929688,0.631648,0.000000,0.000000
149.900000,-0.101562,0.945312,0.491300,0.000000,0.000000
149.900000,-0.101562,0.960938,0.337061,0.000000,0.000000
149.900000,-0.101562,0.976562,0.171689,0.000000,0.000000
149.900000,-0.085938,0.023438,1.994252,0.000000,0.000000
149.900000,-0.085938,0.039062,1.988501,0.000000,0.000000
149.900000,-0.085938,0.054688,1.982742,0.000000,0.000000
149.900000,-0.085938,0.070312,1.976973,0.000000,0.000000
149.900000,-0.085938,0.085938,1.971189,0.000000,0.000000
149.900000,-0.085938,0.101562,1.965386,0.000000,0.000000
149.900000,-0.085938,0.117188,1.959561,0.000000,0.000000
149.900000,-0.085938,0.132812,1.953709,0.000000,0.000000
149.900000,-0.085938,0.148438,1.947826,0.000000,0.000000
149.900000,-0.085938,0.164062,1.941905,0.000000,0.000000
149.900000,-0.085938,0.179688,1.935943,0.000000,0.000000
149.900000,-0.085938,0.195312,1.929933,0.000000,0.000000
149.900000,-0.085938,0.210938,1.923869,0.000000,0.000000
149.900000,-0.085938,0.226562,1.917745,0.000000,0.000000
149.900000,-0.085938,0.242188,1.911553,0.000000,0.000000
149.900000,-0.085938,0.257812,1.905284,0.000000,0.000000
149.900000,-0.085938,0.273438,1.898931,0.000000,0.000000
149.900000,-0.085938,0.289062,1.892484,0.000000,0.000000
149.900000,-0.085938,0.304688,1.885932,0.000000,0.000000
149.900000,-0.085938,0.320312,1.879264,0.000000,0.000000
149.900000,-0.085938,0.335938,1.872468,0.000000,0.000000
149.900000,-0.085938,0.351562,1.865528,0.000000,0.000000
149.900000,-0.085938,0.367188,1.858432,0.000000,0.000000
149.900000,-0.085938,0.382812,1.851160,0.000000,0.000000
149.900000,-0.085938,0.398438,1.843696,0.000000,0.000000
149.900000,-0.085938,0.414062,1.836019,0.000000,0.000000
149.900000,-0.085938,0.429688,1.828105,0.000000,0.000000
149.900000,-0.085938,0.445312,1.819931,0.000000,0.000000
149.900000,-0.085938,0.460938,1.811468,0.000000,0.000000
149.900000,-0.085938,0.476562,1.802684,0.000000,0.000000
149.900000,-0.085938,0.492188,1.793546,0.000000,0.000000
149.900000,-0.085938,0.507812,1.784014,0.000000,0.000000
149.900000,-0.085938,0.523438,1.774045,0.000000,0.000000
149.900000,-0.085938,0.539062,1.763589,0.000000,0.000000
149.900000,-0.085938,0.554688,1.752590,0.000000,0.000000
149.900000,-0.085938,0.570312,1.740986,0.000000,0.000000
149.900000,-0.085938,0.585938,1.728704,0.000000,0.000000
149.900000,-0.085938,0.601562,1.715661,0.000000,0.000000
149.900000,-0.085938,0.617188,1.701763,0.000000,0.000000
149.900000,-0.085938,0.632812,1.686902,0.000000,0.000000
149.900000,-0.085938,0.648438,1.670949,0.000000,0.000000
149.900000,-0.085938,0.664062,1.653758,0.000000,0.000000
149.900000,-0.085938,0.679688,1.635157,0.000000,0.000000
149.900000,-0.085938,0.695312,1.614941,0.000000,0.000000
149.900000,-0.085938,0.710938,1.592870,0.000000,0.000000
149.900000,-0.085938,0.726562,1.568658,0.000000,0.000000
149.900000,-0.085938,0.742188,1.541962,0.000000,0.000000
149.900000,-0.085938,0.757812,1.512367,0.000000,0.000000
149.900000,-0.085938,0.773438,1.479374,0.000000,0.000000
149.900000,-0.085938,0.789062,1.442371,0.000000,0.000000
149.900000,-0.085938,0.804688,1.400612,0.000000,0.000000
149.900000,-0.085938,0.820312,1.353180,0.000000,0.000000
149.900000,-0.085938,0.835938,1.298950,0.000000,0.000000
149.900000,-0.085938,0.851562,1.236539,0.000000,0.000000
149.900000,-0.085938,0.867188,1.164268,0.000000,0.000000
149.900000,-0.085938,0.882812,1.080129,0.000000,0.000000
149.900000,-0.085938,0.898438,0.981793,0.000000,0.000000
149.900000,-0.085938,0.914062,0.866714,0.000000,0.000000
149.900000,-0.085938,0.929688,0.732415,0.000000,0.000000
149.900000,-0.085938,0.945312,0.577076,0.000000,0.000000
149.900000,-0.085938,0.960938,0.400555,0.000000,0.000000
149.900000,-0.085938,0.976562,0.205788,0.000000,0.000000
149.900000,-0.070312,0.023438,1.995395,0.000000,0.000000
149.900000,-0.070312,0.039062,1.990787,0.000000,0.000000
149.900000,-0.070312,0.054688,1.986173,0.000000,0.000000
149.900000,-0.070312,0.070312,1.981550,0.000000,0.000000
149.900000,-0.070312,0.085938,1.976915,0.000000,0.000000
149.900000,-0.070312,0.101562,1.972265,0.000000,0.000000
149.900000,-0.070312,0.117188,1.967597,0.000000,0.000000
149.900000,-0.070312,0.132812,1.962906,0.000000,0.000000
149.900000,-0.070312,0.148438,1.958189,0.000000,0.000000
149.900000,-0.070312,0.164062,1.953443,0.000000,0.000000
149.900000,-0.070312,0.179688,1.948662,0.000000,0.000000
149.900000,-0.070312,0.195312,1.943842,0.000000,0.000000
149.900000,-0.070312,0.210938,1.938978,0.000000,0.000000
149.900000,-0.070312,0.226562,1.934064,0.000000,0.000000
149.900000,-0.070312,0.242188,1.929095,0.000000,0.000000
149.900000,-0.070312,0.257812,1.924064,0.000000,0.000000
149.900000,-0.070312,0.273438,1.918963,0.000000,0.000000
149.900000,-0.070312,0.289062,1.913785,0.000000,0.000000
149.900000,-0.070312,0.304688,1.908521,0.000000,0.000000
149.900000,-0.070312,0.320312,1.903162,0.000000,0.000000
149.900000,-0.070312,0.335938,1.897698,0.000000,0.000000
149.900000,-0.070312,0.351562,1.892118,0.000000,0.000000
149.900000,-0.070312,0.367188,1.886408,0.000000,0.000000
149.900000,-0.070312,0.382812,1.880555,0.000000,0.000000
149.900000,-0.070312,0.398438,1.874544,0.000000,0.000000
149.900000,-0.070312,0.414062,1.868358,0.000000,0.000000
149.900000,-0.070312,0.429688,1.861978,0.000000,0.000000
149.900000,-0.070312,0.445312,1.855383,0.000000,0.000000
149.900000,-0.070312,0.460938,1.848551,0.000000,0.000000
149.900000,-0.070312,0.476562,1.841456,0.000000,0.000000
149.900000,-0.070312,0.492188,1.834068,0.000000,0.000000
149.900000,-0.070312,0.507812,1.826356,0.000000,0.000000
149.900000,-0.070312,0.523438,1.818282,0.000000,0.000000
149.900000,-0.070312,0.539062,1.809805,0.000000,0.000000
149.900000,-0.070312,0.554688,1.800878,0.000000,0.000000
149.900000,-0.070312,0.570312,1.791448,0.000000,0.000000
149.900000,-0.070312,0.585938,1.781453,0.000000,0.000000
149.900000,-0.070312,0.601562,1.770823,0.000000,0.000000
149.900000,-0.070312,0.617188,1.759478,0.000000,0.000000
149.900000,-0.070312,0.632812,1.747322,0.000000,0.000000
149.900000,-0.070312,0.648438,1.734247,0.000000,0.000000
149.900000,-0.070312,0.664062,1.720123,0.000000,0.000000
149.900000,-0.070312,0.679688,1.704797,0.000000,0.000000
149.900000,-0.070312,0.695312,1.688090,0.000000,0.000000
149.900000,-0.070312,0.710938,1.669786,0.000000,0.000000
149.900000,-0.070312,0.726562,1.649622,0.000000,0.000000
149.900000,-0.070312,0.742188,1.627282,0.000000,0.000000
149.900000,-0.070312,0.757812,1.602379,0.000000,0.000000
149.900000,-0.070312,0.773438,1.574431,0.000000,0.000000
149.900000,-0.070312,0.789062,1.542842,0.000000,0.000000
149.900000,-0.070312,0.804688,1.506859,0.000000,0.000000
149.900000,-0.070312,0.820312,1.465529,0.000000,0.000000
149.900000,-0.070312,0.835938,1.417630,0.000000,0.000000
149.900000,-0.070312,0.851562,1.361594,0.000000,0.000000
149.900000,-0.070312,0.867188,1.295395,0.000000,0.000000
149.900000,-0.070312,0.882812,1.216425,0.000000,0.000000
149.900000,-0.070312,0.898438,1.121361,0.000000,0.000000
149.900000,-0.070312,0.914062,1.006096,0.000000,0.000000
149.900000,-0.070312,0.929688,0.865845,0.000000,0.000000
149.900000,-0.070312,0.945312,0.695736,0.000000,0.000000
149.900000,-0.070312,0.960938,0.492376,0.000000,0.000000
149.900000,-0.070312,0.976562,0.256998,0.000000,0.000000
149.900000,-0.054688,0.023438,1.996542,0.000000,0.000000
149.900000,-0.054688,0.039062,1.993082,0.000000,0.000000
149.900000,-0.054688,0.054688,1.989617,0.000000,0.000000
149.900000,-0.054688,0.070312,1.986146,0.000000,0.000000
149.900000,-0.054688,0.085938,1.982665,0.000000,0.000000
149.900000,-0.054688,0.101562,1.979173,0.000000,0.000000
149.900000,-0.054688,0.117188,1.975666,0.000000,0.000000
149.900000,-0.054688,0.132812,1.972143,0.000000,0.000000
149.900000,-0.054688,0.148438,1.968600,0.000000,0.000000
149.900000,-0.054688,0.164062,1.965034,0.000000,0.000000
149.900000,-0.054688,0.179688,1.961442,0.000000,0.000000
149.900000,-0.054688,0.195312,1.957820,0.000000,0.000000
149.900000,-0.054688,0.210938,1.954164,0.000000,0.000000
149.900000,-0.054688,0.226562,1.950471,0.000000,0.000000
149.900000,-0.054688,0.242188,1.946734,0.000000,0.000000
149.900000,-0.054688,0.257812,1.942951,0.000000,0.000000
149.900000,-0.054688,0.273438,1.939114,0.000000,0.000000
149.900000,-0.054688,0.289062,1.935219,0.000000,0.000000
149.900000,-0.054688,0.304688,1.931258,0.000000,0.000000
149.900000,-0.054688,0.320312,1.927225,0.000000,0.000000
149.900000,-0.054688,0.335938,1.923111,0.000000,0.000000
149.900000,-0.054688,0.351562,1.918908,0.000000,0.000000
149.900000,-0.054688,0.367188,1.914606,0.000000,0.000000
149.900000,-0.054688,0.382812,1.910195,0.000000,0.000000
149.900000,-0.054688,0.398438,1.905663,0.000000,0.000000
149.900000,-0.054688,0.414062,1.900998,0.000000,0.000000
149.900000,-0.054688,0.429688,1.896183,0.000000,0.000000
149.900000,-0.054688,0.445312,1.891205,0.000000,0.000000
149.900000,-0.054688,0.460938,1.886045,0.000000,0.000000
149.900000,-0.054688,0.476562,1.880682,0.000000,0.000000
149.900000,-0.054688,0.492188,1.875095,0.000000,0.000000
149.900000,-0.054688,0.507812,1.869259,0.000000,0.000000
149.900000,-0.054688,0.523438,1.863144,0.000000,0.000000
149.900000,-0.054688,0.539062,1.856719,0.000000,0.000000
149.900000,-0.054688,0.554688,1.849947,0.000000,0.000000
149.900000,-0.054688,0.570312,1.842786,0.000000,0.000000
149.900000,-0.054688,0.585938,1.835188,0.000000,0.000000
149.900000,-0.054688,0.601562,1.827098,0.000000,0.000000
149.900000,-0.054688,0.617188,1.818451,0.000000,0.000000
149.900000,-0.054688,0.632812,1.809172,0.000000,0.000000
149.900000,-0.054688,0.648438,1.799174,0.000000,0.000000
149.900000,-0.054688,0.664062,1.788352,0.000000,0.000000
149.900000,-0.054688,0.679688,1.776584,0.000000,0.000000
149.900000,-0.054688,0.695312,1.763722,0.000000,0.000000
149.900000,-0.054688,0.710938,1.749587,0.000000,0.000000
149.900000,-0.054688,0.726562,1.733963,0.000000,0.000000
149.900000,-0.054688,0.742188,1.716583,0.000000,0.000000
149.900000,-0.054688,0.757812,1.697115,0.000000,0.000000
149.900000,-0.054688,0.773438,1.675143,0.000000,0.000000
149.900000,-0.054688,0.789062,1.650135,0.000000,0.000000
149.900000,-0.054688,0.804688,1.621410,0.000000,0.000000
149.900000,-0.054688,0.820312,1.588074,0.000000,0.000000
149.900000,-0.054688,0.835938,1.548944,0.000000,0.000000
149.900000,-0.054688,0.851562,1.502428,0.000000,0.000000
149.900000,-0.054688,0.867188,1.446350,0.000000,0.000000
149.900000,-0.054688,0.882812,1.377703,0.000000,0.000000
149.900000,-0.054688,0.898438,1.292292,0.000000,0.000000
149.900000,-0.054688,0.914062,1.184269,0.000000,0.000000
149.900000,-0.054688,0.929688,1.045629,0.000000,0.000000
149.900000,-0.054688,0.945312,0.866018,0.000000,0.000000
149.900000,-0.054688,0.960938,0.633903,0.000000,0.000000
149.900000,-0.054688,0.976562,0.341771,0.000000,0.000000
149.900000,-0.039062,0.023438,1.997693,0.000000,0.000000
149.900000,-0.039062,0.039062,1.995384,0.000000,0.000000
149.900000,-0.039062,0.054688,1.993072,0.000000,0.000000
149.900000,-0.039062,0.070312,1.990756,0.000000,0.000000
149.900000,-0.039062,0.085938,1.988433,0.000000,0.000000
149.900000,-0.039062,0.101562,1.986103,0.000000,0.000000
149.900000,-0.039062,0.117188,1.983763,0.000000,0.000000
149.900000,-0.039062,0.132812,1.981411,0.000000,0.000000
149.900000,-0.039062,0.148438,1.979047,0.000000,0.000000
149.900000,-0.039062,0.164062,1.976666,0.000000,0.000000
149.900000,-0.039062,0.179688,1.974268,0.000000,0.000000
149.900000,-0.039062,0.195312,1.971850,0.000000,0.000000
149.900000,-0.039062,0.210938,1.969409,0.000000,0.000000
149.900000,-0.039062,0.226562,1.966943,0.000000,0.000000
149.900000,-0.039062,0.242188,1.964448,0.000000,0.000000
149.900000,-0.039062,0.257812,1.961921,0.000000,0.000000
149.900000,-0.039062,0.273438,1.959358,0.000000,0.000000
149.900000,-0.039062,0.289062,1.956755,0.000000,0.000000
149.900000,-0.039062,0.304688,1.954108,0.000000,0.000000
149.900000,-0.039062,0.320312,1.951413,0.000000,0.000000
149.900000,-0.039062,0.335938,1.948662,0.000000,0.000000
149.900000,-0.039062,0.351562,1.945852,0.000000,0.000000
149.900000,-0.039062,0.367188,1.942975,0.000000,0.000000
149.900000,-0.039062,0.382812,1.940024,0.000000,0.000000
149.900000,-0.039062,0.398438,1.936991,0.000000,0.000000
149.900000,-0.039062,0.414062,1.933868,0.000000,0.000000
149.900000,-0.039062,0.429688,1.930645,0.000000,0.000000
149.900000,-0.039062,0.445312,1.927310,0.000000,0.000000
149.900000,-0.039062,0.460938,1.923852,0.000000,0.000000
149.900000,-0.039062,0.476562,1.920257,0.000000,0.000000
149.900000,-0.039062,0.492188,1.916510,0.000000,0.000000
149.900000,-0.039062,0.507812,1.912594,0.000000,0.000000
149.900000,-0.039062,0.523438,1.908489,0.000000,0.000000
149.900000,-0.039062,0.539062,1.904173,0.000000,0.000000
149.900000,-0.039062,0.554688,1.899621,0.000000,0.000000
149.900000,-0.039062,0.570312,1.894804,0.000000,0.000000
149.900000,-0.039062,0.585938,1.889689,0.000000,0.000000
149.900000,-0.039062,0.601562,1.884237,0.000000,0.000000
149.900000,-0.039062,0.617188,1.878405,0.000000,0.000000
149.900000,-0.039062,0.632812,1.872139,0.000000,0.000000
149.900000,-0.039062,0.648438,1.865379,0.000000,0.000000
149.900000,-0.039062,0.664062,1.858051,0.000000,0.000000
149.900000,-0.039062,0.679688,1.850069,0.000000,0.000000
149.900000,-0.039062,0.695312,1.841328,0.000000,0.000000
149.900000,-0.039062,0.710938,1.831701,0.000000,0.000000
149.900000,-0.039062,0.726562,1.821032,0.000000,0.000000
149.900000,-0.039062,0.742188,1.809126,0.000000,0.000000
149.900000,-0.039062,0.757812,1.795741,0.000000,0.000000
149.900000,-0.039062,0.773438,1.780566,0.000000,0.000000
149.900000,-0.039062,0.789062,1.763200,0.000000,0.000000
149.900000,-0.039062,0.804688,1.743118,0.000000,0.000000
149.900000,-0.039062,0.820312,1.719614,0.000000,0.000000
149.900000,-0.039062,0.835938,1.691725,0.000000,0.000000
149.900000,-0.039062,0.851562,1.658105,0.000000,0.000000
149.900000,-0.039062,0.867188,1.616818,0.000000,0.000000
149.900000,-0.039062,0.882812,1.565008,0.000000,0.000000
149.900000,-0.039062,0.898438,1.498328,0.000000,0.000000
149.900000,-0.039062,0.914062,1.409971,0.000000,0.000000
149.900000,-0.039062,0.929688,1.289020,0.000000,0.000000
149.900000,-0.039062,0.945312,1.117811,0.000000,0.000000
149.900000,-0.039062,0.960938,0.868605,0.000000,0.000000
149.900000,-0.039062,0.976562,0.503606,0.000000,0.000000
149.900000,-0.023438,0.023438,1.998846,0.000000,0.000000
149.900000,-0.023438,0.039062,1.997691,0.000000,0.000000
149.900000,-0.023438,0.054688,1.996534,0.000000,0.000000
149.900000,-0.023438,0.070312,1.995375,0.000000,0.000000
149.900000,-0.023438,0.085938,1.994213,0.000000,0.000000
149.900000,-0.023438,0.101562,1.993048,0.000000,0.000000
149.900000,-0.023438,0.117188,1.991877,0.000000,0.000000
149.900000,-0.023438,0.132812,1.990700,0.000000,0.000000
149.900000,-0.023438,0.148438,1.989517,0.000000,0.000000
149.900000,-0.023438,0.164062,1.988326,0.000000,0.000000
149.900000,-0.023438,0.179688,1.987126,0.000000,0.000000
149.900000,-0.023438,0.195312,1.985916,0.000000,0.000000
149.900000,-0.023438,0.210938,1.984695,0.000000,0.000000
149.900000,-0.023438,0.226562,1.983460,0.000000,0.000000
149.900000,-0.023438,0.242188,1.982211,0.000000,0.000000
149.900000,-0.023438,0.257812,1.980946,0.000000,0.000000
149.900000,-0.023438,0.273438,1.979663,0.000000,0.000000
149.900000,-0.023438,0.289062,1.978360,0.000000,0.000000
149.900000,-0.023438,0.304688,1.977035,0.000000,0.000000
149.900000,-0.023438,0.320312,1.975685,0.000000,0.000000
149.900000,-0.023438,0.335938,1.974308,0.000000,0.000000
149.900000,-0.023438,0.351562,1.972900,0.000000,0.000000
149.900000,-0.023438,0.367188,1.971459,0.000000,0.000000
149.900000,-0.023438,0.382812,1.969980,0.000000,0.000000
149.900000,-0.023438,0.398438,1.968460,0.000000,0.000000
149.900000,-0.023438,0.414062,1.966895,0.000000,0.000000
149.900000,-0.023438,0.429688,1.965279,0.000000,0.000000
149.900000,-0.023438,0.445312,1.963607,0.000000,0.000000
149.900000,-0.023438,0.460938,1.961872,0.000000,0.000000
149.900000,-0.023438,0.476562,1.960069,0.000000,0.000000
149.900000,-0.023438,0.492188,1.958189,0.000000,0.000000
149.900000,-0.023438,0.507812,1.956223,0.000000,0.000000
149.900000,-0.023438,0.523438,1.954162,0.000000,0.000000
149.900000,-0.023438,0.539062,1.951994,0.000000,0.000000
149.900000,-0.023438,0.554688,1.949706,0.000000,0.000000
149.900000,-0.023438,0.570312,1.947285,0.000000,0.000000
149.900000,-0.023438,0.585938,1.944712,0.000000,0.000000
149.900000,-0.023438,0.601562,1.941968,0.000000,0.000000
149.900000,-0.023438,0.617188,1.939031,0.000000,0.000000
149.900000,-0.023438,0.632812,1.935874,0.000000,0.000000
149.900000,-0.023438,0.648438,1.932465,0.000000,0.000000
149.900000,-0.023438,0.664062,1.928766,0.000000,0.000000
149.900000,-0.023438,0.679688,1.924733,0.000000,0.000000
149.900000,-0.023438,0.695312,1.920311,0.000000,0.000000
149.900000,-0.023438,0.710938,1.915434,0.000000,0.000000
149.900000,-0.023438,0.726562,1.910020,0.000000,0.000000
149.900000,-0.023438,0.742188,1.903967,0.000000,0.000000
149.900000,-0.023438,0.757812,1.897145,0.000000,0.000000
149.900000,-0.023438,0.773438,1.889389,0.000000,0.000000
149.900000,-0.023438,0.789062,1.880483,0.000000,0.000000
149.900000,-0.023438,0.804688,1.870137,0.000000,0.000000
149.900000,-0.023438,0.820312,1.857960,0.000000,0.000000
149.900000,-0.023438,0.835938,1.843405,0.000000,0.000000
149.900000,-0.023438,0.851562,1.825684,0.000000,0.000000
