s,X,Y,phi,U,V
9.999000,0.617188,1.109375,0.110504,0.000000,0.000000
9.999000,0.617188,1.140625,0.101004,0.000000,0.000000
9.999000,0.617188,1.171875,0.092081,0.000000,0.000000
9.999000,0.617188,1.203125,0.083730,0.000000,0.000000
9.999000,0.617188,1.234375,0.075943,0.000000,0.000000
9.999000,0.617188,1.265625,0.068708,0.000000,0.000000
9.999000,0.617188,1.296875,0.062009,0.000000,0.000000
9.999000,0.617188,1.328125,0.055827,0.000000,0.000000
9.999000,0.617188,1.359375,0.050143,0.000000,0.000000
9.999000,0.617188,1.390625,0.044933,0.000000,0.000000
9.999000,0.617188,1.421875,0.040174,0.000000,0.000000
9.999000,0.617188,1.453125,0.035842,0.000000,0.000000
9.999000,0.617188,1.484375,0.031910,0.000000,0.000000
9.999000,0.617188,1.515625,0.028352,0.000000,0.000000
9.999000,0.617188,1.546875,0.025143,0.000000,0.000000
9.999000,0.617188,1.578125,0.022256,0.000000,0.000000
9.999000,0.617188,1.609375,0.019668,0.000000,0.000000
9.999000,0.617188,1.640625,0.017352,0.000000,0.000000
9.999000,0.617188,1.671875,0.015287,0.000000,0.000000
9.999000,0.617188,1.703125,0.013449,0.000000,0.000000
9.999000,0.617188,1.734375,0.011817,0.000000,0.000000
9.999000,0.617188,1.765625,0.010371,0.000000,0.000000
9.999000,0.617188,1.796875,0.009091,0.000000,0.000000
9.999000,0.617188,1.828125,0.007957,0.000000,0.000000
9.999000,0.617188,1.859375,0.006946,0.000000,0.000000
9.999000,0.617188,1.890625,0.006013,0.000000,0.000000
9.999000,0.617188,1.921875,0.005039,0.000000,0.000000
9.999000,0.617188,1.953125,0.003604,0.000000,0.000000
9.999000,0.632812,0.046875,0.476947,0.000000,0.000000
9.999000,0.632812,0.078125,0.475481,0.000000,0.000000
9.999000,0.632812,0.109375,0.473066,0.000000,0.000000
9.999000,0.632812,0.140625,0.469636,0.000000,0.000000
9.999000,0.632812,0.171875,0.465165,0.000000,0.000000
9.999000,0.632812,0.203125,0.459652,0.000000,0.000000
9.999000,0.632812,0.234375,0.453117,0.000000,0.000000
9.999000,0.632812,0.265625,0.445595,0.000000,0.000000
9.999000,0.632812,0.296875,0.437133,0.000000,0.000000
9.999000,0.632812,0.328125,0.427786,0.000000,0.000000
9.999000,0.632812,0.359375,0.417616,0.000000,0.000000
9.999000,0.632812,0.390625,0.406689,0.000000,0.000000
9.999000,0.632812,0.421875,0.395077,0.000000,0.000000
9.999000,0.632812,0.453125,0.382855,0.000000,0.000000
9.999000,0.632812,0.484375,0.370100,0.000000,0.000000
9.999000,0.632812,0.515625,0.356888,0.000000,0.000000
9.999000,0.632812,0.546875,0.343299,0.000000,0.000000
9.999000,0.632812,0.578125,0.329412,0.000000,0.000000
9.999000,0.632812,0.609375,0.315303,0.000000,0.000000
9.999000,0.632812,0.640625,0.301049,0.000000,0.000000
9.999000,0.632812,0.671875,0.286724,0.000000,0.000000
9.999000,0.632812,0.703125,0.272400,0.000000,0.000000
9.999000,0.632812,0.734375,0.258144,0.000000,0.000000
9.999000,0.632812,0.765625,0.244021,0.000000,0.000000
9.999000,0.632812,0.796875,0.230092,0.000000,0.000000
9.999000,0.632812,0.828125,0.216412,0.000000,0.000000
9.999000,0.632812,0.859375,0.203034,0.000000,0.000000
9.999000,0.632812,0.890625,0.190002,0.000000,0.000000
9.999000,0.632812,0.921875,0.177359,0.000000,0.000000
9.999000,0.632812,0.953125,0.165141,0.000000,0.000000
9.999000,0.632812,0.984375,0.153378,0.000000,0.000000
9.999000,0.632812,1.015625,0.142095,0.000000,0.000000
9.999000,0.632812,1.046875,0.131313,0.000000,0.000000
9.999000,0.632812,1.078125,0.121048,0.000000,0.000000
9.999000,0.632812,1.109375,0.111310,0.000000,0.000000
9.999000,0.632812,1.140625,0.102104,0.000000,0.000000
9.999000,0.632812,1.171875,0.093432,0.000000,0.000000
9.999000,0.632812,1.203125,0.085291,0.000000,0.000000
9.999000,0.632812,1.234375,0.077675,0.000000,0.000000
9.999000,0.632812,1.265625,0.070574,0.000000,0.000000
9.999000,0.632812,1.296875,0.063976,0.000000,0.000000
9.999000,0.632812,1.328125,0.057865,0.000000,0.000000
9.999000,0.632812,1.359375,0.052223,0.000000,0.000000
9.999000,0.632812,1.390625,0.047032,0.000000,0.000000
9.999000,0.632812,1.421875,0.042269,0.000000,0.000000
9.999000,0.632812,1.453125,0.037913,0.000000,0.000000
9.999000,0.632812,1.484375,0.033942,0.000000,0.000000
9.999000,0.632812,1.515625,0.030331,0.000000,0.000000
9.999000,0.632812,1.546875,0.027057,0.000000,0.000000
9.999000,0.632812,1.578125,0.024097,0.000000,0.000000
9.999000,0.632812,1.609375,0.021428,0.000000,0.000000
9.999000,0.632812,1.640625,0.019028,0.000000,0.000000
9.999000,0.632812,1.671875,0.016874,0.000000,0.000000
9.999000,0.632812,1.703125,0.014945,0.000000,0.000000
9.999000,0.632812,1.734375,0.013223,0.000000,0.000000
9.999000,0.632812,1.765625,0.011687,0.000000,0.000000
9.999000,0.632812,1.796875,0.010318,0.000000,0.000000
9.999000,0.632812,1.828125,0.009099,0.000000,0.000000
9.999000,0.632812,1.859375,0.008003,0.000000,0.000000
9.999000,0.632812,1.890625,0.006984,0.000000,0.000000
9.999000,0.632812,1.921875,0.005908,0.000000,0.000000
9.999000,0.632812,1.953125,0.004278,0.000000,0.000000
9.999000,0.648438,0.046875,0.455965,0.000000,0.000000
9.999000,0.648438,0.078125,0.454634,0.000000,0.000000
9.999000,0.648438,0.109375,0.452422,0.000000,0.000000
9.999000,0.648438,0.140625,0.449263,0.000000,0.000000
9.999000,0.648438,0.171875,0.445131,0.000000,0.000000
9.999000,0.648438,0.203125,0.440025,0.000000,0.000000
9.999000,0.648438,0.234375,0.433963,0.000000,0.000000
9.999000,0.648438,0.265625,0.426977,0.000000,0.000000
9.999000,0.648438,0.296875,0.419109,0.000000,0.000000
9.999000,0.648438,0.328125,0.410411,0.000000,0.000000
9.999000,0.648438,0.359375,0.400939,0.000000,0.000000
9.999000,0.648438,0.390625,0.390755,0.000000,0.000000
9.999000,0.648438,0.421875,0.379926,0.000000,0.000000
9.999000,0.648438,0.453125,0.368519,0.000000,0.000000
9.999000,0.648438,0.484375,0.356604,0.000000,0.000000
9.999000,0.648438,0.515625,0.344254,0.000000,0.000000
9.999000,0.648438,0.546875,0.331541,0.000000,0.000000
9.999000,0.648438,0.578125,0.318537,0.000000,0.000000
9.999000,0.648438,0.609375,0.305314,0.000000,0.000000
9.999000,0.648438,0.640625,0.291940,0.000000,0.000000
9.999000,0.648438,0.671875,0.278486,0.000000,0.000000
9.999000,0.648438,0.703125,0.265016,0.000000,0.000000
9.999000,0.648438,0.734375,0.251595,0.000000,0.000000
9.999000,0.648438,0.765625,0.238280,0.000000,0.000000
9.999000,0.648438,0.796875,0.225130,0.000000,0.000000
9.999000,0.648438,0.828125,0.212195,0.000000,0.000000
9.999000,0.648438,0.859375,0.199525,0.000000,0.000000
9.999000,0.648438,0.890625,0.187162,0.000000,0.000000
9.999000,0.648438,0.921875,0.175146,0.000000,0.000000
9.999000,0.648438,0.953125,0.163510,0.000000,0.000000
9.999000,0.648438,0.984375,0.152285,0.000000,0.000000
9.999000,0.648438,1.015625,0.141495,0.000000,0.000000
9.999000,0.648438,1.046875,0.131160,0.000000,0.000000
9.999000,0.648438,1.078125,0.121296,0.000000,0.000000
9.999000,0.648438,1.109375,0.111914,0.000000,0.000000
9.999000,0.648438,1.140625,0.103021,0.000000,0.000000
9.999000,0.648438,1.171875,0.094619,0.000000,0.000000
9.999000,0.648438,1.203125,0.086708,0.000000,0.000000
9.999000,0.648438,1.234375,0.079284,0.000000,0.000000
9.999000,0.648438,1.265625,0.072339,0.000000,0.000000
9.999000,0.648438,1.296875,0.065863,0.000000,0.000000
9.999000,0.648438,1.328125,0.059842,0.000000,0.000000
9.999000,0.648438,1.359375,0.054263,0.000000,0.000000
9.999000,0.648438,1.390625,0.049108,0.000000,0.000000
9.999000,0.648438,1.421875,0.044359,0.000000,0.000000
9.999000,0.648438,1.453125,0.039997,0.000000,0.000000
9.999000,0.648438,1.484375,0.036002,0.000000,0.000000
9.999000,0.648438,1.515625,0.032352,0.000000,0.000000
9.999000,0.648438,1.546875,0.029027,0.000000,0.000000
9.999000,0.648438,1.578125,0.026005,0.000000,0.000000
9.999000,0.648438,1.609375,0.023266,0.000000,0.000000
9.999000,0.648438,1.640625,0.020789,0.000000,0.000000
9.999000,0.648438,1.671875,0.018554,0.000000,0.000000
9.999000,0.648438,1.703125,0.016541,0.000000,0.000000
9.999000,0.648438,1.734375,0.014732,0.000000,0.000000
9.999000,0.648438,1.765625,0.013110,0.000000,0.000000
9.999000,0.648438,1.796875,0.011656,0.000000,0.000000
9.999000,0.648438,1.828125,0.010351,0.000000,0.000000
9.999000,0.648438,1.859375,0.009172,0.000000,0.000000
9.999000,0.648438,1.890625,0.008067,0.000000,0.000000
9.999000,0.648438,1.921875,0.006886,0.000000,0.000000
9.999000,0.648438,1.953125,0.005046,0.000000,0.000000
9.999000,0.664062,0.046875,0.435093,0.000000,0.000000
9.999000,0.664062,0.078125,0.433892,0.000000,0.000000
9.999000,0.664062,0.109375,0.431875,0.000000,0.000000
9.999000,0.664062,0.140625,0.428977,0.000000,0.000000
9.999000,0.664062,0.171875,0.425173,0.000000,0.000000
9.999000,0.664062,0.203125,0.420459,0.000000,0.000000
9.999000,0.664062,0.234375,0.414853,0.000000,0.000000
9.999000,0.664062,0.265625,0.408383,0.000000,0.000000
9.999000,0.664062,0.296875,0.401088,0.000000,0.000000
9.999000,0.664062,0.328125,0.393017,0.000000,0.000000
9.999000,0.664062,0.359375,0.384220,0.000000,0.000000
9.999000,0.664062,0.390625,0.374756,0.000000,0.000000
9.999000,0.664062,0.421875,0.364683,0.000000,0.000000
9.999000,0.664062,0.453125,0.354066,0.000000,0.000000
9.999000,0.664062,0.484375,0.342968,0.000000,0.000000
9.999000,0.664062,0.515625,0.331456,0.000000,0.000000
9.999000,0.664062,0.546875,0.319595,0.000000,0.000000
9.999000,0.664062,0.578125,0.307452,0.000000,0.000000
9.999000,0.664062,0.609375,0.295093,0.000000,0.000000
9.999000,0.664062,0.640625,0.282582,0.000000,0.000000
9.999000,0.664062,0.671875,0.269981,0.000000,0.000000
9.999000,0.664062,0.703125,0.257352,0.000000,0.000000
9.999000,0.664062,0.734375,0.244752,0.000000,0.000000
9.999000,0.664062,0.765625,0.232237,0.000000,0.000000
9.999000,0.664062,0.796875,0.219858,0.000000,0.000000
9.999000,0.664062,0.828125,0.207664,0.000000,0.000000
9.999000,0.664062,0.859375,0.195701,0.000000,0.000000
9.999000,0.664062,0.890625,0.184008,0.000000,0.000000
9.999000,0.664062,0.921875,0.172622,0.000000,0.000000
9.999000,0.664062,0.953125,0.161576,0.000000,0.000000
9.999000,0.664062,0.984375,0.150898,0.000000,0.000000
9.999000,0.664062,1.015625,0.140612,0.000000,0.000000
9.999000,0.664062,1.046875,0.130738,0.000000,0.000000
9.999000,0.664062,1.078125,0.121290,0.000000,0.000000
9.999000,0.664062,1.109375,0.112281,0.000000,0.000000
9.999000,0.664062,1.140625,0.103719,0.000000,0.000000
9.999000,0.664062,1.171875,0.095608,0.000000,0.000000
9.999000,0.664062,1.203125,0.087947,0.000000,0.000000
9.999000,0.664062,1.234375,0.080736,0.000000,0.000000
9.999000,0.664062,1.265625,0.073967,0.000000,0.000000
9.999000,0.664062,1.296875,0.067634,0.000000,0.000000
9.999000,0.664062,1.328125,0.061726,0.000000,0.000000
9.999000,0.664062,1.359375,0.056230,0.000000,0.000000
9.999000,0.664062,1.390625,0.051132,0.000000,0.000000
9.999000,0.664062,1.421875,0.046416,0.000000,0.000000
9.999000,0.664062,1.453125,0.042067,0.000000,0.000000
9.999000,0.664062,1.484375,0.038065,0.000000,0.000000
9.999000,0.664062,1.515625,0.034392,0.000000,0.000000
9.999000,0.664062,1.546875,0.031030,0.000000,0.000000
9.999000,0.664062,1.578125,0.027960,0.000000,0.000000
9.999000,0.664062,1.609375,0.025163,0.000000,0.000000
9.999000,0.664062,1.640625,0.022620,0.000000,0.000000
9.999000,0.664062,1.671875,0.020313,0.000000,0.000000
9.999000,0.664062,1.703125,0.018224,0.000000,0.000000
9.999000,0.664062,1.734375,0.016336,0.000000,0.000000
9.999000,0.664062,1.765625,0.014632,0.000000,0.000000
9.999000,0.664062,1.796875,0.013096,0.000000,0.000000
9.999000,0.664062,1.828125,0.011710,0.000000,0.000000
9.999000,0.664062,1.859375,0.010448,0.000000,0.000000
9.999000,0.664062,1.890625,0.009259,0.000000,0.000000
9.999000,0.664062,1.921875,0.007973,0.000000,0.000000
9.999000,0.664062,1.953125,0.005912,0.000000,0.000000
9.999000,0.679688,0.046875,0.414312,0.000000,0.000000
9.999000,0.679688,0.078125,0.413237,0.000000,0.000000
9.999000,0.679688,0.109375,0.411408,0.000000,0.000000
9.999000,0.679688,0.140625,0.408762,0.000000,0.000000
9.999000,0.679688,0.171875,0.405272,0.000000,0.000000
9.999000,0.679688,0.203125,0.400936,0.000000,0.000000
9.999000,0.679688,0.234375,0.395768,0.000000,0.000000
9.999000,0.679688,0.265625,0.389795,0.000000,0.000000
9.999000,0.679688,0.296875,0.383053,0.000000,0.000000
9.999000,0.679688,0.328125,0.375586,0.000000,0.000000
9.999000,0.679688,0.359375,0.367442,0.000000,0.000000
9.999000,0.679688,0.390625,0.358671,0.000000,0.000000
9.999000,0.679688,0.421875,0.349331,0.000000,0.000000
9.999000,0.679688,0.453125,0.339478,0.000000,0.000000
9.999000,0.679688,0.484375,0.329172,0.000000,0.000000
9.999000,0.679688,0.515625,0.318473,0.000000,0.000000
9.999000,0.679688,0.546875,0.307441,0.000000,0.000000
9.999000,0.679688,0.578125,0.296137,0.000000,0.000000
9.999000,0.679688,0.609375,0.284621,0.000000,0.000000
9.999000,0.679688,0.640625,0.272951,0.000000,0.000000
9.999000,0.679688,0.671875,0.261186,0.000000,0.000000
9.999000,0.679688,0.703125,0.249382,0.000000,0.000000
9.999000,0.679688,0.734375,0.237590,0.000000,0.000000
9.999000,0.679688,0.765625,0.225863,0.000000,0.000000
9.999000,0.679688,0.796875,0.214248,0.000000,0.000000
9.999000,0.679688,0.828125,0.202790,0.000000,0.000000
9.999000,0.679688,0.859375,0.191531,0.000000,0.000000
9.999000,0.679688,0.890625,0.180508,0.000000,0.000000
9.999000,0.679688,0.921875,0.169755,0.000000,0.000000
9.999000,0.679688,0.953125,0.159304,0.000000,0.000000
9.999000,0.679688,0.984375,0.149181,0.000000,0.000000
9.999000,0.679688,1.015625,0.139409,0.000000,0.000000
9.999000,0.679688,1.046875,0.130008,0.000000,0.000000
9.999000,0.679688,1.078125,0.120991,0.000000,0.000000
9.999000,0.679688,1.109375,0.112372,0.000000,0.000000
9.999000,0.679688,1.140625,0.104159,0.000000,0.000000
9.999000,0.679688,1.171875,0.096357,0.000000,0.000000
9.999000,0.679688,1.203125,0.088967,0.000000,0.000000
9.999000,0.679688,1.234375,0.081989,0.000000,0.000000
9.999000,0.679688,1.265625,0.075419,0.000000,0.000000
9.999000,0.679688,1.296875,0.069251,0.000000,0.000000
9.999000,0.679688,1.328125,0.063477,0.000000,0.000000
9.999000,0.679688,1.359375,0.058086,0.000000,0.000000
9.999000,0.679688,1.390625,0.053066,0.000000,0.000000
9.999000,0.679688,1.421875,0.048405,0.000000,0.000000
9.999000,0.679688,1.453125,0.044087,0.000000,0.000000
9.999000,0.679688,1.484375,0.040097,0.000000,0.000000
9.999000,0.679688,1.515625,0.036420,0.000000,0.000000
9.999000,0.679688,1.546875,0.033038,0.000000,0.000000
9.999000,0.679688,1.578125,0.029935,0.000000,0.000000
9.999000,0.679688,1.609375,0.027094,0.000000,0.000000
9.999000,0.679688,1.640625,0.024498,0.000000,0.000000
9.999000,0.679688,1.671875,0.022130,0.000000,0.000000
9.999000,0.679688,1.703125,0.019975,0.000000,0.000000
9.999000,0.679688,1.734375,0.018017,0.000000,0.000000
9.999000,0.679688,1.765625,0.016239,0.000000,0.000000
9.999000,0.679688,1.796875,0.014628,0.000000,0.000000
9.999000,0.679688,1.828125,0.013165,0.000000,0.000000
9.999000,0.679688,1.859375,0.011826,0.000000,0.000000
9.999000,0.679688,1.890625,0.010555,0.000000,0.000000
9.999000,0.679688,1.921875,0.009166,0.000000,0.000000
9.999000,0.679688,1.953125,0.006877,0.000000,0.000000
9.999000,0.695312,0.046875,0.393608,0.000000,0.000000
9.999000,0.695312,0.078125,0.392652,0.000000,0.000000
9.999000,0.695312,0.109375,0.391003,0.000000,0.000000
9.999000,0.695312,0.140625,0.388599,0.000000,0.000000
9.999000,0.695312,0.171875,0.385411,0.000000,0.000000
9.999000,0.695312,0.203125,0.381437,0.000000,0.000000
9.999000,0.695312,0.234375,0.376691,0.000000,0.000000
9.999000,0.695312,0.265625,0.371196,0.000000,0.000000
9.999000,0.695312,0.296875,0.364987,0.000000,0.000000
9.999000,0.695312,0.328125,0.358101,0.000000,0.000000
9.999000,0.695312,0.359375,0.350585,0.000000,0.000000
9.999000,0.695312,0.390625,0.342485,0.000000,0.000000
9.999000,0.695312,0.421875,0.333851,0.000000,0.000000
9.999000,0.695312,0.453125,0.324738,0.000000,0.000000
9.999000,0.695312,0.484375,0.315197,0.000000,0.000000
9.999000,0.695312,0.515625,0.305286,0.000000,0.000000
9.999000,0.695312,0.546875,0.295057,0.000000,0.000000
9.999000,0.695312,0.578125,0.284568,0.000000,0.000000
9.999000,0.695312,0.609375,0.273873,0.000000,0.000000
9.999000,0.695312,0.640625,0.263025,0.000000,0.000000
9.999000,0.695312,0.671875,0.252077,0.000000,0.000000
9.999000,0.695312,0.703125,0.241080,0.000000,0.000000
9.999000,0.695312,0.734375,0.230082,0.000000,0.000000
9.999000,0.695312,0.765625,0.219131,0.000000,0.000000
9.999000,0.695312,0.796875,0.208270,0.000000,0.000000
9.999000,0.695312,0.828125,0.197541,0.000000,0.000000
9.999000,0.695312,0.859375,0.186981,0.000000,0.000000
9.999000,0.695312,0.890625,0.176627,0.000000,0.000000
9.999000,0.695312,0.921875,0.166509,0.000000,0.000000
9.999000,0.695312,0.953125,0.156657,0.000000,0.000000
9.999000,0.695312,0.984375,0.147096,0.000000,0.000000
9.999000,0.695312,1.015625,0.137847,0.000000,0.000000
9.999000,0.695312,1.046875,0.128929,0.000000,0.000000
9.999000,0.695312,1.078125,0.120357,0.000000,0.000000
9.999000,0.695312,1.109375,0.112144,0.000000,0.000000
9.999000,0.695312,1.140625,0.104297,0.000000,0.000000
9.999000,0.695312,1.171875,0.096822,0.000000,0.000000
9.999000,0.695312,1.203125,0.089723,0.000000,0.000000
9.999000,0.695312,1.234375,0.083000,0.000000,0.000000
9.999000,0.695312,1.265625,0.076650,0.000000,0.000000
9.999000,0.695312,1.296875,0.070669,0.000000,0.000000
9.999000,0.695312,1.328125,0.065051,0.000000,0.000000
9.999000,0.695312,1.359375,0.059788,0.000000,0.000000
9.999000,0.695312,1.390625,0.054869,0.000000,0.000000
9.999000,0.695312,1.421875,0.050283,0.000000,0.000000
9.999000,0.695312,1.453125,0.046019,0.000000,0.000000
9.999000,0.695312,1.484375,0.042062,0.000000,0.000000
9.999000,0.695312,1.515625,0.038399,0.000000,0.000000
9.999000,0.695312,1.546875,0.035016,0.000000,0.000000
9.999000,0.695312,1.578125,0.031897,0.000000,0.000000
9.999000,0.695312,1.609375,0.029028,0.000000,0.000000
9.999000,0.695312,1.640625,0.026394,0.000000,0.000000
9.999000,0.695312,1.671875,0.023980,0.000000,0.000000
9.999000,0.695312,1.703125,0.021770,0.000000,0.000000
9.999000,0.695312,1.734375,0.019752,0.000000,0.000000
9.999000,0.695312,1.765625,0.017911,0.000000,0.000000
9.999000,0.695312,1.796875,0.016232,0.000000,0.000000
9.999000,0.695312,1.828125,0.014699,0.000000,0.000000
9.999000,0.695312,1.859375,0.013289,0.000000,0.000000
9.999000,0.695312,1.890625,0.011943,0.000000,0.000000
9.999000,0.695312,1.921875,0.010456,0.000000,0.000000
9.999000,0.695312,1.953125,0.007937,0.000000,0.000000
9.999000,0.710938,0.046875,0.372964,0.000000,0.000000
9.999000,0.710938,0.078125,0.372123,0.000000,0.000000
9.999000,0.710938,0.109375,0.370646,0.000000,0.000000
9.999000,0.710938,0.140625,0.368471,0.000000,0.000000
9.999000,0.710938,0.171875,0.365573,0.000000,0.000000
9.999000,0.710938,0.203125,0.361947,0.000000,0.000000
9.999000,0.710938,0.234375,0.357604,0.000000,0.000000
9.999000,0.710938,0.265625,0.352569,0.000000,0.000000
9.999000,0.710938,0.296875,0.346870,0.000000,0.000000
9.999000,0.710938,0.328125,0.340544,0.000000,0.000000
9.999000,0.710938,0.359375,0.333632,0.000000,0.000000
9.999000,0.710938,0.390625,0.326176,0.000000,0.000000
9.999000,0.710938,0.421875,0.318224,0.000000,0.000000
9.999000,0.710938,0.453125,0.309824,0.000000,0.000000
9.999000,0.710938,0.484375,0.301023,0.000000,0.000000
9.999000,0.710938,0.515625,0.291873,0.000000,0.000000
9.999000,0.710938,0.546875,0.282424,0.000000,0.000000
9.999000,0.710938,0.578125,0.272725,0.000000,0.000000
9.999000,0.710938,0.609375,0.262827,0.000000,0.000000
9.999000,0.710938,0.640625,0.252779,0.000000,0.000000
9.999000,0.710938,0.671875,0.242628,0.000000,0.000000
9.999000,0.710938,0.703125,0.232420,0.000000,0.000000
9.999000,0.710938,0.734375,0.222200,0.000000,0.000000
9.999000,0.710938,0.765625,0.212012,0.000000,0.000000
9.999000,0.710938,0.796875,0.201893,0.000000,0.000000
9.999000,0.710938,0.828125,0.191884,0.000000,0.000000
9.999000,0.710938,0.859375,0.182019,0.000000,0.000000
9.999000,0.710938,0.890625,0.172330,0.000000,0.000000
9.999000,0.710938,0.921875,0.162846,0.000000,0.000000
9.999000,0.710938,0.953125,0.153596,0.000000,0.000000
