s,X,Y,phi,U,V
9.990000,0.690000,0.980000,0.131543,0.000000,0.000000
9.990000,0.690000,1.020000,0.123047,0.000000,0.000000
9.990000,0.690000,1.060000,0.114212,0.000000,0.000000
9.990000,0.690000,1.100000,0.105187,0.000000,0.000000
9.990000,0.690000,1.140000,0.096117,0.000000,0.000000
9.990000,0.690000,1.180000,0.087144,0.000000,0.000000
9.990000,0.690000,1.220000,0.078397,0.000000,0.000000
9.990000,0.690000,1.260000,0.069988,0.000000,0.000000
9.990000,0.690000,1.300000,0.062014,0.000000,0.000000
9.990000,0.690000,1.340000,0.054548,0.000000,0.000000
9.990000,0.690000,1.380000,0.047644,0.000000,0.000000
9.990000,0.690000,1.420000,0.041334,0.000000,0.000000
9.990000,0.690000,1.460000,0.035630,0.000000,0.000000
9.990000,0.690000,1.500000,0.030527,0.000000,0.000000
9.990000,0.690000,1.540000,0.026006,0.000000,0.000000
9.990000,0.690000,1.580000,0.022038,0.000000,0.000000
9.990000,0.690000,1.620000,0.018583,0.000000,0.000000
9.990000,0.690000,1.660000,0.015599,0.000000,0.000000
9.990000,0.690000,1.700000,0.013040,0.000000,0.000000
9.990000,0.690000,1.740000,0.010860,0.000000,0.000000
9.990000,0.690000,1.780000,0.009013,0.000000,0.000000
9.990000,0.690000,1.820000,0.007457,0.000000,0.000000
9.990000,0.690000,1.860000,0.006153,0.000000,0.000000
9.990000,0.690000,1.900000,0.005064,0.000000,0.000000
9.990000,0.690000,1.940000,0.004157,0.000000,0.000000
9.990000,0.710000,0.060000,0.365605,0.000000,0.000000
9.990000,0.710000,0.100000,0.362091,0.000000,0.000000
9.990000,0.710000,0.140000,0.357248,0.000000,0.000000
9.990000,0.710000,0.180000,0.351175,0.000000,0.000000
9.990000,0.710000,0.220000,0.343955,0.000000,0.000000
9.990000,0.710000,0.260000,0.335679,0.000000,0.000000
9.990000,0.710000,0.300000,0.326441,0.000000,0.000000
9.990000,0.710000,0.340000,0.316339,0.000000,0.000000
9.990000,0.710000,0.380000,0.305480,0.000000,0.000000
9.990000,0.710000,0.420000,0.293973,0.000000,0.000000
9.990000,0.710000,0.460000,0.281931,0.000000,0.000000
9.990000,0.710000,0.500000,0.269472,0.000000,0.000000
9.990000,0.710000,0.540000,0.256712,0.000000,0.000000
9.990000,0.710000,0.580000,0.243769,0.000000,0.000000
9.990000,0.710000,0.620000,0.230762,0.000000,0.000000
9.990000,0.710000,0.660000,0.217807,0.000000,0.000000
9.990000,0.710000,0.700000,0.205018,0.000000,0.000000
9.990000,0.710000,0.740000,0.192507,0.000000,0.000000
9.990000,0.710000,0.780000,0.180384,0.000000,0.000000
9.990000,0.710000,0.820000,0.168753,0.000000,0.000000
9.990000,0.710000,0.860000,0.157718,0.000000,0.000000
9.990000,0.710000,0.900000,0.147377,0.000000,0.000000
9.990000,0.710000,0.940000,0.137826,0.000000,0.000000
9.990000,0.710000,0.980000,0.129154,0.000000,0.000000
9.990000,0.710000,1.020000,0.121444,0.000000,0.000000
9.990000,0.710000,1.060000,0.113377,0.000000,0.000000
9.990000,0.710000,1.100000,0.105081,0.000000,0.000000
9.990000,0.710000,1.140000,0.096686,0.000000,0.000000
9.990000,0.710000,1.180000,0.088320,0.000000,0.000000
9.990000,0.710000,1.220000,0.080101,0.000000,0.000000
9.990000,0.710000,1.260000,0.072138,0.000000,0.000000
9.990000,0.710000,1.300000,0.064523,0.000000,0.000000
9.990000,0.710000,1.340000,0.057330,0.000000,0.000000
9.990000,0.710000,1.380000,0.050618,0.000000,0.000000
9.990000,0.710000,1.420000,0.044422,0.000000,0.000000
9.990000,0.710000,1.460000,0.038763,0.000000,0.000000
9.990000,0.710000,1.500000,0.033646,0.000000,0.000000
9.990000,0.710000,1.540000,0.029060,0.000000,0.000000
9.990000,0.710000,1.580000,0.024985,0.000000,0.000000
9.990000,0.710000,1.620000,0.021392,0.000000,0.000000
9.990000,0.710000,1.660000,0.018246,0.000000,0.000000
9.990000,0.710000,1.700000,0.015509,0.000000,0.000000
9.990000,0.710000,1.740000,0.013142,0.000000,0.000000
9.990000,0.710000,1.780000,0.011105,0.000000,0.000000
9.990000,0.710000,1.820000,0.009361,0.000000,0.000000
9.990000,0.710000,1.860000,0.007874,0.000000,0.000000
9.990000,0.710000,1.900000,0.006611,0.000000,0.000000
9.990000,0.710000,1.940000,0.005539,0.000000,0.000000
9.990000,0.730000,0.060000,0.338185,0.000000,0.000000
9.990000,0.730000,0.100000,0.334962,0.000000,0.000000
9.990000,0.730000,0.140000,0.330554,0.000000,0.000000
9.990000,0.730000,0.180000,0.325051,0.000000,0.000000
9.990000,0.730000,0.220000,0.318532,0.000000,0.000000
9.990000,0.730000,0.260000,0.311077,0.000000,0.000000
9.990000,0.730000,0.300000,0.302771,0.000000,0.000000
9.990000,0.730000,0.340000,0.293704,0.000000,0.000000
9.990000,0.730000,0.380000,0.283967,0.000000,0.000000
9.990000,0.730000,0.420000,0.273660,0.000000,0.000000
9.990000,0.730000,0.460000,0.262881,0.000000,0.000000
9.990000,0.730000,0.500000,0.251734,0.000000,0.000000
9.990000,0.730000,0.540000,0.240320,0.000000,0.000000
9.990000,0.730000,0.580000,0.228744,0.000000,0.000000
9.990000,0.730000,0.620000,0.217109,0.000000,0.000000
9.990000,0.730000,0.660000,0.205518,0.000000,0.000000
9.990000,0.730000,0.700000,0.194071,0.000000,0.000000
9.990000,0.730000,0.740000,0.182868,0.000000,0.000000
9.990000,0.730000,0.780000,0.172006,0.000000,0.000000
9.990000,0.730000,0.820000,0.161579,0.000000,0.000000
9.990000,0.730000,0.860000,0.151680,0.000000,0.000000
9.990000,0.730000,0.900000,0.142400,0.000000,0.000000
9.990000,0.730000,0.940000,0.133825,0.000000,0.000000
9.990000,0.730000,0.980000,0.126036,0.000000,0.000000
9.990000,0.730000,1.020000,0.119109,0.000000,0.000000
9.990000,0.730000,1.060000,0.111816,0.000000,0.000000
9.990000,0.730000,1.100000,0.104269,0.000000,0.000000
9.990000,0.730000,1.140000,0.096580,0.000000,0.000000
9.990000,0.730000,1.180000,0.088864,0.000000,0.000000
9.990000,0.730000,1.220000,0.081228,0.000000,0.000000
9.990000,0.730000,1.260000,0.073773,0.000000,0.000000
9.990000,0.730000,1.300000,0.066586,0.000000,0.000000
9.990000,0.730000,1.340000,0.059742,0.000000,0.000000
9.990000,0.730000,1.380000,0.053297,0.000000,0.000000
9.990000,0.730000,1.420000,0.047294,0.000000,0.000000
9.990000,0.730000,1.460000,0.041757,0.000000,0.000000
9.990000,0.730000,1.500000,0.036697,0.000000,0.000000
9.990000,0.730000,1.540000,0.032114,0.000000,0.000000
9.990000,0.730000,1.580000,0.027994,0.000000,0.000000
9.990000,0.730000,1.620000,0.024317,0.000000,0.000000
9.990000,0.730000,1.660000,0.021056,0.000000,0.000000
9.990000,0.730000,1.700000,0.018181,0.000000,0.000000
9.990000,0.730000,1.740000,0.015660,0.000000,0.000000
9.990000,0.730000,1.780000,0.013459,0.000000,0.000000
9.990000,0.730000,1.820000,0.011545,0.000000,0.000000
9.990000,0.730000,1.860000,0.009887,0.000000,0.000000
9.990000,0.730000,1.900000,0.008455,0.000000,0.000000
9.990000,0.730000,1.940000,0.007220,0.000000,0.000000
9.990000,0.750000,0.060000,0.311026,0.000000,0.000000
9.990000,0.750000,0.100000,0.308084,0.000000,0.000000
9.990000,0.750000,0.140000,0.304092,0.000000,0.000000
9.990000,0.750000,0.180000,0.299133,0.000000,0.000000
9.990000,0.750000,0.220000,0.293279,0.000000,0.000000
9.990000,0.750000,0.260000,0.286601,0.000000,0.000000
9.990000,0.750000,0.300000,0.279178,0.000000,0.000000
9.990000,0.750000,0.340000,0.271086,0.000000,0.000000
9.990000,0.750000,0.380000,0.262411,0.000000,0.000000
9.990000,0.750000,0.420000,0.253236,0.000000,0.000000
9.990000,0.750000,0.460000,0.243651,0.000000,0.000000
9.990000,0.750000,0.500000,0.233744,0.000000,0.000000
9.990000,0.750000,0.540000,0.223605,0.000000,0.000000
9.990000,0.750000,0.580000,0.213325,0.000000,0.000000
9.990000,0.750000,0.620000,0.202994,0.000000,0.000000
9.990000,0.750000,0.660000,0.192701,0.000000,0.000000
9.990000,0.750000,0.700000,0.182536,0.000000,0.000000
9.990000,0.750000,0.740000,0.172585,0.000000,0.000000
9.990000,0.750000,0.780000,0.162934,0.000000,0.000000
9.990000,0.750000,0.820000,0.153668,0.000000,0.000000
9.990000,0.750000,0.860000,0.144870,0.000000,0.000000
9.990000,0.750000,0.900000,0.136620,0.000000,0.000000
9.990000,0.750000,0.940000,0.128997,0.000000,0.000000
9.990000,0.750000,0.980000,0.122073,0.000000,0.000000
9.990000,0.750000,1.020000,0.115916,0.000000,0.000000
9.990000,0.750000,1.060000,0.109396,0.000000,0.000000
9.990000,0.750000,1.100000,0.102607,0.000000,0.000000
9.990000,0.750000,1.140000,0.095646,0.000000,0.000000
9.990000,0.750000,1.180000,0.088614,0.000000,0.000000
9.990000,0.750000,1.220000,0.081606,0.000000,0.000000
9.990000,0.750000,1.260000,0.074715,0.000000,0.000000
9.990000,0.750000,1.300000,0.068022,0.000000,0.000000
9.990000,0.750000,1.340000,0.061596,0.000000,0.000000
9.990000,0.750000,1.380000,0.055496,0.000000,0.000000
9.990000,0.750000,1.420000,0.049763,0.000000,0.000000
9.990000,0.750000,1.460000,0.044428,0.000000,0.000000
9.990000,0.750000,1.500000,0.039505,0.000000,0.000000
9.990000,0.750000,1.540000,0.035000,0.000000,0.000000
9.990000,0.750000,1.580000,0.030906,0.000000,0.000000
9.990000,0.750000,1.620000,0.027212,0.000000,0.000000
9.990000,0.750000,1.660000,0.023897,0.000000,0.000000
9.990000,0.750000,1.700000,0.020939,0.000000,0.000000
9.990000,0.750000,1.740000,0.018310,0.000000,0.000000
9.990000,0.750000,1.780000,0.015984,0.000000,0.000000
9.990000,0.750000,1.820000,0.013933,0.000000,0.000000
9.990000,0.750000,1.860000,0.012130,0.000000,0.000000
9.990000,0.750000,1.900000,0.010550,0.000000,0.000000
9.990000,0.750000,1.940000,0.009167,0.000000,0.000000
9.990000,0.770000,0.060000,0.284113,0.000000,0.000000
9.990000,0.770000,0.100000,0.281442,0.000000,0.000000
9.990000,0.770000,0.140000,0.277846,0.000000,0.000000
9.990000,0.770000,0.180000,0.273403,0.000000,0.000000
9.990000,0.770000,0.220000,0.268177,0.000000,0.000000
9.990000,0.770000,0.260000,0.262234,0.000000,0.000000
9.990000,0.770000,0.300000,0.255641,0.000000,0.000000
9.990000,0.770000,0.340000,0.248469,0.000000,0.000000
9.990000,0.770000,0.380000,0.240790,0.000000,0.000000
9.990000,0.770000,0.420000,0.232681,0.000000,0.000000
9.990000,0.770000,0.460000,0.224217,0.000000,0.000000
9.990000,0.770000,0.500000,0.215477,0.000000,0.000000
9.990000,0.770000,0.540000,0.206538,0.000000,0.000000
9.990000,0.770000,0.580000,0.197479,0.000000,0.000000
9.990000,0.770000,0.620000,0.188379,0.000000,0.000000
9.990000,0.770000,0.660000,0.179314,0.000000,0.000000
9.990000,0.770000,0.700000,0.170364,0.000000,0.000000
9.990000,0.770000,0.740000,0.161602,0.000000,0.000000
9.990000,0.770000,0.780000,0.153106,0.000000,0.000000
9.990000,0.770000,0.820000,0.144950,0.000000,0.000000
9.990000,0.770000,0.860000,0.137207,0.000000,0.000000
9.990000,0.770000,0.900000,0.129948,0.000000,0.000000
9.990000,0.770000,0.940000,0.123243,0.000000,0.000000
9.990000,0.770000,0.980000,0.117157,0.000000,0.000000
9.990000,0.770000,1.020000,0.111747,0.000000,0.000000
9.990000,0.770000,1.060000,0.105987,0.000000,0.000000
9.990000,0.770000,1.100000,0.099955,0.000000,0.000000
9.990000,0.770000,1.140000,0.093732,0.000000,0.000000
9.990000,0.770000,1.180000,0.087406,0.000000,0.000000
9.990000,0.770000,1.220000,0.081061,0.000000,0.000000
9.990000,0.770000,1.260000,0.074779,0.000000,0.000000
9.990000,0.770000,1.300000,0.068633,0.000000,0.000000
9.990000,0.770000,1.340000,0.062691,0.000000,0.000000
9.990000,0.770000,1.380000,0.057005,0.000000,0.000000
9.990000,0.770000,1.420000,0.051619,0.000000,0.000000
9.990000,0.770000,1.460000,0.046563,0.000000,0.000000
9.990000,0.770000,1.500000,0.041857,0.000000,0.000000
9.990000,0.770000,1.540000,0.037509,0.000000,0.000000
9.990000,0.770000,1.580000,0.033521,0.000000,0.000000
9.990000,0.770000,1.620000,0.029884,0.000000,0.000000
9.990000,0.770000,1.660000,0.026585,0.000000,0.000000
9.990000,0.770000,1.700000,0.023607,0.000000,0.000000
9.990000,0.770000,1.740000,0.020931,0.000000,0.000000
9.990000,0.770000,1.780000,0.018533,0.000000,0.000000
9.990000,0.770000,1.820000,0.016393,0.000000,0.000000
9.990000,0.770000,1.860000,0.014486,0.000000,0.000000
9.990000,0.770000,1.900000,0.012793,0.000000,0.000000
9.990000,0.770000,1.940000,0.011290,0.000000,0.000000
9.990000,0.790000,0.060000,0.257429,0.000000,0.000000
9.990000,0.790000,0.100000,0.255018,0.000000,0.000000
9.990000,0.790000,0.140000,0.251801,0.000000,0.000000
9.990000,0.790000,0.180000,0.247847,0.000000,0.000000
9.990000,0.790000,0.220000,0.243214,0.000000,0.000000
9.990000,0.790000,0.260000,0.237961,0.000000,0.000000
9.990000,0.790000,0.300000,0.232147,0.000000,0.000000
9.990000,0.790000,0.340000,0.225836,0.000000,0.000000
9.990000,0.790000,0.380000,0.219092,0.000000,0.000000
9.990000,0.790000,0.420000,0.211979,0.000000,0.000000
9.990000,0.790000,0.460000,0.204564,0.000000,0.000000
9.990000,0.790000,0.500000,0.196915,0.000000,0.000000
9.990000,0.790000,0.540000,0.189099,0.000000,0.000000
9.990000,0.790000,0.580000,0.181185,0.000000,0.000000
9.990000,0.790000,0.620000,0.173238,0.000000,0.000000
9.990000,0.790000,0.660000,0.165328,0.000000,0.000000
9.990000,0.790000,0.700000,0.157519,0.000000,0.000000
9.990000,0.790000,0.740000,0.149879,0.000000,0.000000
9.990000,0.790000,0.780000,0.142474,0.000000,0.000000
9.990000,0.790000,0.820000,0.135367,0.000000,0.000000
9.990000,0.790000,0.860000,0.128625,0.000000,0.000000
9.990000,0.790000,0.900000,0.122309,0.000000,0.000000
9.990000,0.790000,0.940000,0.116480,0.000000,0.000000
9.990000,0.790000,0.980000,0.111194,0.000000,0.000000
9.990000,0.790000,1.020000,0.106500,0.000000,0.000000
9.990000,0.790000,1.060000,0.101477,0.000000,0.000000
9.990000,0.790000,1.100000,0.096187,0.000000,0.000000
9.990000,0.790000,1.140000,0.090700,0.000000,0.000000
9.990000,0.790000,1.180000,0.085088,0.000000,0.000000
9.990000,0.790000,1.220000,0.079426,0.000000,0.000000
9.990000,0.790000,1.260000,0.073784,0.000000,0.000000
9.990000,0.790000,1.300000,0.068229,0.000000,0.000000
9.990000,0.790000,1.340000,0.062821,0.000000,0.000000
9.990000,0.790000,1.380000,0.057610,0.000000,0.000000
9.990000,0.790000,1.420000,0.052637,0.000000,0.000000
9.990000,0.790000,1.460000,0.047933,0.000000,0.000000
9.990000,0.790000,1.500000,0.043519,0.000000,0.000000
9.990000,0.790000,1.540000,0.039407,0.000000,0.000000
9.990000,0.790000,1.580000,0.035601,0.000000,0.000000
9.990000,0.790000,1.620000,0.032098,0.000000,0.000000
9.990000,0.790000,1.660000,0.028891,0.000000,0.000000
9.990000,0.790000,1.700000,0.025966,0.000000,0.000000
9.990000,0.790000,1.740000,0.023309,0.000000,0.000000
9.990000,0.790000,1.780000,0.020904,0.000000,0.000000
9.990000,0.790000,1.820000,0.018732,0.000000,0.000000
9.990000,0.790000,1.860000,0.016776,0.000000,0.000000
9.990000,0.790000,1.900000,0.015017,0.000000,0.000000
9.990000,0.790000,1.940000,0.013438,0.000000,0.000000
9.990000,0.810000,0.060000,0.230961,0.000000,0.000000
9.990000,0.810000,0.100000,0.228800,0.000000,0.000000
9.990000,0.810000,0.140000,0.225943,0.000000,0.000000
9.990000,0.810000,0.180000,0.222451,0.000000,0.000000
9.990000,0.810000,0.220000,0.218376,0.000000,0.000000
9.990000,0.810000,0.260000,0.213770,0.000000,0.000000
9.990000,0.810000,0.300000,0.208687,0.000000,0.000000
9.990000,0.810000,0.340000,0.203181,0.000000,0.000000
9.990000,0.810000,0.380000,0.197307,0.000000,0.000000
9.990000,0.810000,0.420000,0.191123,0.000000,0.000000
9.990000,0.810000,0.460000,0.184686,0.000000,0.000000
9.990000,0.810000,0.500000,0.178053,0.000000,0.000000
9.990000,0.810000,0.540000,0.171283,0.000000,0.000000
9.990000,0.810000,0.580000,0.164434,0.000000,0.000000
9.990000,0.810000,0.620000,0.157563,0.000000,0.000000
9.990000,0.810000,0.660000,0.150728,0.000000,0.000000
9.990000,0.810000,0.700000,0.143986,0.000000,0.000000
9.990000,0.810000,0.740000,0.137394,0.000000,0.000000
9.990000,0.810000,0.780000,0.131009,0.000000,0.000000
9.990000,0.810000,0.820000,0.124887,0.000000,0.000000
9.990000,0.810000,0.860000,0.119084,0.000000,0.000000
9.990000,0.810000,0.900000,0.113655,0.000000,0.000000
9.990000,0.810000,0.940000,0.108650,0.000000,0.000000
9.990000,0.810000,0.980000,0.104118,0.000000,0.000000
9.990000,0.810000,1.020000,0.100099,0.000000,0.000000
9.990000,0.810000,1.060000,0.095779,0.000000,0.000000
9.990000,0.810000,1.100000,0.091206,0.000000,0.000000
9.990000,0.810000,1.140000,0.086438,0.000000,0.000000
9.990000,0.810000,1.180000,0.081535,0.000000,0.000000
9.990000,0.810000,1.220000,0.076560,0.000000,0.000000
9.990000,0.810000,1.260000,0.071574,0.000000,0.000000
9.990000,0.810000,1.300000,0.066636,0.000000,0.000000
9.990000,0.810000,1.340000,0.061799,0.000000,0.000000
9.990000,0.810000,1.380000,0.057109,0.000000,0.000000
9.990000,0.810000,1.420000,0.052604,0.000000,0.000000
9.990000,0.810000,1.460000,0.048313,0.000000,0.000000
9.990000,0.810000,1.500000,0.044257,0.000000,0.000000
9.990000,0.810000,1.540000,0.040451,0.000000,0.000000
9.990000,0.810000,1.580000,0.036900,0.000000,0.000000
9.990000,0.810000,1.620000,0.033605,0.000000,0.000000
9.990000,0.810000,1.660000,0.030562,0.000000,0.000000
9.990000,0.810000,1.700000,0.027763,0.000000,0.000000
9.990000,0.810000,1.740000,0.025198,0.000000,0.000000
9.990000,0.810000,1.780000,0.022853,0.000000,0.000000
9.990000,0.810000,1.820000,0.020715,0.000000,0.000000
9.990000,0.810000,1.860000,0.018769,0.000000,0.000000
9.990000,0.810000,1.900000,0.017002,0.000000,0.000000
9.990000,0.810000,1.940000,0.015399,0.000000,0.000000
9.990000,0.830000,0.060000,0.204692,0.000000,0.000000
9.990000,0.830000,0.100000,0.202773,0.000000,0.000000
9.990000,0.830000,0.140000,0.200259,0.000000,0.000000
9.990000,0.830000,0.180000,0.197204,0.000000,0.000000
9.990000,0.830000,0.220000,0.193655,0.000000,0.000000
9.990000,0.830000,0.260000,0.189657,0.000000,0.000000
9.990000,0.830000,0.300000,0.185256,0.000000,0.000000
9.990000,0.830000,0.340000,0.180500,0.000000,0.000000
9.990000,0.830000,0.380000,0.175437,0.000000,0.000000
9.990000,0.830000,0.420000,0.170116,0.000000,0.000000
9.990000,0.830000,0.460000,0.164586,0.000000,0.000000
9.990000,0.830000,0.500000,0.158896,0.000000,0.000000
9.990000,0.830000,0.540000,0.153096,0.000000,0.000000
9.990000,0.830000,0.580000,0.147234,0.000000,0.000000
9.990000,0.830000,0.620000,0.141360,0.000000,0.000000
9.990000,0.830000,0.660000,0.135522,0.000000,0.000000
9.990000,0.830000,0.700000,0.129769,0.000000,0.000000
9.990000,0.830000,0.740000,0.124149,0.000000,0.000000
9.990000,0.830000,0.780000,0.118712,0.000000,0.000000
9.990000,0.830000,0.820000,0.113504,0.000000,0.000000
9.990000,0.830000,0.860000,0.108574,0.000000,0.000000
9.990000,0.830000,0.900000,0.103968,0.000000,0.000000
9.990000,0.830000,0.940000,0.099730,0.000000,0.000000
9.990000,0.830000,0.980000,0.095899,0.000000,0.000000
9.990000,0.830000,1.020000,0.092508,0.000000,0.000000
9.990000,0.830000,1.060000,0.088847,0.000000,0.000000
9.990000,0.830000,1.100000,0.084955,0.000000,0.000000
9.990000,0.830000,1.140000,0.080877,0.000000,0.000000
9.990000,0.830000,1.180000,0.076662,0.000000,0.000000
9.990000,0.830000,1.220000,0.072364,0.000000,0.000000
9.990000,0.830000,1.260000,0.068035,0.000000,0.000000
9.990000,0.830000,1.300000,0.063725,0.000000,0.000000
9.990000,0.830000,1.340000,0.059480,0.000000,0.000000
9.990000,0.830000,1.380000,0.055340,0.000000,0.000000
9.990000,0.830000,1.420000,0.051341,0.000000,0.000000
9.990000,0.830000,1.460000,0.047509,0.000000,0.000000
9.990000,0.830000,1.500000,0.043864,0.000000,0.000000
9.990000,0.830000,1.540000,0.040421,0.000000,0.000000
9.990000,0.830000,1.580000,0.037187,0.000000,0.000000
9.990000,0.830000,1.620000,0.034165,0.000000,0.000000
9.990000,0.830000,1.660000,0.031354,0.000000,0.000000
9.990000,0.830000,1.700000,0.028748,0.000000,0.000000
9.990000,0.830000,1.740000,0.026340,0.000000,0.000000
9.990000,0.830000,1.780000,0.024122,0.000000,0.000000
9.990000,0.830000,1.820000,0.022083,0.000000,0.000000
9.990000,0.830000,1.860000,0.020211,0.000000,0.000000
9.990000,0.830000,1.900000,0.018496,0.000000,0.000000
9.990000,0.830000,1.940000,0.016926,0.000000,0.000000
9.990000,0.850000,0.060000,0.178610,0.000000,0.000000
9.990000,0.850000,0.100000,0.176926,0.000000,0.000000
9.990000,0.850000,0.140000,0.174739,0.000000,0.000000
9.990000,0.850000,0.180000,0.172099,0.000000,0.000000
9.990000,0.850000,0.220000,0.169045,0.000000,0.000000
9.990000,0.850000,0.260000,0.165617,0.000000,0.000000
9.990000,0.850000,0.300000,0.161855,0.000000,0.000000
