s,X,Y,phi,U,V
9.990000,0.867188,1.265625,0.058743,0.000000,0.000000
9.990000,0.867188,1.296875,0.056240,0.000000,0.000000
9.990000,0.867188,1.328125,0.053761,0.000000,0.000000
9.990000,0.867188,1.359375,0.051317,0.000000,0.000000
9.990000,0.867188,1.390625,0.048918,0.000000,0.000000
9.990000,0.867188,1.421875,0.046573,0.000000,0.000000
9.990000,0.867188,1.453125,0.044289,0.000000,0.000000
9.990000,0.867188,1.484375,0.042073,0.000000,0.000000
9.990000,0.867188,1.515625,0.039929,0.000000,0.000000
9.990000,0.867188,1.546875,0.037863,0.000000,0.000000
9.990000,0.867188,1.578125,0.035876,0.000000,0.000000
9.990000,0.867188,1.609375,0.033970,0.000000,0.000000
9.990000,0.867188,1.640625,0.032147,0.000000,0.000000
9.990000,0.867188,1.671875,0.030407,0.000000,0.000000
9.990000,0.867188,1.703125,0.028750,0.000000,0.000000
9.990000,0.867188,1.734375,0.027173,0.000000,0.000000
9.990000,0.867188,1.765625,0.025677,0.000000,0.000000
9.990000,0.867188,1.796875,0.024258,0.000000,0.000000
9.990000,0.867188,1.828125,0.022915,0.000000,0.000000
9.990000,0.867188,1.859375,0.021644,0.000000,0.000000
9.990000,0.867188,1.890625,0.020444,0.000000,0.000000
9.990000,0.867188,1.921875,0.019310,0.000000,0.000000
9.990000,0.867188,1.953125,0.018233,0.000000,0.000000
9.990000,0.882812,0.046875,0.139467,0.000000,0.000000
9.990000,0.882812,0.078125,0.138734,0.000000,0.000000
9.990000,0.882812,0.109375,0.137753,0.000000,0.000000
9.990000,0.882812,0.140625,0.136545,0.000000,0.000000
9.990000,0.882812,0.171875,0.135127,0.000000,0.000000
9.990000,0.882812,0.203125,0.133513,0.000000,0.000000
9.990000,0.882812,0.234375,0.131719,0.000000,0.000000
9.990000,0.882812,0.265625,0.129757,0.000000,0.000000
9.990000,0.882812,0.296875,0.127644,0.000000,0.000000
9.990000,0.882812,0.328125,0.125393,0.000000,0.000000
9.990000,0.882812,0.359375,0.123020,0.000000,0.000000
9.990000,0.882812,0.390625,0.120539,0.000000,0.000000
9.990000,0.882812,0.421875,0.117964,0.000000,0.000000
9.990000,0.882812,0.453125,0.115311,0.000000,0.000000
9.990000,0.882812,0.484375,0.112593,0.000000,0.000000
9.990000,0.882812,0.515625,0.109824,0.000000,0.000000
9.990000,0.882812,0.546875,0.107020,0.000000,0.000000
9.990000,0.882812,0.578125,0.104193,0.000000,0.000000
9.990000,0.882812,0.609375,0.101357,0.000000,0.000000
9.990000,0.882812,0.640625,0.098525,0.000000,0.000000
9.990000,0.882812,0.671875,0.095712,0.000000,0.000000
9.990000,0.882812,0.703125,0.092929,0.000000,0.000000
9.990000,0.882812,0.734375,0.090191,0.000000,0.000000
9.990000,0.882812,0.765625,0.087510,0.000000,0.000000
9.990000,0.882812,0.796875,0.084898,0.000000,0.000000
9.990000,0.882812,0.828125,0.082370,0.000000,0.000000
9.990000,0.882812,0.859375,0.079936,0.000000,0.000000
9.990000,0.882812,0.890625,0.077610,0.000000,0.000000
9.990000,0.882812,0.921875,0.075405,0.000000,0.000000
9.990000,0.882812,0.953125,0.073330,0.000000,0.000000
9.990000,0.882812,0.984375,0.071398,0.000000,0.000000
9.990000,0.882812,1.015625,0.069619,0.000000,0.000000
9.990000,0.882812,1.046875,0.067751,0.000000,0.000000
9.990000,0.882812,1.078125,0.065806,0.000000,0.000000
9.990000,0.882812,1.109375,0.063795,0.000000,0.000000
9.990000,0.882812,1.140625,0.061730,0.000000,0.000000
9.990000,0.882812,1.171875,0.059624,0.000000,0.000000
9.990000,0.882812,1.203125,0.057488,0.000000,0.000000
9.990000,0.882812,1.234375,0.055336,0.000000,0.000000
9.990000,0.882812,1.265625,0.053178,0.000000,0.000000
9.990000,0.882812,1.296875,0.051027,0.000000,0.000000
9.990000,0.882812,1.328125,0.048892,0.000000,0.000000
9.990000,0.882812,1.359375,0.046782,0.000000,0.000000
9.990000,0.882812,1.390625,0.044708,0.000000,0.000000
9.990000,0.882812,1.421875,0.042675,0.000000,0.000000
9.990000,0.882812,1.453125,0.040692,0.000000,0.000000
9.990000,0.882812,1.484375,0.038763,0.000000,0.000000
9.990000,0.882812,1.515625,0.036893,0.000000,0.000000
9.990000,0.882812,1.546875,0.035086,0.000000,0.000000
9.990000,0.882812,1.578125,0.033344,0.000000,0.000000
9.990000,0.882812,1.609375,0.031670,0.000000,0.000000
9.990000,0.882812,1.640625,0.030064,0.000000,0.000000
9.990000,0.882812,1.671875,0.028527,0.000000,0.000000
9.990000,0.882812,1.703125,0.027059,0.000000,0.000000
9.990000,0.882812,1.734375,0.025660,0.000000,0.000000
9.990000,0.882812,1.765625,0.024327,0.000000,0.000000
9.990000,0.882812,1.796875,0.023060,0.000000,0.000000
9.990000,0.882812,1.828125,0.021857,0.000000,0.000000
9.990000,0.882812,1.859375,0.020716,0.000000,0.000000
9.990000,0.882812,1.890625,0.019635,0.000000,0.000000
9.990000,0.882812,1.921875,0.018611,0.000000,0.000000
9.990000,0.882812,1.953125,0.017636,0.000000,0.000000
9.990000,0.898438,0.046875,0.119393,0.000000,0.000000
9.990000,0.898438,0.078125,0.118757,0.000000,0.000000
9.990000,0.898438,0.109375,0.117911,0.000000,0.000000
9.990000,0.898438,0.140625,0.116876,0.000000,0.000000
9.990000,0.898438,0.171875,0.115665,0.000000,0.000000
9.990000,0.898438,0.203125,0.114290,0.000000,0.000000
9.990000,0.898438,0.234375,0.112765,0.000000,0.000000
9.990000,0.898438,0.265625,0.111100,0.000000,0.000000
9.990000,0.898438,0.296875,0.109310,0.000000,0.000000
9.990000,0.898438,0.328125,0.107406,0.000000,0.000000
9.990000,0.898438,0.359375,0.105401,0.000000,0.000000
9.990000,0.898438,0.390625,0.103306,0.000000,0.000000
9.990000,0.898438,0.421875,0.101135,0.000000,0.000000
9.990000,0.898438,0.453125,0.098900,0.000000,0.000000
9.990000,0.898438,0.484375,0.096612,0.000000,0.000000
9.990000,0.898438,0.515625,0.094284,0.000000,0.000000
9.990000,0.898438,0.546875,0.091927,0.000000,0.000000
9.990000,0.898438,0.578125,0.089552,0.000000,0.000000
9.990000,0.898438,0.609375,0.087172,0.000000,0.000000
9.990000,0.898438,0.640625,0.084797,0.000000,0.000000
9.990000,0.898438,0.671875,0.082439,0.000000,0.000000
9.990000,0.898438,0.703125,0.080108,0.000000,0.000000
9.990000,0.898438,0.734375,0.077816,0.000000,0.000000
9.990000,0.898438,0.765625,0.075572,0.000000,0.000000
9.990000,0.898438,0.796875,0.073389,0.000000,0.000000
9.990000,0.898438,0.828125,0.071276,0.000000,0.000000
9.990000,0.898438,0.859375,0.069244,0.000000,0.000000
9.990000,0.898438,0.890625,0.067303,0.000000,0.000000
9.990000,0.898438,0.921875,0.065464,0.000000,0.000000
9.990000,0.898438,0.953125,0.063736,0.000000,0.000000
9.990000,0.898438,0.984375,0.062129,0.000000,0.000000
9.990000,0.898438,1.015625,0.060649,0.000000,0.000000
9.990000,0.898438,1.046875,0.059095,0.000000,0.000000
9.990000,0.898438,1.078125,0.057474,0.000000,0.000000
9.990000,0.898438,1.109375,0.055795,0.000000,0.000000
9.990000,0.898438,1.140625,0.054069,0.000000,0.000000
9.990000,0.898438,1.171875,0.052305,0.000000,0.000000
9.990000,0.898438,1.203125,0.050515,0.000000,0.000000
9.990000,0.898438,1.234375,0.048708,0.000000,0.000000
9.990000,0.898438,1.265625,0.046893,0.000000,0.000000
9.990000,0.898438,1.296875,0.045081,0.000000,0.000000
9.990000,0.898438,1.328125,0.043279,0.000000,0.000000
9.990000,0.898438,1.359375,0.041497,0.000000,0.000000
9.990000,0.898438,1.390625,0.039741,0.000000,0.000000
9.990000,0.898438,1.421875,0.038017,0.000000,0.000000
9.990000,0.898438,1.453125,0.036332,0.000000,0.000000
9.990000,0.898438,1.484375,0.034691,0.000000,0.000000
9.990000,0.898438,1.515625,0.033096,0.000000,0.000000
9.990000,0.898438,1.546875,0.031552,0.000000,0.000000
9.990000,0.898438,1.578125,0.030061,0.000000,0.000000
9.990000,0.898438,1.609375,0.028625,0.000000,0.000000
9.990000,0.898438,1.640625,0.027245,0.000000,0.000000
9.990000,0.898438,1.671875,0.025921,0.000000,0.000000
9.990000,0.898438,1.703125,0.024653,0.000000,0.000000
9.990000,0.898438,1.734375,0.023442,0.000000,0.000000
9.990000,0.898438,1.765625,0.022286,0.000000,0.000000
9.990000,0.898438,1.796875,0.021185,0.000000,0.000000
9.990000,0.898438,1.828125,0.020136,0.000000,0.000000
9.990000,0.898438,1.859375,0.019139,0.000000,0.000000
9.990000,0.898438,1.890625,0.018192,0.000000,0.000000
9.990000,0.898438,1.921875,0.017293,0.000000,0.000000
9.990000,0.898438,1.953125,0.016437,0.000000,0.000000
9.990000,0.914062,0.046875,0.099380,0.000000,0.000000
9.990000,0.914062,0.078125,0.098841,0.000000,0.000000
9.990000,0.914062,0.109375,0.098130,0.000000,0.000000
9.990000,0.914062,0.140625,0.097265,0.000000,0.000000
9.990000,0.914062,0.171875,0.096256,0.000000,0.000000
9.990000,0.914062,0.203125,0.095113,0.000000,0.000000
9.990000,0.914062,0.234375,0.093848,0.000000,0.000000
9.990000,0.914062,0.265625,0.092471,0.000000,0.000000
9.990000,0.914062,0.296875,0.090992,0.000000,0.000000
9.990000,0.914062,0.328125,0.089420,0.000000,0.000000
9.990000,0.914062,0.359375,0.087768,0.000000,0.000000
9.990000,0.914062,0.390625,0.086044,0.000000,0.000000
9.990000,0.914062,0.421875,0.084258,0.000000,0.000000
9.990000,0.914062,0.453125,0.082422,0.000000,0.000000
9.990000,0.914062,0.484375,0.080543,0.000000,0.000000
9.990000,0.914062,0.515625,0.078633,0.000000,0.000000
9.990000,0.914062,0.546875,0.076701,0.000000,0.000000
9.990000,0.914062,0.578125,0.074756,0.000000,0.000000
9.990000,0.914062,0.609375,0.072808,0.000000,0.000000
9.990000,0.914062,0.640625,0.070865,0.000000,0.000000
9.990000,0.914062,0.671875,0.068937,0.000000,0.000000
9.990000,0.914062,0.703125,0.067032,0.000000,0.000000
9.990000,0.914062,0.734375,0.065160,0.000000,0.000000
9.990000,0.914062,0.765625,0.063330,0.000000,0.000000
9.990000,0.914062,0.796875,0.061549,0.000000,0.000000
9.990000,0.914062,0.828125,0.059826,0.000000,0.000000
9.990000,0.914062,0.859375,0.058171,0.000000,0.000000
9.990000,0.914062,0.890625,0.056592,0.000000,0.000000
9.990000,0.914062,0.921875,0.055096,0.000000,0.000000
9.990000,0.914062,0.953125,0.053692,0.000000,0.000000
9.990000,0.914062,0.984375,0.052387,0.000000,0.000000
9.990000,0.914062,1.015625,0.051187,0.000000,0.000000
9.990000,0.914062,1.046875,0.049925,0.000000,0.000000
9.990000,0.914062,1.078125,0.048607,0.000000,0.000000
9.990000,0.914062,1.109375,0.047241,0.000000,0.000000
9.990000,0.914062,1.140625,0.045834,0.000000,0.000000
9.990000,0.914062,1.171875,0.044396,0.000000,0.000000
9.990000,0.914062,1.203125,0.042934,0.000000,0.000000
9.990000,0.914062,1.234375,0.041456,0.000000,0.000000
9.990000,0.914062,1.265625,0.039971,0.000000,0.000000
9.990000,0.914062,1.296875,0.038485,0.000000,0.000000
9.990000,0.914062,1.328125,0.037007,0.000000,0.000000
9.990000,0.914062,1.359375,0.035542,0.000000,0.000000
9.990000,0.914062,1.390625,0.034096,0.000000,0.000000
9.990000,0.914062,1.421875,0.032676,0.000000,0.000000
9.990000,0.914062,1.453125,0.031285,0.000000,0.000000
9.990000,0.914062,1.484375,0.029928,0.000000,0.000000
9.990000,0.914062,1.515625,0.028608,0.000000,0.000000
9.990000,0.914062,1.546875,0.027328,0.000000,0.000000
9.990000,0.914062,1.578125,0.026090,0.000000,0.000000
9.990000,0.914062,1.609375,0.024895,0.000000,0.000000
9.990000,0.914062,1.640625,0.023745,0.000000,0.000000
9.990000,0.914062,1.671875,0.022639,0.000000,0.000000
9.990000,0.914062,1.703125,0.021580,0.000000,0.000000
9.990000,0.914062,1.734375,0.020565,0.000000,0.000000
9.990000,0.914062,1.765625,0.019595,0.000000,0.000000
9.990000,0.914062,1.796875,0.018668,0.000000,0.000000
9.990000,0.914062,1.828125,0.017785,0.000000,0.000000
9.990000,0.914062,1.859375,0.016943,0.000000,0.000000
9.990000,0.914062,1.890625,0.016142,0.000000,0.000000
9.990000,0.914062,1.921875,0.015380,0.000000,0.000000
9.990000,0.914062,1.953125,0.014653,0.000000,0.000000
9.990000,0.929688,0.046875,0.079422,0.000000,0.000000
9.990000,0.929688,0.078125,0.078982,0.000000,0.000000
9.990000,0.929688,0.109375,0.078406,0.000000,0.000000
9.990000,0.929688,0.140625,0.077709,0.000000,0.000000
9.990000,0.929688,0.171875,0.076899,0.000000,0.000000
9.990000,0.929688,0.203125,0.075985,0.000000,0.000000
9.990000,0.929688,0.234375,0.074974,0.000000,0.000000
9.990000,0.929688,0.265625,0.073876,0.000000,0.000000
9.990000,0.929688,0.296875,0.072699,0.000000,0.000000
9.990000,0.929688,0.328125,0.071450,0.000000,0.000000
9.990000,0.929688,0.359375,0.070138,0.000000,0.000000
9.990000,0.929688,0.390625,0.068770,0.000000,0.000000
9.990000,0.929688,0.421875,0.067356,0.000000,0.000000
9.990000,0.929688,0.453125,0.065902,0.000000,0.000000
9.990000,0.929688,0.484375,0.064416,0.000000,0.000000
9.990000,0.929688,0.515625,0.062907,0.000000,0.000000
9.990000,0.929688,0.546875,0.061381,0.000000,0.000000
9.990000,0.929688,0.578125,0.059846,0.000000,0.000000
9.990000,0.929688,0.609375,0.058309,0.000000,0.000000
9.990000,0.929688,0.640625,0.056778,0.000000,0.000000
9.990000,0.929688,0.671875,0.055259,0.000000,0.000000
9.990000,0.929688,0.703125,0.053759,0.000000,0.000000
9.990000,0.929688,0.734375,0.052286,0.000000,0.000000
9.990000,0.929688,0.765625,0.050847,0.000000,0.000000
9.990000,0.929688,0.796875,0.049447,0.000000,0.000000
9.990000,0.929688,0.828125,0.048094,0.000000,0.000000
9.990000,0.929688,0.859375,0.046795,0.000000,0.000000
9.990000,0.929688,0.890625,0.045556,0.000000,0.000000
9.990000,0.929688,0.921875,0.044383,0.000000,0.000000
9.990000,0.929688,0.953125,0.043283,0.000000,0.000000
9.990000,0.929688,0.984375,0.042262,0.000000,0.000000
9.990000,0.929688,1.015625,0.041323,0.000000,0.000000
9.990000,0.929688,1.046875,0.040335,0.000000,0.000000
9.990000,0.929688,1.078125,0.039303,0.000000,0.000000
9.990000,0.929688,1.109375,0.038232,0.000000,0.000000
9.990000,0.929688,1.140625,0.037128,0.000000,0.000000
9.990000,0.929688,1.171875,0.035999,0.000000,0.000000
9.990000,0.929688,1.203125,0.034849,0.000000,0.000000
9.990000,0.929688,1.234375,0.033687,0.000000,0.000000
9.990000,0.929688,1.265625,0.032517,0.000000,0.000000
9.990000,0.929688,1.296875,0.031346,0.000000,0.000000
9.990000,0.929688,1.328125,0.030179,0.000000,0.000000
9.990000,0.929688,1.359375,0.029022,0.000000,0.000000
9.990000,0.929688,1.390625,0.027880,0.000000,0.000000
9.990000,0.929688,1.421875,0.026755,0.000000,0.000000
9.990000,0.929688,1.453125,0.025653,0.000000,0.000000
9.990000,0.929688,1.484375,0.024577,0.000000,0.000000
9.990000,0.929688,1.515625,0.023529,0.000000,0.000000
9.990000,0.929688,1.546875,0.022511,0.000000,0.000000
9.990000,0.929688,1.578125,0.021525,0.000000,0.000000
9.990000,0.929688,1.609375,0.020572,0.000000,0.000000
9.990000,0.929688,1.640625,0.019654,0.000000,0.000000
9.990000,0.929688,1.671875,0.018770,0.000000,0.000000
9.990000,0.929688,1.703125,0.017922,0.000000,0.000000
9.990000,0.929688,1.734375,0.017108,0.000000,0.000000
9.990000,0.929688,1.765625,0.016329,0.000000,0.000000
9.990000,0.929688,1.796875,0.015585,0.000000,0.000000
9.990000,0.929688,1.828125,0.014873,0.000000,0.000000
9.990000,0.929688,1.859375,0.014194,0.000000,0.000000
9.990000,0.929688,1.890625,0.013547,0.000000,0.000000
9.990000,0.929688,1.921875,0.012931,0.000000,0.000000
9.990000,0.929688,1.953125,0.012342,0.000000,0.000000
9.990000,0.945312,0.046875,0.059513,0.000000,0.000000
9.990000,0.945312,0.078125,0.059174,0.000000,0.000000
9.990000,0.945312,0.109375,0.058736,0.000000,0.000000
9.990000,0.945312,0.140625,0.058207,0.000000,0.000000
9.990000,0.945312,0.171875,0.057595,0.000000,0.000000
9.990000,0.945312,0.203125,0.056907,0.000000,0.000000
9.990000,0.945312,0.234375,0.056148,0.000000,0.000000
9.990000,0.945312,0.265625,0.055324,0.000000,0.000000
9.990000,0.945312,0.296875,0.054442,0.000000,0.000000
9.990000,0.945312,0.328125,0.053508,0.000000,0.000000
9.990000,0.945312,0.359375,0.052527,0.000000,0.000000
9.990000,0.945312,0.390625,0.051507,0.000000,0.000000
9.990000,0.945312,0.421875,0.050452,0.000000,0.000000
9.990000,0.945312,0.453125,0.049369,0.000000,0.000000
9.990000,0.945312,0.484375,0.048264,0.000000,0.000000
9.990000,0.945312,0.515625,0.047141,0.000000,0.000000
9.990000,0.945312,0.546875,0.046007,0.000000,0.000000
9.990000,0.945312,0.578125,0.044867,0.000000,0.000000
9.990000,0.945312,0.609375,0.043726,0.000000,0.000000
9.990000,0.945312,0.640625,0.042590,0.000000,0.000000
9.990000,0.945312,0.671875,0.041464,0.000000,0.000000
9.990000,0.945312,0.703125,0.040352,0.000000,0.000000
9.990000,0.945312,0.734375,0.039261,0.000000,0.000000
9.990000,0.945312,0.765625,0.038196,0.000000,0.000000
9.990000,0.945312,0.796875,0.037160,0.000000,0.000000
9.990000,0.945312,0.828125,0.036160,0.000000,0.000000
9.990000,0.945312,0.859375,0.035199,0.000000,0.000000
9.990000,0.945312,0.890625,0.034284,0.000000,0.000000
9.990000,0.945312,0.921875,0.033418,0.000000,0.000000
9.990000,0.945312,0.953125,0.032606,0.000000,0.000000
9.990000,0.945312,0.984375,0.031852,0.000000,0.000000
9.990000,0.945312,1.015625,0.031161,0.000000,0.000000
9.990000,0.945312,1.046875,0.030432,0.000000,0.000000
9.990000,0.945312,1.078125,0.029671,0.000000,0.000000
9.990000,0.945312,1.109375,0.028880,0.000000,0.000000
9.990000,0.945312,1.140625,0.028065,0.000000,0.000000
9.990000,0.945312,1.171875,0.027230,0.000000,0.000000
9.990000,0.945312,1.203125,0.026381,0.000000,0.000000
9.990000,0.945312,1.234375,0.025521,0.000000,0.000000
9.990000,0.945312,1.265625,0.024655,0.000000,0.000000
9.990000,0.945312,1.296875,0.023788,0.000000,0.000000
9.990000,0.945312,1.328125,0.022923,0.000000,0.000000
9.990000,0.945312,1.359375,0.022065,0.000000,0.000000
9.990000,0.945312,1.390625,0.021217,0.000000,0.000000
9.990000,0.945312,1.421875,0.020382,0.000000,0.000000
9.990000,0.945312,1.453125,0.019563,0.000000,0.000000
9.990000,0.945312,1.484375,0.018762,0.000000,0.000000
9.990000,0.945312,1.515625,0.017981,0.000000,0.000000
9.990000,0.945312,1.546875,0.017223,0.000000,0.000000
9.990000,0.945312,1.578125,0.016487,0.000000,0.000000
9.990000,0.945312,1.609375,0.015776,0.000000,0.000000
9.990000,0.945312,1.640625,0.015090,0.000000,0.000000
9.990000,0.945312,1.671875,0.014429,0.000000,0.000000
9.990000,0.945312,1.703125,0.013793,0.000000,0.000000
9.990000,0.945312,1.734375,0.013184,0.000000,0.000000
9.990000,0.945312,1.765625,0.012599,0.000000,0.000000
9.990000,0.945312,1.796875,0.012040,0.000000,0.000000
9.990000,0.945312,1.828125,0.011505,0.000000,0.000000
9.990000,0.945312,1.859375,0.010994,0.000000,0.000000
9.990000,0.945312,1.890625,0.010506,0.000000,0.000000
9.990000,0.945312,1.921875,0.010041,0.000000,0.000000
9.990000,0.945312,1.953125,0.009596,0.000000,0.000000
9.990000,0.960938,0.046875,0.039645,0.000000,0.000000
9.990000,0.960938,0.078125,0.039413,0.000000,0.000000
9.990000,0.960938,0.109375,0.039115,0.000000,0.000000
9.990000,0.960938,0.140625,0.038757,0.000000,0.000000
9.990000,0.960938,0.171875,0.038345,0.000000,0.000000
9.990000,0.960938,0.203125,0.037882,0.000000,0.000000
9.990000,0.960938,0.234375,0.037373,0.000000,0.000000
9.990000,0.960938,0.265625,0.036822,0.000000,0.000000
9.990000,0.960938,0.296875,0.036233,0.000000,0.000000
9.990000,0.960938,0.328125,0.035609,0.000000,0.000000
9.990000,0.960938,0.359375,0.034956,0.000000,0.000000
9.990000,0.960938,0.390625,0.034276,0.000000,0.000000
9.990000,0.960938,0.421875,0.033574,0.000000,0.000000
9.990000,0.960938,0.453125,0.032855,0.000000,0.000000
9.990000,0.960938,0.484375,0.032120,0.000000,0.000000
9.990000,0.960938,0.515625,0.031375,0.000000,0.000000
9.990000,0.960938,0.546875,0.030622,0.000000,0.000000
9.990000,0.960938,0.578125,0.029867,0.000000,0.000000
9.990000,0.960938,0.609375,0.029111,0.000000,0.000000
9.990000,0.960938,0.640625,0.028358,0.000000,0.000000
9.990000,0.960938,0.671875,0.027613,0.000000,0.000000
9.990000,0.960938,0.703125,0.026878,0.000000,0.000000
9.990000,0.960938,0.734375,0.026156,0.000000,0.000000
9.990000,0.960938,0.765625,0.025452,0.000000,0.000000
9.990000,0.960938,0.796875,0.024768,0.000000,0.000000
9.990000,0.960938,0.828125,0.024107,0.000000,0.000000
9.990000,0.960938,0.859375,0.023473,0.000000,0.000000
9.990000,0.960938,0.890625,0.022869,0.000000,0.000000
9.990000,0.960938,0.921875,0.022298,0.000000,0.000000
9.990000,0.960938,0.953125,0.021762,0.000000,0.000000
9.990000,0.960938,0.984375,0.021266,0.000000,0.000000
9.990000,0.960938,1.015625,0.020810,0.000000,0.000000
9.990000,0.960938,1.046875,0.020330,0.000000,0.000000
9.990000,0.960938,1.078125,0.019828,0.000000,0.000000
9.990000,0.960938,1.109375,0.019307,0.000000,0.000000
