s,X,Y,phi,U,V
9.990000,-0.117188,1.015625,0.739825,0.000000,0.000000
9.990000,-0.117188,1.046875,0.730733,0.000000,0.000000
9.990000,-0.117188,1.078125,0.721239,0.000000,0.000000
9.990000,-0.117188,1.109375,0.711277,0.000000,0.000000
9.990000,-0.117188,1.140625,0.700774,0.000000,0.000000
9.990000,-0.117188,1.171875,0.689649,0.000000,0.000000
9.990000,-0.117188,1.203125,0.677811,0.000000,0.000000
9.990000,-0.117188,1.234375,0.665157,0.000000,0.000000
9.990000,-0.117188,1.265625,0.651567,0.000000,0.000000
9.990000,-0.117188,1.296875,0.636907,0.000000,0.000000
9.990000,-0.117188,1.328125,0.621022,0.000000,0.000000
9.990000,-0.117188,1.359375,0.603731,0.000000,0.000000
9.990000,-0.117188,1.390625,0.584824,0.000000,0.000000
9.990000,-0.117188,1.421875,0.564054,0.000000,0.000000
9.990000,-0.117188,1.453125,0.541127,0.000000,0.000000
9.990000,-0.117188,1.484375,0.515695,0.000000,0.000000
9.990000,-0.117188,1.515625,0.487339,0.000000,0.000000
9.990000,-0.117188,1.546875,0.455554,0.000000,0.000000
9.990000,-0.117188,1.578125,0.419726,0.000000,0.000000
9.990000,-0.117188,1.609375,0.379106,0.000000,0.000000
9.990000,-0.117188,1.640625,0.332777,0.000000,0.000000
9.990000,-0.117188,1.671875,0.279612,0.000000,0.000000
9.990000,-0.117188,1.703125,0.218237,0.000000,0.000000
9.990000,-0.117188,1.734375,0.146982,0.000000,0.000000
9.990000,-0.117188,1.765625,0.063861,0.000000,0.000000
9.990000,-0.117188,1.796875,-0.033414,0.000000,0.000000
9.990000,-0.117188,1.828125,-0.147310,0.000000,0.000000
9.990000,-0.117188,1.859375,-0.280170,0.000000,0.000000
9.990000,-0.117188,1.890625,-0.433600,0.000000,0.000000
9.990000,-0.117188,1.921875,-0.607465,0.000000,0.000000
9.990000,-0.117188,1.953125,-0.798618,0.000000,0.000000
9.990000,-0.101562,0.046875,0.992412,0.000000,0.000000
9.990000,-0.101562,0.078125,0.984834,0.000000,0.000000
9.990000,-0.101562,0.109375,0.977275,0.000000,0.000000
9.990000,-0.101562,0.140625,0.969744,0.000000,0.000000
9.990000,-0.101562,0.171875,0.962250,0.000000,0.000000
9.990000,-0.101562,0.203125,0.954801,0.000000,0.000000
9.990000,-0.101562,0.234375,0.947404,0.000000,0.000000
9.990000,-0.101562,0.265625,0.940067,0.000000,0.000000
9.990000,-0.101562,0.296875,0.932795,0.000000,0.000000
9.990000,-0.101562,0.328125,0.925594,0.000000,0.000000
9.990000,-0.101562,0.359375,0.918466,0.000000,0.000000
9.990000,-0.101562,0.390625,0.911414,0.000000,0.000000
9.990000,-0.101562,0.421875,0.904441,0.000000,0.000000
9.990000,-0.101562,0.453125,0.897545,0.000000,0.000000
9.990000,-0.101562,0.484375,0.890725,0.000000,0.000000
9.990000,-0.101562,0.515625,0.883978,0.000000,0.000000
9.990000,-0.101562,0.546875,0.877300,0.000000,0.000000
9.990000,-0.101562,0.578125,0.870683,0.000000,0.000000
9.990000,-0.101562,0.609375,0.864120,0.000000,0.000000
9.990000,-0.101562,0.640625,0.857601,0.000000,0.000000
9.990000,-0.101562,0.671875,0.851114,0.000000,0.000000
9.990000,-0.101562,0.703125,0.844645,0.000000,0.000000
9.990000,-0.101562,0.734375,0.838178,0.000000,0.000000
9.990000,-0.101562,0.765625,0.831695,0.000000,0.000000
9.990000,-0.101562,0.796875,0.825176,0.000000,0.000000
9.990000,-0.101562,0.828125,0.818598,0.000000,0.000000
9.990000,-0.101562,0.859375,0.811935,0.000000,0.000000
9.990000,-0.101562,0.890625,0.805161,0.000000,0.000000
9.990000,-0.101562,0.921875,0.798243,0.000000,0.000000
9.990000,-0.101562,0.953125,0.791147,0.000000,0.000000
9.990000,-0.101562,0.984375,0.783836,0.000000,0.000000
9.990000,-0.101562,1.015625,0.776267,0.000000,0.000000
9.990000,-0.101562,1.046875,0.768394,0.000000,0.000000
9.990000,-0.101562,1.078125,0.760164,0.000000,0.000000
9.990000,-0.101562,1.109375,0.751522,0.000000,0.000000
9.990000,-0.101562,1.140625,0.742401,0.000000,0.000000
9.990000,-0.101562,1.171875,0.732729,0.000000,0.000000
9.990000,-0.101562,1.203125,0.722424,0.000000,0.000000
9.990000,-0.101562,1.234375,0.711394,0.000000,0.000000
9.990000,-0.101562,1.265625,0.699532,0.000000,0.000000
9.990000,-0.101562,1.296875,0.686714,0.000000,0.000000
9.990000,-0.101562,1.328125,0.672800,0.000000,0.000000
9.990000,-0.101562,1.359375,0.657623,0.000000,0.000000
9.990000,-0.101562,1.390625,0.640989,0.000000,0.000000
9.990000,-0.101562,1.421875,0.622667,0.000000,0.000000
9.990000,-0.101562,1.453125,0.602381,0.000000,0.000000
9.990000,-0.101562,1.484375,0.579798,0.000000,0.000000
9.990000,-0.101562,1.515625,0.554516,0.000000,0.000000
9.990000,-0.101562,1.546875,0.526039,0.000000,0.000000
9.990000,-0.101562,1.578125,0.493756,0.000000,0.000000
9.990000,-0.101562,1.609375,0.456906,0.000000,0.000000
9.990000,-0.101562,1.640625,0.414534,0.000000,0.000000
9.990000,-0.101562,1.671875,0.365433,0.000000,0.000000
9.990000,-0.101562,1.703125,0.308075,0.000000,0.000000
9.990000,-0.101562,1.734375,0.240520,0.000000,0.000000
9.990000,-0.101562,1.765625,0.160334,0.000000,0.000000
9.990000,-0.101562,1.796875,0.064506,0.000000,0.000000
9.990000,-0.101562,1.828125,-0.050529,0.000000,0.000000
9.990000,-0.101562,1.859375,-0.188660,0.000000,0.000000
9.990000,-0.101562,1.890625,-0.353410,0.000000,0.000000
9.990000,-0.101562,1.921875,-0.546444,0.000000,0.000000
9.990000,-0.101562,1.953125,-0.765142,0.000000,0.000000
9.990000,-0.085938,0.046875,0.993673,0.000000,0.000000
9.990000,-0.085938,0.078125,0.987355,0.000000,0.000000
9.990000,-0.085938,0.109375,0.981052,0.000000,0.000000
9.990000,-0.085938,0.140625,0.974772,0.000000,0.000000
9.990000,-0.085938,0.171875,0.968522,0.000000,0.000000
9.990000,-0.085938,0.203125,0.962310,0.000000,0.000000
9.990000,-0.085938,0.234375,0.956141,0.000000,0.000000
9.990000,-0.085938,0.265625,0.950022,0.000000,0.000000
9.990000,-0.085938,0.296875,0.943956,0.000000,0.000000
9.990000,-0.085938,0.328125,0.937948,0.000000,0.000000
9.990000,-0.085938,0.359375,0.932001,0.000000,0.000000
9.990000,-0.085938,0.390625,0.926117,0.000000,0.000000
9.990000,-0.085938,0.421875,0.920298,0.000000,0.000000
9.990000,-0.085938,0.453125,0.914542,0.000000,0.000000
9.990000,-0.085938,0.484375,0.908849,0.000000,0.000000
9.990000,-0.085938,0.515625,0.903216,0.000000,0.000000
9.990000,-0.085938,0.546875,0.897638,0.000000,0.000000
9.990000,-0.085938,0.578125,0.892111,0.000000,0.000000
9.990000,-0.085938,0.609375,0.886628,0.000000,0.000000
9.990000,-0.085938,0.640625,0.881180,0.000000,0.000000
9.990000,-0.085938,0.671875,0.875757,0.000000,0.000000
9.990000,-0.085938,0.703125,0.870348,0.000000,0.000000
9.990000,-0.085938,0.734375,0.864938,0.000000,0.000000
9.990000,-0.085938,0.765625,0.859514,0.000000,0.000000
9.990000,-0.085938,0.796875,0.854057,0.000000,0.000000
9.990000,-0.085938,0.828125,0.848548,0.000000,0.000000
9.990000,-0.085938,0.859375,0.842967,0.000000,0.000000
9.990000,-0.085938,0.890625,0.837288,0.000000,0.000000
9.990000,-0.085938,0.921875,0.831487,0.000000,0.000000
9.990000,-0.085938,0.953125,0.825533,0.000000,0.000000
9.990000,-0.085938,0.984375,0.819395,0.000000,0.000000
9.990000,-0.085938,1.015625,0.813036,0.000000,0.000000
9.990000,-0.085938,1.046875,0.806417,0.000000,0.000000
9.990000,-0.085938,1.078125,0.799494,0.000000,0.000000
9.990000,-0.085938,1.109375,0.792216,0.000000,0.000000
9.990000,-0.085938,1.140625,0.784530,0.000000,0.000000
9.990000,-0.085938,1.171875,0.776371,0.000000,0.000000
9.990000,-0.085938,1.203125,0.767670,0.000000,0.000000
9.990000,-0.085938,1.234375,0.758345,0.000000,0.000000
9.990000,-0.085938,1.265625,0.748303,0.000000,0.000000
9.990000,-0.085938,1.296875,0.737438,0.000000,0.000000
9.990000,-0.085938,1.328125,0.725623,0.000000,0.000000
9.990000,-0.085938,1.359375,0.712714,0.000000,0.000000
9.990000,-0.085938,1.390625,0.698535,0.000000,0.000000
9.990000,-0.085938,1.421875,0.682881,0.000000,0.000000
9.990000,-0.085938,1.453125,0.665500,0.000000,0.000000
9.990000,-0.085938,1.484375,0.646091,0.000000,0.000000
9.990000,-0.085938,1.515625,0.624280,0.000000,0.000000
9.990000,-0.085938,1.546875,0.599603,0.000000,0.000000
9.990000,-0.085938,1.578125,0.571480,0.000000,0.000000
9.990000,-0.085938,1.609375,0.539173,0.000000,0.000000
9.990000,-0.085938,1.640625,0.501734,0.000000,0.000000
9.990000,-0.085938,1.671875,0.457935,0.000000,0.000000
9.990000,-0.085938,1.703125,0.406161,0.000000,0.000000
9.990000,-0.085938,1.734375,0.344282,0.000000,0.000000
9.990000,-0.085938,1.765625,0.269466,0.000000,0.000000
9.990000,-0.085938,1.796875,0.177974,0.000000,0.000000
9.990000,-0.085938,1.828125,0.064952,0.000000,0.000000
9.990000,-0.085938,1.859375,-0.075599,0.000000,0.000000
9.990000,-0.085938,1.890625,-0.250316,0.000000,0.000000
9.990000,-0.085938,1.921875,-0.464643,0.000000,0.000000
9.990000,-0.085938,1.953125,-0.718579,0.000000,0.000000
9.990000,-0.070312,0.046875,0.994936,0.000000,0.000000
9.990000,-0.070312,0.078125,0.989879,0.000000,0.000000
9.990000,-0.070312,0.109375,0.984834,0.000000,0.000000
9.990000,-0.070312,0.140625,0.979807,0.000000,0.000000
9.990000,-0.070312,0.171875,0.974805,0.000000,0.000000
9.990000,-0.070312,0.203125,0.969832,0.000000,0.000000
9.990000,-0.070312,0.234375,0.964894,0.000000,0.000000
9.990000,-0.070312,0.265625,0.959994,0.000000,0.000000
9.990000,-0.070312,0.296875,0.955138,0.000000,0.000000
9.990000,-0.070312,0.328125,0.950327,0.000000,0.000000
9.990000,-0.070312,0.359375,0.945565,0.000000,0.000000
9.990000,-0.070312,0.390625,0.940853,0.000000,0.000000
9.990000,-0.070312,0.421875,0.936192,0.000000,0.000000
9.990000,-0.070312,0.453125,0.931581,0.000000,0.000000
9.990000,-0.070312,0.484375,0.927020,0.000000,0.000000
9.990000,-0.070312,0.515625,0.922506,0.000000,0.000000
9.990000,-0.070312,0.546875,0.918036,0.000000,0.000000
9.990000,-0.070312,0.578125,0.913606,0.000000,0.000000
9.990000,-0.070312,0.609375,0.909210,0.000000,0.000000
9.990000,-0.070312,0.640625,0.904842,0.000000,0.000000
9.990000,-0.070312,0.671875,0.900492,0.000000,0.000000
9.990000,-0.070312,0.703125,0.896152,0.000000,0.000000
9.990000,-0.070312,0.734375,0.891811,0.000000,0.000000
9.990000,-0.070312,0.765625,0.887457,0.000000,0.000000
9.990000,-0.070312,0.796875,0.883076,0.000000,0.000000
9.990000,-0.070312,0.828125,0.878651,0.000000,0.000000
9.990000,-0.070312,0.859375,0.874166,0.000000,0.000000
9.990000,-0.070312,0.890625,0.869602,0.000000,0.000000
9.990000,-0.070312,0.921875,0.864936,0.000000,0.000000
9.990000,-0.070312,0.953125,0.860146,0.000000,0.000000
9.990000,-0.070312,0.984375,0.855205,0.000000,0.000000
9.990000,-0.070312,1.015625,0.850084,0.000000,0.000000
9.990000,-0.070312,1.046875,0.844750,0.000000,0.000000
9.990000,-0.070312,1.078125,0.839168,0.000000,0.000000
9.990000,-0.070312,1.109375,0.833296,0.000000,0.000000
9.990000,-0.070312,1.140625,0.827090,0.000000,0.000000
9.990000,-0.070312,1.171875,0.820497,0.000000,0.000000
9.990000,-0.070312,1.203125,0.813459,0.000000,0.000000
9.990000,-0.070312,1.234375,0.805909,0.000000,0.000000
9.990000,-0.070312,1.265625,0.797771,0.000000,0.000000
9.990000,-0.070312,1.296875,0.788954,0.000000,0.000000
9.990000,-0.070312,1.328125,0.779354,0.000000,0.000000
9.990000,-0.070312,1.359375,0.768848,0.000000,0.000000
9.990000,-0.070312,1.390625,0.757289,0.000000,0.000000
9.990000,-0.070312,1.421875,0.744501,0.000000,0.000000
9.990000,-0.070312,1.453125,0.730270,0.000000,0.000000
9.990000,-0.070312,1.484375,0.714333,0.000000,0.000000
9.990000,-0.070312,1.515625,0.696365,0.000000,0.000000
9.990000,-0.070312,1.546875,0.675958,0.000000,0.000000
9.990000,-0.070312,1.578125,0.652590,0.000000,0.000000
9.990000,-0.070312,1.609375,0.625591,0.000000,0.000000
9.990000,-0.070312,1.640625,0.594081,0.000000,0.000000
9.990000,-0.070312,1.671875,0.556888,0.000000,0.000000
9.990000,-0.070312,1.703125,0.512426,0.000000,0.000000
9.990000,-0.070312,1.734375,0.458513,0.000000,0.000000
9.990000,-0.070312,1.765625,0.392099,0.000000,0.000000
9.990000,-0.070312,1.796875,0.308872,0.000000,0.000000
9.990000,-0.070312,1.828125,0.202722,0.000000,0.000000
9.990000,-0.070312,1.859375,0.065129,0.000000,0.000000
9.990000,-0.070312,1.890625,-0.115146,0.000000,0.000000
9.990000,-0.070312,1.921875,-0.350765,0.000000,0.000000
9.990000,-0.070312,1.953125,-0.649758,0.000000,0.000000
9.990000,-0.054688,0.046875,0.996201,0.000000,0.000000
9.990000,-0.054688,0.078125,0.992406,0.000000,0.000000
9.990000,-0.054688,0.109375,0.988621,0.000000,0.000000
9.990000,-0.054688,0.140625,0.984849,0.000000,0.000000
9.990000,-0.054688,0.171875,0.981096,0.000000,0.000000
9.990000,-0.054688,0.203125,0.977364,0.000000,0.000000
9.990000,-0.054688,0.234375,0.973658,0.000000,0.000000
9.990000,-0.054688,0.265625,0.969982,0.000000,0.000000
9.990000,-0.054688,0.296875,0.966337,0.000000,0.000000
9.990000,-0.054688,0.328125,0.962727,0.000000,0.000000
9.990000,-0.054688,0.359375,0.959152,0.000000,0.000000
9.990000,-0.054688,0.390625,0.955615,0.000000,0.000000
9.990000,-0.054688,0.421875,0.952116,0.000000,0.000000
9.990000,-0.054688,0.453125,0.948655,0.000000,0.000000
9.990000,-0.054688,0.484375,0.945230,0.000000,0.000000
9.990000,-0.054688,0.515625,0.941840,0.000000,0.000000
9.990000,-0.054688,0.546875,0.938483,0.000000,0.000000
9.990000,-0.054688,0.578125,0.935156,0.000000,0.000000
9.990000,-0.054688,0.609375,0.931853,0.000000,0.000000
9.990000,-0.054688,0.640625,0.928571,0.000000,0.000000
9.990000,-0.054688,0.671875,0.925302,0.000000,0.000000
9.990000,-0.054688,0.703125,0.922040,0.000000,0.000000
9.990000,-0.054688,0.734375,0.918777,0.000000,0.000000
9.990000,-0.054688,0.765625,0.915502,0.000000,0.000000
9.990000,-0.054688,0.796875,0.912206,0.000000,0.000000
9.990000,-0.054688,0.828125,0.908878,0.000000,0.000000
9.990000,-0.054688,0.859375,0.905502,0.000000,0.000000
9.990000,-0.054688,0.890625,0.902066,0.000000,0.000000
9.990000,-0.054688,0.921875,0.898553,0.000000,0.000000
9.990000,-0.054688,0.953125,0.894944,0.000000,0.000000
9.990000,-0.054688,0.984375,0.891221,0.000000,0.000000
9.990000,-0.054688,1.015625,0.887360,0.000000,0.000000
9.990000,-0.054688,1.046875,0.883337,0.000000,0.000000
9.990000,-0.054688,1.078125,0.879124,0.000000,0.000000
9.990000,-0.054688,1.109375,0.874691,0.000000,0.000000
9.990000,-0.054688,1.140625,0.870002,0.000000,0.000000
9.990000,-0.054688,1.171875,0.865018,0.000000,0.000000
9.990000,-0.054688,1.203125,0.859694,0.000000,0.000000
9.990000,-0.054688,1.234375,0.853978,0.000000,0.000000
9.990000,-0.054688,1.265625,0.847812,0.000000,0.000000
9.990000,-0.054688,1.296875,0.841125,0.000000,0.000000
9.990000,-0.054688,1.328125,0.833836,0.000000,0.000000
9.990000,-0.054688,1.359375,0.825849,0.000000,0.000000
9.990000,-0.054688,1.390625,0.817050,0.000000,0.000000
9.990000,-0.054688,1.421875,0.807298,0.000000,0.000000
9.990000,-0.054688,1.453125,0.796426,0.000000,0.000000
9.990000,-0.054688,1.484375,0.784223,0.000000,0.000000
9.990000,-0.054688,1.515625,0.770428,0.000000,0.000000
9.990000,-0.054688,1.546875,0.754709,0.000000,0.000000
9.990000,-0.054688,1.578125,0.736639,0.000000,0.000000
9.990000,-0.054688,1.609375,0.715660,0.000000,0.000000
9.990000,-0.054688,1.640625,0.691027,0.000000,0.000000
9.990000,-0.054688,1.671875,0.661724,0.000000,0.000000
9.990000,-0.054688,1.703125,0.626341,0.000000,0.000000
9.990000,-0.054688,1.734375,0.582865,0.000000,0.000000
9.990000,-0.054688,1.765625,0.528343,0.000000,0.000000
9.990000,-0.054688,1.796875,0.458330,0.000000,0.000000
9.990000,-0.054688,1.828125,0.365955,0.000000,0.000000
9.990000,-0.054688,1.859375,0.240421,0.000000,0.000000
9.990000,-0.054688,1.890625,0.064844,0.000000,0.000000
9.990000,-0.054688,1.921875,-0.185562,0.000000,0.000000
9.990000,-0.054688,1.953125,-0.539431,0.000000,0.000000
9.990000,-0.039062,0.046875,0.997466,0.000000,0.000000
9.990000,-0.039062,0.078125,0.994936,0.000000,0.000000
9.990000,-0.039062,0.109375,0.992412,0.000000,0.000000
9.990000,-0.039062,0.140625,0.989896,0.000000,0.000000
9.990000,-0.039062,0.171875,0.987393,0.000000,0.000000
9.990000,-0.039062,0.203125,0.984905,0.000000,0.000000
9.990000,-0.039062,0.234375,0.982433,0.000000,0.000000
9.990000,-0.039062,0.265625,0.979981,0.000000,0.000000
9.990000,-0.039062,0.296875,0.977550,0.000000,0.000000
9.990000,-0.039062,0.328125,0.975142,0.000000,0.000000
9.990000,-0.039062,0.359375,0.972758,0.000000,0.000000
9.990000,-0.039062,0.390625,0.970398,0.000000,0.000000
9.990000,-0.039062,0.421875,0.968064,0.000000,0.000000
9.990000,-0.039062,0.453125,0.965755,0.000000,0.000000
9.990000,-0.039062,0.484375,0.963470,0.000000,0.000000
9.990000,-0.039062,0.515625,0.961208,0.000000,0.000000
9.990000,-0.039062,0.546875,0.958968,0.000000,0.000000
9.990000,-0.039062,0.578125,0.956747,0.000000,0.000000
9.990000,-0.039062,0.609375,0.954543,0.000000,0.000000
9.990000,-0.039062,0.640625,0.952351,0.000000,0.000000
9.990000,-0.039062,0.671875,0.950169,0.000000,0.000000
9.990000,-0.039062,0.703125,0.947991,0.000000,0.000000
9.990000,-0.039062,0.734375,0.945812,0.000000,0.000000
9.990000,-0.039062,0.765625,0.943625,0.000000,0.000000
9.990000,-0.039062,0.796875,0.941423,0.000000,0.000000
9.990000,-0.039062,0.828125,0.939199,0.000000,0.000000
9.990000,-0.039062,0.859375,0.936943,0.000000,0.000000
9.990000,-0.039062,0.890625,0.934646,0.000000,0.000000
9.990000,-0.039062,0.921875,0.932297,0.000000,0.000000
9.990000,-0.039062,0.953125,0.929884,0.000000,0.000000
9.990000,-0.039062,0.984375,0.927393,0.000000,0.000000
9.990000,-0.039062,1.015625,0.924809,0.000000,0.000000
9.990000,-0.039062,1.046875,0.922116,0.000000,0.000000
9.990000,-0.039062,1.078125,0.919295,0.000000,0.000000
9.990000,-0.039062,1.109375,0.916325,0.000000,0.000000
9.990000,-0.039062,1.140625,0.913183,0.000000,0.000000
9.990000,-0.039062,1.171875,0.909841,0.000000,0.000000
9.990000,-0.039062,1.203125,0.906270,0.000000,0.000000
9.990000,-0.039062,1.234375,0.902434,0.000000,0.000000
9.990000,-0.039062,1.265625,0.898292,0.000000,0.000000
9.990000,-0.039062,1.296875,0.893798,0.000000,0.000000
9.990000,-0.039062,1.328125,0.888896,0.000000,0.000000
9.990000,-0.039062,1.359375,0.883519,0.000000,0.000000
9.990000,-0.039062,1.390625,0.877589,0.000000,0.000000
9.990000,-0.039062,1.421875,0.871009,0.000000,0.000000
9.990000,-0.039062,1.453125,0.863663,0.000000,0.000000
9.990000,-0.039062,1.484375,0.855404,0.000000,0.000000
9.990000,-0.039062,1.515625,0.846049,0.000000,0.000000
9.990000,-0.039062,1.546875,0.835364,0.000000,0.000000
9.990000,-0.039062,1.578125,0.823044,0.000000,0.000000
9.990000,-0.039062,1.609375,0.808687,0.000000,0.000000
9.990000,-0.039062,1.640625,0.791750,0.000000,0.000000
9.990000,-0.039062,1.671875,0.771481,0.000000,0.000000
9.990000,-0.039062,1.703125,0.746808,0.000000,0.000000
9.990000,-0.039062,1.734375,0.716158,0.000000,0.000000
9.990000,-0.039062,1.765625,0.677130,0.000000,0.000000
9.990000,-0.039062,1.796875,0.625895,0.000000,0.000000
9.990000,-0.039062,1.828125,0.556042,0.000000,0.000000
9.990000,-0.039062,1.859375,0.456239,0.000000,0.000000
9.990000,-0.039062,1.890625,0.305435,0.000000,0.000000
9.990000,-0.039062,1.921875,0.063431,0.000000,0.000000
9.990000,-0.039062,1.953125,-0.342689,0.000000,0.000000
9.990000,-0.023438,0.046875,0.998733,0.000000,0.000000
9.990000,-0.023438,0.078125,0.997468,0.000000,0.000000
9.990000,-0.023438,0.109375,0.996205,0.000000,0.000000
9.990000,-0.023438,0.140625,0.994947,0.000000,0.000000
9.990000,-0.023438,0.171875,0.993695,0.000000,0.000000
9.990000,-0.023438,0.203125,0.992451,0.000000,0.000000
9.990000,-0.023438,0.234375,0.991215,0.000000,0.000000
9.990000,-0.023438,0.265625,0.989989,0.000000,0.000000
9.990000,-0.023438,0.296875,0.988773,0.000000,0.000000
9.990000,-0.023438,0.328125,0.987568,0.000000,0.000000
9.990000,-0.023438,0.359375,0.986376,0.000000,0.000000
9.990000,-0.023438,0.390625,0.985196,0.000000,0.000000
9.990000,-0.023438,0.421875,0.984028,0.000000,0.000000
9.990000,-0.023438,0.453125,0.982873,0.000000,0.000000
9.990000,-0.023438,0.484375,0.981730,0.000000,0.000000
9.990000,-0.023438,0.515625,0.980598,0.000000,0.000000
9.990000,-0.023438,0.546875,0.979477,0.000000,0.000000
9.990000,-0.023438,0.578125,0.978366,0.000000,0.000000
9.990000,-0.023438,0.609375,0.977263,0.000000,0.000000
9.990000,-0.023438,0.640625,0.976167,0.000000,0.000000
9.990000,-0.023438,0.671875,0.975075,0.000000,0.000000
9.990000,-0.023438,0.703125,0.973985,0.000000,0.000000
9.990000,-0.023438,0.734375,0.972894,0.000000,0.000000
9.990000,-0.023438,0.765625,0.971799,0.000000,0.000000
9.990000,-0.023438,0.796875,0.970697,0.000000,0.000000
9.990000,-0.023438,0.828125,0.969583,0.000000,0.000000
9.990000,-0.023438,0.859375,0.968454,0.000000,0.000000
